,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-03-11 15:25:29,2022-03-09,STLD,Busse Keith E,Dir,S - Sale,7217.0,-30000,727378,-4%,-2165046.0,,,,,STLD
1,D,2022-03-04 14:32:12,2022-03-03,STLD,Graham Christopher A,SVP,S - Sale+OE,7651.0,-4425,79071,-5%,-338557.0,,,,,STLD
2,,2021-10-27 13:53:14,2021-10-26,STLD,Alvarez Miguel,SVP,S - Sale,6760.0,-8220,45107,-15%,-555676.0,,,,,STLD
3,,2021-09-10 14:59:17,2021-09-09,STLD,Millett Mark D,"COB, Pres, CEO",S - Sale,6634.0,-67686,3058587,-2%,-4490289.0,,,,,STLD
4,,2021-09-07 13:29:59,2021-09-03,STLD,Millett Mark D,"COB, Pres, CEO",S - Sale,6708.0,-176751,3126273,-5%,-11856531.0,,,,,STLD
5,,2021-09-01 10:13:32,2021-08-30,STLD,Millett Mark D,"Pres, CEO",S - Sale,7099.0,-155563,3303024,-4%,-11043110.0,,,,,STLD
6,,2021-08-30 14:42:02,2021-08-27,STLD,Wagler Theresa E,CFO,S - Sale,7071.0,-38043,365161,-9%,-2689976.0,,,,,STLD
7,,2021-08-30 14:40:56,2021-08-26,STLD,Wagler Theresa E,CFO,S - Sale,7005.0,-21957,403204,-5%,-1538102.0,,,,,STLD
8,,2021-08-24 13:47:34,2021-08-24,STLD,Shaheen Gabriel,Dir,S - Sale,7125.0,-6500,79577,-8%,-463125.0,,,,,STLD
9,,2021-05-13 14:34:27,2021-05-10,STLD,Pushis Glenn,SVP,S - Sale,6426.0,-19745,102051,-16%,-1268813.0,,,,,STLD
10,M,2021-05-11 14:10:30,2021-05-07,STLD,Busse Keith E,Dir,S - Sale,6370.0,-250000,760041,-25%,-15925608.0,,,,,STLD
11,,2021-04-29 14:17:57,2021-04-27,STLD,Pushis Glenn,SVP,S - Sale,5481.0,-24340,121796,-17%,-1334115.0,,,,,STLD
12,,2021-03-11 16:25:10,2021-03-10,STLD,Busse Keith E,Dir,S - Sale,4906.0,-8035,1010015,-1%,-394175.0,,,,,STLD
13,,2020-03-11 16:40:50,2020-03-11,STLD,Seaman Bradley S,Dir,P - Purchase,2085.0,6000,37328,+19%,125100.0,,,,,STLD
14,,2020-03-11 10:12:06,2020-03-10,STLD,Alvarez Miguel,SVP,P - Purchase,2132.0,9300,25649,+57%,198276.0,,,,,STLD
15,,2020-03-11 10:10:43,2020-03-09,STLD,Shaheen Gabriel,Dir,P - Purchase,2311.0,3500,76537,+5%,80885.0,,,,,STLD
16,,2020-03-06 16:09:04,2020-03-05,STLD,Shaheen Gabriel,Dir,P - Purchase,2582.0,5000,73037,+7%,129100.0,,,,,STLD
17,,2020-03-02 13:41:18,2020-02-28,STLD,Rinn Russell B,EVP,P - Purchase,2630.0,5000,233318,+2%,131500.0,,,,,STLD
18,,2020-03-02 13:40:14,2020-02-28,STLD,Pushis Glenn,SVP,P - Purchase,2612.0,18600,120212,+18%,485896.0,,,,,STLD
19,,2020-02-18 13:14:47,2020-02-13,STLD,Cornew Kenneth W.,Dir,P - Purchase,2930.0,6000,22535,+36%,175809.0,,,,,STLD
20,,2019-09-09 10:34:30,2019-09-06,STLD,Alvarez Miguel,SVP,P - Purchase,2772.0,8920,8920,New,247238.0,,,,,STLD
21,,2019-07-29 14:05:59,2019-07-25,STLD,Busse Keith E,Dir,S - Sale,3213.0,-500,1012399,0%,-16065.0,,,,,STLD
22,,2019-06-07 13:10:02,2019-06-05,STLD,Pushis Glenn,SVP,P - Purchase,2613.0,5740,93198,+7%,149986.0,,,,,STLD
23,,2019-06-04 11:00:39,2019-05-31,STLD,Rinn Russell B,EVP,P - Purchase,2558.0,2000,222459,+1%,51160.0,,,,,STLD
24,,2019-05-28 11:42:37,2019-05-24,STLD,Shaheen Gabriel,Dir,P - Purchase,2703.0,5000,61635,+9%,135150.0,,,,,STLD
25,,2018-11-28 15:59:59,2018-11-28,STLD,Teets Richard P Jr,Dir,P - Purchase,3385.0,20000,5116868,0%,677000.0,,,,,STLD
26,,2018-09-20 14:37:58,2018-09-19,STLD,Graham Christopher A,SVP,S - Sale,4761.0,-10800,26087,-29%,-514188.0,,,,,STLD
27,,2018-06-12 13:36:04,2018-06-11,STLD,Kolb Jurgen Dr,Dir,S - Sale,5113.0,-13417,36476,-27%,-685952.0,,,,,STLD
28,,2018-06-12 13:30:21,2018-06-11,STLD,Busse Keith E,Dir,S - Sale,5032.0,-3590,1007630,0%,-180653.0,,,,,STLD
29,,2018-06-11 14:51:28,2018-06-07,STLD,Kolb Jurgen Dr,Dir,S - Sale,5102.0,-4512,49893,-8%,-230186.0,,,,,STLD
30,,2018-06-04 14:19:25,2018-05-31,STLD,Wagler Theresa E,"EVP, CFO",S - Sale,5022.0,-2804,312851,-1%,-140825.0,,,,,STLD
31,,2018-06-04 14:17:43,2018-05-31,STLD,Wagler Theresa E,"EVP, CFO",S - Sale,4978.0,-17196,315655,-5%,-856070.0,,,,,STLD
