,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,DM,2022-03-02 16:53:45,2022-03-01,BLBD,Yousif Paul,"GC, Treasurer",S - Sale+OE,2090.0,-5245,30420,-15%,-109596.0,,,,,BLBD
1,,2021-08-19 13:34:58,2021-08-19,BLBD,Horlock Phil,CEO,P - Purchase,2026.0,5000,432475,+1%,101300.0,,,,,BLBD
2,DM,2021-06-16 16:38:07,2021-06-14,BLBD,Horlock Phil,"Pres, CEO",S - Sale+OE,2639.0,-11140,427475,-3%,-293955.0,,,,,BLBD
3,D,2021-06-04 18:41:27,2021-06-03,BLBD,Horlock Phil,"Pres, CEO",S - Sale+OE,2645.0,-4119,422959,-1%,-108948.0,,,,,BLBD
4,D,2021-05-19 16:56:30,2021-05-17,BLBD,Horlock Phil,"Pres, CEO",S - Sale+OE,2733.0,-14125,421282,-3%,-386036.0,,,,,BLBD
5,,2021-05-18 18:00:30,2021-05-17,BLBD,Yousif Paul,"GC, Treasurer",S - Sale,2740.0,-2500,16040,-13%,-68500.0,,,,,BLBD
6,AD,2021-04-05 16:23:43,2021-03-19,BLBD,Horlock Phil,"Pres, CEO",S - Sale+OE,2699.0,-8628,415188,-2%,-232830.0,,,,,BLBD
7,D,2021-03-19 16:22:16,2021-03-19,BLBD,Horlock Phil,"Pres, CEO",S - Sale+OE,2699.0,-8628,431430,-2%,-232830.0,,,,,BLBD
8,,2021-03-10 10:32:51,2021-03-09,BLBD,Asp Bb Holdings LLC,10%,S - Sale,2590.0,-1500000,9530150,-14%,-38850000.0,,,,,BLBD
9,D,2021-03-09 17:04:45,2021-03-08,BLBD,Yousif Paul,"GC, Treasurer",S - Sale+OE,2703.0,-4053,18540,-18%,-109553.0,,,,,BLBD
10,,2020-06-19 08:29:49,2020-06-18,BLBD,Yousif Paul,"GC, Treasurer",S - Sale,1466.0,-10000,15583,-39%,-146600.0,,,,,BLBD
11,,2020-06-10 14:14:45,2020-06-08,BLBD,Terry Mark Ashburn,Chief Commercial Officer,S - Sale,1608.0,-15000,38055,-28%,-241200.0,,,,,BLBD
12,M,2020-03-10 16:26:37,2020-03-06,BLBD,Horlock Phil,"Pres, CEO",S - Sale,1667.0,-24150,415166,-5%,-402699.0,,,,,BLBD
13,,2018-10-22 16:10:47,2018-10-18,BLBD,Asp Bb Holdings LLC,10%,S - Sale,2800.0,-969850,11030150,-8%,-27155800.0,,,,,BLBD
14,,2018-09-05 19:26:55,2018-09-04,BLBD,Hennessy Daniel J,Dir,S - Sale,2284.0,-27887,5053,-85%,-636939.0,,,,,BLBD
15,A,2018-09-05 19:13:16,2018-08-30,BLBD,Hennessy Daniel J,Dir,S - Sale,2291.0,-8031,50160,-14%,-183990.0,,,,,BLBD
16,,2018-09-04 12:18:45,2018-08-31,BLBD,Hennessy Daniel J,Dir,S - Sale,2287.0,-17220,32958,-34%,-393821.0,,,,,BLBD
17,,2018-08-31 13:32:34,2018-08-30,BLBD,Hennessy Daniel J,Dir,S - Sale,2291.0,-8013,50178,-14%,-183578.0,,,,,BLBD
