,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-11-12 11:23:25,2021-11-10,VSAT,Johnson Robert W,Dir,P - Purchase,5505.0,1200,692896,0%,66060.0,,,,,VSAT
1,D,2021-11-03 19:36:53,2021-11-02,VSAT,Harkenrider Kevin J,EVP,S - Sale+OE,6154.0,-22500,19235,-54%,-1384650.0,,,,,VSAT
2,,2021-03-12 15:24:07,2021-03-11,VSAT,Lippert Keven K,EVP,S - Sale,5569.0,-3000,4898,-38%,-167070.0,,,,,VSAT
3,,2021-03-12 12:51:26,2021-03-10,VSAT,Kimbro Melinda Michele,Chief People Officer,S - Sale,5394.0,-364,9740,-4%,-19634.0,,,,,VSAT
4,,2021-02-19 15:44:20,2021-02-17,VSAT,Lippert Keven K,EVP,S - Sale,5816.0,-3000,7861,-28%,-174480.0,,,,,VSAT
5,,2020-11-12 18:27:28,2020-11-10,VSAT,Kimbro Melinda Michele,Chief People Officer,S - Sale,3453.0,-678,6306,-10%,-23411.0,,,,,VSAT
6,,2020-07-27 17:03:19,2020-07-23,VSAT,Baupost Group Llc/ma,10%,P - Purchase,3911.0,2556891,16288959,+19%,100000007.0,,,,,VSAT
7,M,2020-07-02 21:16:09,2020-06-30,VSAT,Fpr Partners LLC,10%,S - Sale,3771.0,-186000,6182221,-3%,-7014166.0,,,,,VSAT
8,,2020-06-09 16:47:43,2020-06-05,VSAT,White Harvey,Dir,S - Sale,4551.0,-300,54330,-1%,-13653.0,,,,,VSAT
9,,2020-06-03 13:03:24,2020-06-01,VSAT,Lippert Keven K,EVP,S - Sale,4311.0,-600,3914,-13%,-25866.0,,,,,VSAT
10,M,2020-03-31 19:05:17,2020-03-19,VSAT,Fpr Partners LLC,10%,S - Sale,3079.0,-322181,6368221,-5%,-9919088.0,,,,,VSAT
11,,2020-03-27 21:37:12,2020-03-18,VSAT,Fpr Partners LLC,10%,S - Sale,3462.0,-140732,6690402,-2%,-4872071.0,,,,,VSAT
12,,2020-03-04 17:49:58,2020-03-03,VSAT,Peterman Ken Allen,Pres Government Systems,S - Sale,5853.0,-480,31858,-1%,-28094.0,,,,,VSAT
13,,2020-02-24 15:07:33,2020-02-21,VSAT,Baldridge Richard A,COO,P - Purchase,5554.0,27150,148896,+22%,1507911.0,,,,,VSAT
14,D,2019-12-17 17:35:37,2019-12-13,VSAT,Kimbro Melinda Michele,Chief People Officer,S - Sale+OE,7200.0,-8901,6281,-59%,-640872.0,,,,,VSAT
15,,2019-11-26 17:43:37,2019-11-26,VSAT,Rao Varsha Rajendra,Dir,S - Sale,7319.0,-1750,3450,-34%,-128083.0,,,,,VSAT
16,,2019-11-22 16:39:53,2019-11-21,VSAT,Lippert Keven K,EVP,S - Sale,7296.0,-3900,2975,-57%,-284544.0,,,,,VSAT
17,D,2019-09-23 18:09:33,2019-09-20,VSAT,Lippert Keven K,EVP,S - Sale+OE,7769.0,-10000,1846,-84%,-776948.0,,,,,VSAT
18,D,2019-09-17 11:28:20,2019-09-13,VSAT,Kimbro Melinda Michele,Chief People Officer,S - Sale+OE,7981.0,-6250,4076,-61%,-498813.0,,,,,VSAT
19,D,2019-09-12 14:28:03,2019-09-11,VSAT,Johnson Robert W,Dir,S - Sale+OE,7768.0,-5000,688496,-1%,-388400.0,,,,,VSAT
20,D,2019-09-03 19:35:16,2019-09-03,VSAT,Stenbit John P,Dir,S - Sale+OE,7790.0,-1250,17800,-7%,-97375.0,,,,,VSAT
21,,2019-08-29 18:08:09,2019-08-28,VSAT,White Harvey,Dir,S - Sale,7571.0,-1000,59030,-2%,-75710.0,,,,,VSAT
22,D,2019-08-15 17:01:03,2019-08-14,VSAT,Stenbit John P,Dir,S - Sale+OE,7908.0,-1250,17800,-7%,-98850.0,,,,,VSAT
23,,2019-08-02 16:51:31,2019-08-01,VSAT,Lay B Allen,Dir,S - Sale,8134.0,-1000,306213,0%,-81340.0,,,,,VSAT
24,D,2019-07-24 13:03:31,2019-07-22,VSAT,Harkenrider Kevin J,Pres Broadband Systems,S - Sale+OE,8178.0,-17500,12772,-58%,-1431150.0,,,,,VSAT
25,D,2019-07-17 13:29:45,2019-07-15,VSAT,Stenbit John P,Dir,S - Sale+OE,8379.0,-1250,17800,-7%,-104741.0,,,,,VSAT
26,,2019-07-01 18:24:50,2019-07-01,VSAT,Lay B Allen,Dir,S - Sale,8127.0,-1000,307213,0%,-81270.0,,,,,VSAT
27,D,2019-06-17 17:31:00,2019-06-14,VSAT,Stenbit John P,Dir,S - Sale+OE,8769.0,-1250,17800,-7%,-109613.0,,,,,VSAT
28,D,2019-06-14 18:22:47,2019-06-13,VSAT,White Harvey,Dir,S - Sale+OE,8779.0,-3770,60030,-6%,-330968.0,,,,,VSAT
29,,2019-06-14 18:15:45,2019-06-13,VSAT,Miller Mark J,EVP,S - Sale,8848.0,-2236,307985,-1%,-197841.0,,,,,VSAT
30,DM,2019-06-11 18:04:48,2019-06-07,VSAT,Dankberg Mark D,CEO,S - Sale+OE,9075.0,-149022,1522544,-9%,-13524119.0,,,,,VSAT
31,D,2019-06-06 19:18:31,2019-06-05,VSAT,Del Toro Melinda Michele,Chief People Officer,S - Sale+OE,9014.0,-6250,3988,-61%,-563375.0,,,,,VSAT
32,D,2019-06-06 19:13:12,2019-06-05,VSAT,Lay B Allen,Dir,S - Sale+OE,9006.0,-10000,308213,-3%,-900600.0,,,,,VSAT
33,,2019-06-04 14:14:54,2019-06-03,VSAT,Lay B Allen,Dir,S - Sale,8713.0,-1000,308213,0%,-87130.0,,,,,VSAT
34,DM,2019-06-03 17:28:52,2019-05-30,VSAT,Baldridge Richard A,COO,S - Sale+OE,8780.0,-115000,106021,-52%,-10097300.0,,,,,VSAT
35,D,2019-05-31 15:31:10,2019-05-30,VSAT,Duffy Shawn Lynn,CFO,S - Sale+OE,8927.0,-17500,30489,-36%,-1562225.0,,,,,VSAT
36,D,2019-05-31 15:27:02,2019-05-29,VSAT,Dirks Bruce Leroy,SVP,S - Sale+OE,9187.0,-16500,27852,-37%,-1515780.0,,,,,VSAT
37,,2019-05-02 16:51:04,2019-05-01,VSAT,Lay B Allen,Dir,S - Sale,9096.0,-1000,309213,0%,-90960.0,,,,,VSAT
38,,2019-04-24 18:46:25,2019-02-15,VSAT,Fpr Partners LLC,10%,S - Sale,7472.0,-25000,6031908,0%,-1867978.0,,,,,VSAT
