,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2021-10-01 16:16:16,2021-09-29,DFH,Boston Omaha Corp,10%,S - Sale,1733.0,-1235000,2868037,-30%,-21402230.0,,,,,DFH
1,M,2021-09-20 20:52:04,2021-09-16,DFH,Boston Omaha Corp,10%,S - Sale,1950.0,-250258,4103037,-6%,-4879175.0,,,,,DFH
2,M,2021-09-15 20:33:01,2021-09-13,DFH,Boston Omaha Corp,10%,S - Sale,1932.0,-447804,4353295,-9%,-8650561.0,,,,,DFH
3,,2021-01-27 17:37:14,2021-01-25,DFH,Blanton John O.,"VP, CAO",P - Purchase,1300.0,4000,595768,+1%,52000.0,,,,,DFH
4,,2021-01-27 17:33:53,2021-01-25,DFH,Parekh Megha H.,Dir,P - Purchase,1300.0,2000,2000,New,26000.0,,,,,DFH
5,,2021-01-27 17:26:27,2021-01-25,DFH,Fernandez Lorena Anabel,VP of Treasury,P - Purchase,1300.0,23000,23000,New,299000.0,,,,,DFH
6,,2021-01-27 17:23:36,2021-01-25,DFH,Udelhofen Justin,Dir,P - Purchase,1300.0,75000,75000,New,975000.0,,,,,DFH
7,,2021-01-27 17:12:23,2021-01-25,DFH,Moran Doug,"SVP, COO",P - Purchase,1300.0,60000,815490,+8%,780000.0,,,,,DFH
8,,2021-01-27 17:09:16,2021-01-25,DFH,Moyer Rick A.,"SVP, CFO",P - Purchase,1300.0,30000,933861,+3%,390000.0,,,,,DFH
9,,2021-01-27 17:05:57,2021-01-25,DFH,Riva Robert E.,"VP, GC, Corporate Secretary",P - Purchase,1300.0,1000,19640,+5%,13000.0,,,,,DFH
10,,2021-01-27 16:59:40,2021-01-25,DFH,Boston Omaha Corp,10%,P - Purchase,1300.0,120000,4801099,+3%,1560000.0,,,,,DFH
