,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-18 16:37:41,2022-03-17,HONE,Blake James W.,CEO,S - Sale+OE,1497.0,-50000,288840,-15%,-748600.0,,,,,HONE
1,D,2022-03-17 16:36:02,2022-03-16,HONE,Blake James W.,CEO,S - Sale+OE,1485.0,-50000,288840,-15%,-742295.0,,,,,HONE
2,D,2022-03-16 16:45:28,2022-03-15,HONE,Blake James W.,CEO,S - Sale+OE,1493.0,-50000,288840,-15%,-746655.0,,,,,HONE
3,D,2022-03-15 16:45:30,2022-03-14,HONE,Blake James W.,CEO,S - Sale+OE,1516.0,-50000,288840,-15%,-757880.0,,,,,HONE
4,D,2022-03-14 16:45:35,2022-03-11,HONE,Blake James W.,CEO,S - Sale+OE,1510.0,-50000,288840,-15%,-754870.0,,,,,HONE
5,,2021-11-05 16:30:29,2021-11-04,HONE,Tryder David E.,"SVP, CMO",S - Sale,1483.0,-14500,10357,-58%,-215035.0,,,,,HONE
6,,2021-05-12 20:13:43,2021-05-11,HONE,Koretz Barry R.,Dir,S - Sale,1388.0,-16000,54371,-23%,-222080.0,,,,,HONE
7,A,2020-07-16 16:35:29,2020-05-05,HONE,Casey Joseph F,"Pres, COO",P - Purchase,765.0,1516,252919,+1%,11596.0,,,,,HONE
8,M,2020-05-14 09:13:01,2020-05-12,HONE,Casey Joseph F,"Pres, COO",P - Purchase,748.0,14000,265403,+6%,104670.0,,,,,HONE
9,,2020-05-07 16:35:42,2020-05-05,HONE,Casey Joseph F,"Pres, COO",P - Purchase,760.0,2000,251403,+1%,15200.0,,,,,HONE
10,M,2020-05-05 17:03:10,2020-05-01,HONE,Casey Joseph F,"Pres, COO",P - Purchase,762.0,7600,249403,+3%,57908.0,,,,,HONE
11,M,2019-11-12 08:45:40,2019-11-07,HONE,Sullivan Michael James,COB,P - Purchase,1069.0,2000,60180,+3%,21385.0,,,,,HONE
12,,2019-09-05 16:46:40,2019-09-03,HONE,Blake James W.,"CEO, Secretary",P - Purchase,984.0,10000,262830,+4%,98432.0,,,,,HONE
13,,2019-09-03 17:00:29,2019-08-30,HONE,Simmons Linda,"Senior VP, CFO",P - Purchase,995.0,2500,30977,+9%,24875.0,,,,,HONE
