,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-03-16 20:21:58,2022-03-15,DKNG,Robins Jason,See Remarks,S - Sale,1645.0,-658383,4477929,-13%,-10833135.0,,,,,DKNG
1,,2022-03-16 08:24:47,2022-03-14,DKNG,Sloan Harry,Dir,P - Purchase,1539.0,50000,153035,+49%,769500.0,,,,,DKNG
2,,2022-03-16 08:23:46,2022-03-14,DKNG,Nada Hany M,Dir,P - Purchase,1534.0,65000,1256645,+5%,997100.0,,,,,DKNG
3,,2022-03-10 08:27:20,2022-03-08,DKNG,Nada Hany M,Dir,P - Purchase,1745.0,50000,1191645,+4%,872500.0,,,,,DKNG
4,M,2022-03-09 20:28:00,2022-03-08,DKNG,Kalish Matthew,See Remarks,S - Sale,1771.0,-576466,2918812,-16%,-10210705.0,,,,,DKNG
5,,2022-03-04 08:14:22,2022-03-02,DKNG,Nada Hany M,Dir,P - Purchase,2328.0,50000,1141645,+5%,1164000.0,,,,,DKNG
6,D,2022-03-03 20:06:41,2022-03-01,DKNG,Bradbury Erik,Chief Accounting Officer,S - Sale+OE,2384.0,-13632,3767,-78%,-325045.0,,,,,DKNG
7,M,2022-03-02 19:50:33,2022-03-01,DKNG,Liberman Paul,See Remarks,S - Sale,2341.0,-569496,2761850,-17%,-13334602.0,,,,,DKNG
8,,2022-02-25 19:48:44,2022-02-23,DKNG,Sloan Harry,Dir,P - Purchase,2005.0,40000,103035,+63%,802000.0,,,,,DKNG
9,D,2022-02-24 21:32:44,2022-02-23,DKNG,Park Jason,CFO,S - Sale+OE,2026.0,-199081,637354,-24%,-4033148.0,,,,,DKNG
10,D,2022-02-24 21:31:49,2022-02-24,DKNG,Dodge R Stanton,GC,S - Sale+OE,1977.0,-191501,319876,-37%,-3785121.0,,,,,DKNG
11,D,2021-12-15 18:48:02,2021-12-14,DKNG,Murray Steven Joseph,Dir,S - Sale+OE,2792.0,-30707,28154,-52%,-857339.0,,,,,DKNG
12,,2021-11-22 09:20:28,2021-11-19,DKNG,Murray Steven Joseph,Dir,P - Purchase,3666.0,10000,28154,+55%,366600.0,,,,,DKNG
13,,2021-11-19 08:02:16,2021-11-18,DKNG,Levin Woodrow,Dir,P - Purchase,3681.0,7000,64121,+12%,257670.0,,,,,DKNG
