,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-11 21:42:23,2022-03-09,ARQT,Watanabe Todd Franklin,"Pres, CEO",S - Sale,1700.0,-300,878681,0%,-5100.0,,,,,ARQT
1,DM,2022-03-07 20:59:52,2022-03-04,ARQT,Watanabe Todd Franklin,"Pres, CEO",S - Sale+OE,1690.0,-3259,878981,0%,-55088.0,,,,,ARQT
2,DM,2022-03-07 20:53:00,2022-03-04,ARQT,Burnett Patrick,See Remarks,S - Sale+OE,1685.0,-1011,43039,-2%,-17032.0,,,,,ARQT
3,DM,2022-03-07 20:49:51,2022-03-04,ARQT,Lock Kenneth A.,Chief Commercial Officer,S - Sale+OE,1685.0,-1023,44011,-2%,-17234.0,,,,,ARQT
4,DM,2022-03-07 20:49:16,2022-03-04,ARQT,Burrows Scott L,CFO,S - Sale+OE,1685.0,-303,35256,-1%,-5104.0,,,,,ARQT
5,DM,2022-03-07 20:48:35,2022-03-04,ARQT,Turney Patricia A.,"SVP, Operations",S - Sale+OE,1685.0,-1023,31113,-3%,-17234.0,,,,,ARQT
6,DM,2022-03-07 20:47:27,2022-03-04,ARQT,Osborne David W,Chief Technical Officer,S - Sale+OE,1685.0,-856,259426,0%,-14420.0,,,,,ARQT
7,,2022-03-03 16:18:42,2022-03-01,ARQT,Watanabe Todd Franklin,"Pres, CEO",S - Sale,1775.0,-2153,810640,0%,-38222.0,,,,,ARQT
8,,2022-03-03 16:18:11,2022-03-01,ARQT,Osborne David W,Chief Technical Officer,S - Sale,1775.0,-775,246982,0%,-13758.0,,,,,ARQT
9,,2022-03-03 16:17:19,2022-03-01,ARQT,Burrows Scott L,CFO,S - Sale,1775.0,-420,22259,-2%,-7456.0,,,,,ARQT
10,,2022-03-03 16:16:08,2022-03-01,ARQT,Turney Patricia A.,"SVP, Operations",S - Sale,1775.0,-936,18836,-5%,-16617.0,,,,,ARQT
11,,2022-03-03 16:15:32,2022-03-01,ARQT,Lock Kenneth A.,Chief Commercial Officer,S - Sale,1775.0,-935,31734,-3%,-16599.0,,,,,ARQT
12,D,2022-02-11 17:55:19,2022-02-09,ARQT,Watanabe Todd Franklin,"Pres, CEO",S - Sale+OE,1700.0,-1000,812793,0%,-17000.0,,,,,ARQT
13,D,2022-01-07 16:17:39,2022-01-05,ARQT,Watanabe Todd Franklin,"Pres, CEO",S - Sale+OE,2159.0,-1000,812793,0%,-21592.0,,,,,ARQT
14,D,2022-01-05 17:19:05,2022-01-03,ARQT,Welgus Howard G.,Dir,S - Sale+OE,2121.0,-2500,206887,-1%,-53030.0,,,,,ARQT
15,,2021-12-28 17:00:12,2021-12-27,ARQT,Burrows Scott L,CFO,S - Sale,2007.0,-12560,22679,-36%,-252139.0,,,,,ARQT
16,D,2021-12-23 21:46:21,2021-12-23,ARQT,Welgus Howard G.,Dir,S - Sale+OE,2016.0,-2500,206887,-1%,-50396.0,,,,,ARQT
17,D,2021-12-10 18:41:50,2021-12-08,ARQT,Watanabe Todd Franklin,"Pres, CEO",S - Sale+OE,1700.0,-1000,812793,0%,-17000.0,,,,,ARQT
18,D,2021-11-09 17:19:52,2021-11-05,ARQT,Watanabe Todd Franklin,"Pres, CEO",S - Sale+OE,2150.0,-1000,812793,0%,-21502.0,,,,,ARQT
19,D,2021-11-03 17:16:34,2021-11-01,ARQT,Welgus Howard G.,Dir,S - Sale+OE,2181.0,-2500,206887,-1%,-54524.0,,,,,ARQT
20,D,2021-10-07 16:05:57,2021-10-05,ARQT,Watanabe Todd Franklin,"Pres, CEO",S - Sale+OE,2492.0,-2500,812793,0%,-62294.0,,,,,ARQT
21,D,2021-10-05 14:11:22,2021-10-01,ARQT,Welgus Howard G.,Dir,S - Sale+OE,2387.0,-2500,206887,-1%,-59680.0,,,,,ARQT
22,D,2021-10-05 14:10:13,2021-10-01,ARQT,Watanabe Todd Franklin,"Pres, CEO",S - Sale+OE,2501.0,-1500,812793,0%,-37510.0,,,,,ARQT
23,D,2021-09-09 17:42:55,2021-09-07,ARQT,Watanabe Todd Franklin,"Pres, CEO",S - Sale+OE,2114.0,-1000,812793,0%,-21137.0,,,,,ARQT
24,D,2021-09-03 17:07:32,2021-09-01,ARQT,Welgus Howard G.,Dir,S - Sale+OE,2080.0,-5000,206887,-2%,-103986.0,,,,,ARQT
25,D,2021-08-09 18:51:48,2021-08-05,ARQT,Watanabe Todd Franklin,"Pres, CEO",S - Sale+OE,2081.0,-1000,812793,0%,-20810.0,,,,,ARQT
26,D,2021-07-08 19:40:24,2021-07-06,ARQT,Watanabe Todd Franklin,"Pres, CEO",S - Sale+OE,2658.0,-1750,812793,0%,-46515.0,,,,,ARQT
27,D,2021-07-06 19:14:41,2021-07-01,ARQT,Welgus Howard G.,Dir,S - Sale+OE,2613.0,-2200,206887,-1%,-57476.0,,,,,ARQT
28,M,2021-06-28 16:11:20,2021-06-24,ARQT,Chaudhuri Bhaskar,Dir,S - Sale,2750.0,-7484,891372,-1%,-205810.0,,,,,ARQT
29,,2021-06-23 17:47:17,2021-06-21,ARQT,Chaudhuri Bhaskar,Dir,S - Sale,2750.0,-2516,898856,0%,-69190.0,,,,,ARQT
30,D,2021-06-09 16:35:18,2021-06-07,ARQT,Watanabe Todd Franklin,"Pres, CEO",S - Sale+OE,2635.0,-1750,805416,0%,-46113.0,,,,,ARQT
31,,2021-06-03 16:39:13,2021-06-01,ARQT,Chaudhuri Bhaskar,Dir,S - Sale,2750.0,-10000,901372,-1%,-275000.0,,,,,ARQT
32,D,2021-06-03 16:37:39,2021-06-01,ARQT,Welgus Howard G.,Dir,S - Sale+OE,2709.0,-2200,237544,-1%,-59603.0,,,,,ARQT
33,A,2021-05-19 18:43:16,2021-04-20,ARQT,Chaudhuri Bhaskar,Dir,S - Sale,2806.0,-10000,911372,-1%,-280568.0,,,,,ARQT
34,D,2021-05-11 11:47:22,2021-05-07,ARQT,Watanabe Todd Franklin,"Pres, CEO",S - Sale+OE,3500.0,-750,804410,0%,-26250.0,,,,,ARQT
35,D,2021-05-07 11:29:17,2021-05-05,ARQT,Watanabe Todd Franklin,"Pres, CEO",S - Sale+OE,3400.0,-1750,804410,0%,-59500.0,,,,,ARQT
36,D,2021-05-05 14:05:21,2021-05-03,ARQT,Welgus Howard G.,Dir,S - Sale+OE,3479.0,-2200,235932,-1%,-76547.0,,,,,ARQT
37,,2021-05-04 15:00:05,2021-04-30,ARQT,Watanabe Todd Franklin,"Pres, CEO",S - Sale,3500.0,-1500,804553,0%,-52500.0,,,,,ARQT
38,,2021-04-22 20:17:56,2021-04-20,ARQT,Chaudhuri Bhaskar,Dir,S - Sale,2806.0,-10000,911372,-1%,-280568.0,,,,,ARQT
39,,2021-04-06 17:30:31,2021-04-05,ARQT,Watanabe Todd Franklin,"Pres, CEO",S - Sale,2993.0,-1750,806053,0%,-52378.0,,,,,ARQT
40,D,2021-04-05 17:33:08,2021-04-01,ARQT,Welgus Howard G.,Dir,S - Sale+OE,2949.0,-2200,233277,-1%,-64880.0,,,,,ARQT
41,,2021-03-24 11:33:21,2021-03-22,ARQT,Chaudhuri Bhaskar,Dir,S - Sale,3110.0,-10000,921372,-1%,-311021.0,,,,,ARQT
42,D,2021-03-11 15:59:57,2021-03-10,ARQT,Smither John W,CFO,S - Sale+OE,3290.0,-1750,133036,-1%,-57575.0,,,,,ARQT
43,D,2021-03-05 15:56:26,2021-03-05,ARQT,Watanabe Todd Franklin,"Pres, CEO",S - Sale+OE,3055.0,-1750,807803,0%,-53463.0,,,,,ARQT
44,,2021-03-03 16:51:44,2021-03-02,ARQT,Watanabe Todd Franklin,"Pres, CEO",S - Sale,3519.0,-2107,776853,0%,-74136.0,,,,,ARQT
