,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-11-22 16:35:41,2021-11-18,KPRX,Strem Brian M.,"Pres, CEO",P - Purchase,141.0,17853,27370,+188%,25173.0,,,,,KPRX
1,M,2021-08-03 17:09:33,2021-07-30,EYEG,"Armistice Capital, LLC",10%,S - Sale,248.0,-260963,785000,-25%,-646608.0,,,,,KPRX
2,DM,2021-07-29 19:59:52,2021-07-27,EYEG,"Armistice Capital, LLC","Dir, 10%",S - Sale+OE,461.0,-3153138,1045963,-75%,-14546264.0,,,,,KPRX
3,D,2021-01-08 20:31:40,2021-01-06,EYEG,"Armistice Capital, LLC","Dir, 10%",P - Purchase,523.0,1531101,6693202,+30%,8000003.0,,,,,KPRX
4,M,2020-02-10 17:45:44,2020-02-06,EYEG,"Armistice Capital, LLC","Dir, 10%",P - Purchase,611.0,23000,3631000,+1%,140460.0,,,,,KPRX
5,,2019-12-06 18:45:15,2019-12-06,EYEG,Goldberg Morton,Dir,S - Sale,693.0,-1961,0,-100%,-13590.0,,,,,KPRX
6,,2019-11-13 16:18:52,2019-11-12,EYEG,Goldberg Morton,Dir,S - Sale,429.0,-2001,1961,-51%,-8584.0,,,,,KPRX
7,DM,2019-10-01 19:53:27,2019-09-29,EYEG,"Armistice Capital, LLC","Dir, 10%",P - Purchase,312.0,605001,3585000,+20%,1890613.0,,,,,KPRX
8,M,2019-07-15 20:39:01,2019-07-11,EYEG,Romano Sarah,CFO,S - Sale,24.0,-19750,262113,-7%,-4669.0,,,,,KPRX
9,M,2019-07-15 20:38:43,2019-07-11,EYEG,Manzo Michael P.,VP of Engineering,S - Sale,24.0,-19750,174796,-10%,-4669.0,,,,,KPRX
10,M,2019-07-15 20:38:25,2019-07-11,EYEG,Wirostko Barbara,Chief Medical Officer,S - Sale,24.0,-19463,465449,-4%,-4601.0,,,,,KPRX
11,M,2019-07-15 20:37:54,2019-07-11,EYEG,From Stephen,"Pres, CEO",S - Sale,24.0,-127355,1032465,-11%,-30107.0,,,,,KPRX
12,M,2019-07-15 20:37:34,2019-07-11,EYEG,Mann Brenda,"VP of Research, Development",S - Sale,24.0,-19049,174424,-10%,-4503.0,,,,,KPRX
13,M,2019-03-29 18:19:06,2019-03-27,EYEG,"Armistice Capital, LLC","Dir, 10%",P - Purchase,32.0,549647,35625000,+2%,175216.0,,,,,KPRX
14,M,2018-12-12 17:23:48,2018-12-10,EYEG,"Armistice Capital, LLC","Dir, 10%",P - Purchase,40.0,100353,34525706,0%,40316.0,,,,,KPRX
15,DM,2018-11-16 19:14:56,2018-11-14,EYEG,"Armistice Capital, LLC","Dir, 10%",P - Purchase,45.0,360000,34325000,+1%,161395.0,,,,,KPRX
16,M,2018-05-30 18:05:29,2018-05-25,EYEG,"Armistice Capital, LLC","Dir, 10%",P - Purchase,57.0,58275,33605000,0%,33433.0,,,,,KPRX
17,,2018-05-22 17:40:11,2018-05-18,EYEG,"Armistice Capital, LLC","Dir, 10%",P - Purchase,56.0,1725,33488450,0%,959.0,,,,,KPRX
18,,2018-05-16 17:54:17,2018-05-14,EYEG,"Armistice Capital, LLC","Dir, 10%",P - Purchase,53.0,15758,33485000,0%,8417.0,,,,,KPRX
19,M,2018-05-11 18:02:04,2018-05-09,EYEG,"Armistice Capital, LLC",10%,P - Purchase,51.0,177012,33453484,+1%,90992.0,,,,,KPRX
20,M,2018-05-08 18:22:50,2018-05-04,EYEG,"Armistice Capital, LLC",10%,P - Purchase,46.0,137230,33099460,0%,63472.0,,,,,KPRX
21,M,2018-04-27 17:54:13,2018-04-25,EYEG,"Armistice Capital, LLC",10%,P - Purchase,54.0,165522,32825000,+1%,89266.0,,,,,KPRX
22,M,2018-04-20 17:38:53,2018-04-18,EYEG,"Armistice Capital, LLC",10%,P - Purchase,49.0,2534478,32493956,+8%,1231159.0,,,,,KPRX
23,D,2018-04-18 17:24:41,2018-04-17,EYEG,Garanzini Michael,Chief Commercial Officer,P - Purchase,0.0,156250,171250,>999%,0.0,,,,,KPRX
24,D,2018-04-18 17:23:46,2018-04-17,EYEG,From Stephen,"Pres, CEO",P - Purchase,0.0,125000,409820,+44%,0.0,,,,,KPRX
25,D,2018-04-18 17:22:51,2018-04-17,EYEG,Romano Sarah,CFO,P - Purchase,0.0,62500,106863,+141%,0.0,,,,,KPRX
26,DM,2018-04-17 21:59:59,2018-04-13,EYEG,"Armistice Capital, LLC",10%,P - Purchase,36.0,10479970,27425000,+62%,3740050.0,,,,,KPRX
