,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-06-14 21:00:57,2021-06-11,CONE,Ferdman David H.,Dir,S - Sale,7963.0,-5000,76666,-6%,-398160.0,,,,,CONE
1,,2021-05-24 18:51:41,2021-05-21,CONE,Ferdman David H.,Dir,S - Sale,7315.0,-10000,81666,-11%,-731500.0,,,,,CONE
2,D,2020-09-03 18:07:53,2020-09-01,CONE,Timmons Kevin L,Former EVP & CTO,S - Sale+OE,8320.0,-5000,43880,-10%,-416000.0,,,,,CONE
3,D,2020-08-05 17:07:15,2020-08-03,CONE,Timmons Kevin L,"EVP, CTO",S - Sale+OE,8296.0,-5000,43880,-10%,-414800.0,,,,,CONE
4,D,2020-07-06 16:45:20,2020-07-01,CONE,Timmons Kevin L,"EVP, CTO",S - Sale+OE,7216.0,-5000,43492,-10%,-360800.0,,,,,CONE
5,D,2020-06-17 18:45:16,2020-06-16,CONE,Jackson Robert M,"EVP, GC",S - Sale+OE,7539.0,-24164,24478,-50%,-1821642.0,,,,,CONE
6,D,2020-06-03 17:43:55,2020-06-01,CONE,Timmons Kevin L,"EVP, CTO",S - Sale+OE,7345.0,-5000,43492,-10%,-367242.0,,,,,CONE
7,,2020-05-08 17:33:14,2020-05-08,CONE,Morefield Diane M,"EVP, CFO",S - Sale,7360.0,-13916,41095,-25%,-1024233.0,,,,,CONE
8,,2020-05-08 17:32:53,2020-05-08,CONE,Klayko Michael,Dir,S - Sale,7360.0,-5515,8986,-38%,-405926.0,,,,,CONE
9,D,2020-05-05 17:56:21,2020-05-01,CONE,Timmons Kevin L,"EVP, CTO",S - Sale+OE,6833.0,-5000,43492,-10%,-341650.0,,,,,CONE
10,,2020-04-07 16:18:30,2020-04-06,CONE,Jackson Robert M,"EVP, GC",S - Sale,6500.0,-12598,24478,-34%,-818870.0,,,,,CONE
11,,2020-04-03 16:58:00,2020-04-01,CONE,Timmons Kevin L,"EVP, CTO",S - Sale,6000.0,-5000,47270,-10%,-300000.0,,,,,CONE
12,,2020-03-03 18:27:10,2020-03-02,CONE,Timmons Kevin L,"EVP, CTO",S - Sale,6090.0,-5000,52270,-9%,-304500.0,,,,,CONE
13,D,2020-02-05 18:33:47,2020-02-03,CONE,Timmons Kevin L,"EVP, CTO",S - Sale+OE,6079.0,-5000,41306,-11%,-303950.0,,,,,CONE
14,,2020-01-13 18:22:27,2020-01-10,CONE,Wojtaszek Gary J,"Pres, CEO",S - Sale,6700.0,-100000,360430,-22%,-6700000.0,,,,,CONE
15,,2020-01-08 17:24:20,2020-01-06,CONE,Timmons Kevin L,"EVP, CTO",S - Sale,6511.0,-5000,97075,-5%,-325550.0,,,,,CONE
16,M,2019-12-30 16:32:57,2019-12-27,CONE,Wojtaszek Gary J,"Pres, CEO",S - Sale,6500.0,-13456,460430,-3%,-874647.0,,,,,CONE
17,,2019-12-26 16:14:14,2019-12-23,CONE,Wojtaszek Gary J,"Pres, CEO",S - Sale,6501.0,-18193,473886,-4%,-1182681.0,,,,,CONE
18,,2019-11-07 17:17:06,2019-11-07,CONE,Skomal Mark,"SVP, Chief Accounting Officer",S - Sale,6847.0,-1083,4432,-20%,-74153.0,,,,,CONE
19,,2019-11-06 17:12:16,2019-11-04,CONE,Timmons Kevin L,"EVP, CTO",S - Sale,7053.0,-24000,102075,-19%,-1692720.0,,,,,CONE
20,,2019-11-06 17:11:57,2019-11-04,CONE,Durvasula Venkatesh S.,"EVP, Pres, Europe",S - Sale,7048.0,-29911,165782,-15%,-2108232.0,,,,,CONE
21,,2019-03-11 18:33:33,2019-03-11,CONE,Klayko Michael,Dir,P - Purchase,5110.0,1955,12016,+19%,99901.0,,,,,CONE
22,M,2019-02-27 18:21:30,2019-02-25,CONE,Timmons Kevin L,"EVP, CTO",S - Sale,5114.0,-19600,135765,-13%,-1002257.0,,,,,CONE
23,,2019-02-27 16:23:08,2019-02-27,CONE,Wojtaszek Gary J,"Pres, CEO",P - Purchase,4986.0,4000,511151,+1%,199436.0,,,,,CONE
24,D,2018-08-27 18:19:41,2018-08-23,CONE,Timmons Kevin L,CTO,S - Sale+OE,6716.0,-7374,172116,-4%,-495222.0,,,,,CONE
25,,2018-08-21 17:20:26,2018-08-17,CONE,Wojtaszek Gary J,"Pres, CEO",S - Sale,6650.0,-10000,519936,-2%,-665028.0,,,,,CONE
26,,2018-08-08 18:21:06,2018-08-08,CONE,Jackson Robert M,"EVP, GC",S - Sale,6527.0,-1795,25497,-7%,-117160.0,,,,,CONE
27,,2018-08-08 18:20:35,2018-08-06,CONE,Durvasula Venkatesh S.,CHIEF COMMERCIAL OFFICER,S - Sale,6496.0,-5000,227712,-2%,-324781.0,,,,,CONE
28,,2018-07-05 17:12:45,2018-07-03,CONE,Jackson Robert M,"EVP, GC",S - Sale,6000.0,-1514,29799,-5%,-90840.0,,,,,CONE
