,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,DM,2020-03-20 16:15:37,2020-03-18,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,175.0,31333,2144819,+1%,54833.0,,,,,ARTW
1,D,2020-03-18 16:16:56,2020-03-16,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,175.0,1906,2113486,0%,3336.0,,,,,ARTW
2,D,2020-03-16 16:09:26,2020-03-12,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,175.0,8909,2111580,0%,15591.0,,,,,ARTW
3,D,2020-01-28 16:14:46,2020-01-24,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,175.0,41124,2101671,+2%,71967.0,,,,,ARTW
4,D,2020-01-13 16:08:02,2020-01-09,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,175.0,39,2060547,0%,68.0,,,,,ARTW
5,D,2020-01-09 16:10:43,2020-01-07,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,175.0,3475,2060508,0%,6081.0,,,,,ARTW
6,DM,2020-01-02 16:29:59,2019-12-30,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,175.0,1202,2057033,0%,2104.0,,,,,ARTW
7,D,2019-12-30 16:33:31,2019-12-26,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,175.0,3083,2055831,0%,5395.0,,,,,ARTW
8,D,2019-12-26 16:13:25,2019-12-20,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,175.0,301,2052748,0%,527.0,,,,,ARTW
9,DM,2019-12-11 16:19:37,2019-12-09,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,175.0,7658,2052447,0%,13402.0,,,,,ARTW
10,DM,2018-12-26 16:07:23,2018-12-20,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,225.0,199894,2039789,+11%,449762.0,,,,,ARTW
11,DM,2018-12-20 16:07:59,2018-12-18,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,225.0,3966,1839895,0%,8924.0,,,,,ARTW
12,DM,2018-12-18 16:34:32,2018-12-14,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,225.0,2157,1835929,0%,4853.0,,,,,ARTW
13,D,2018-12-06 16:58:37,2018-12-03,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,225.0,2805,1833772,0%,6311.0,,,,,ARTW
14,DM,2018-12-03 16:14:48,2018-11-29,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,225.0,3789,1830967,0%,8525.0,,,,,ARTW
15,D,2018-11-26 16:50:23,2018-11-21,ARTW,McConnell J Ward Jr,"Dir, 10%",P - Purchase,225.0,1230,1826178,0%,2768.0,,,,,ARTW
