,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-02-28 16:01:36,2022-01-31,OVLY,Dickerson Lynn,Dir,P - Purchase,1907.0,1077,11077,+11%,20536.0,,,,,OVLY
1,,2022-02-28 15:59:32,2022-02-23,OVLY,Gilbert James L,Dir,S - Sale,1900.0,-1400,155406,-1%,-26600.0,,,,,OVLY
2,,2022-02-16 18:14:51,2022-02-14,OVLY,Gilbert James L,Dir,P - Purchase,1927.0,245,156806,0%,4721.0,,,,,OVLY
3,,2022-02-02 16:10:46,2022-02-02,OVLY,Martin Ronald C.,Dir,S - Sale,1825.0,-1000,188697,-1%,-18250.0,,,,,OVLY
4,,2021-12-01 14:31:35,2021-11-29,OVLY,Leonard Daniel J,Dir,P - Purchase,1772.0,1000,55806,+2%,17720.0,,,,,OVLY
5,,2021-11-29 18:06:12,2021-11-24,OVLY,Dickerson Lynn,Dir,P - Purchase,1755.0,1000,10000,+11%,17546.0,,,,,OVLY
6,,2021-11-19 14:33:42,2021-11-19,OVLY,Strong Gary,Dir,P - Purchase,1811.0,500,500,New,9055.0,,,,,OVLY
7,,2021-11-17 15:15:38,2021-10-28,OVLY,Lafferty Allison,Dir,P - Purchase,1740.0,200,4897,+4%,3480.0,,,,,OVLY
8,,2021-10-29 13:40:10,2021-10-28,OVLY,Holder H Randolph Jr,Dir,P - Purchase,1750.0,5000,123469,+4%,87500.0,,,,,OVLY
9,,2021-10-28 11:25:20,2021-10-26,OVLY,Barton Don,Dir,P - Purchase,1770.0,2259,33810,+7%,39984.0,,,,,OVLY
10,,2021-10-27 13:46:40,2021-10-26,OVLY,Dickerson Lynn,Dir,P - Purchase,1769.0,631,9000,+8%,11165.0,,,,,OVLY
11,,2021-08-31 18:13:05,2021-08-26,OVLY,Lafferty Allison,Dir,P - Purchase,1750.0,500,4697,+12%,8750.0,,,,,OVLY
12,,2021-08-31 18:12:56,2021-08-31,OVLY,Holder H Randolph Jr,Dir,P - Purchase,1750.0,1208,118469,+1%,21140.0,,,,,OVLY
13,,2021-08-27 12:58:11,2021-08-26,OVLY,Holder H Randolph Jr,Dir,P - Purchase,1750.0,1292,117261,+1%,22610.0,,,,,OVLY
14,,2021-08-18 15:07:55,2021-08-16,OVLY,Gilbert James L,Dir,P - Purchase,1796.0,253,156560,0%,4544.0,,,,,OVLY
15,,2021-08-18 13:30:37,2021-08-18,OVLY,Holder H Randolph Jr,Dir,P - Purchase,1869.0,52,115969,0%,972.0,,,,,OVLY
16,,2021-07-28 14:27:17,2021-07-26,OVLY,Dickerson Lynn,Dir,P - Purchase,1717.0,3000,8369,+56%,51510.0,,,,,OVLY
17,,2021-07-22 19:46:56,2021-07-22,OVLY,Leonard Daniel J,Dir,P - Purchase,1745.0,125,54806,0%,2181.0,,,,,OVLY
18,,2021-06-24 13:04:45,2021-06-22,OVLY,Leonard Daniel J,Dir,P - Purchase,1814.0,125,54681,0%,2268.0,,,,,OVLY
19,,2021-05-28 17:11:28,2021-05-28,OVLY,Pelton Janet S,Dir,P - Purchase,1897.0,5000,61000,+9%,94842.0,,,,,OVLY
20,,2021-05-25 13:27:13,2021-05-24,OVLY,Leonard Daniel J,Dir,P - Purchase,1801.0,125,54556,0%,2251.0,,,,,OVLY
21,,2021-05-19 17:49:27,2021-05-17,OVLY,Dickerson Lynn,Dir,P - Purchase,1754.0,300,5369,+6%,5262.0,,,,,OVLY
22,,2021-05-12 18:25:30,2021-05-12,OVLY,Holder H Randolph Jr,Dir,P - Purchase,1751.0,100,115917,0%,1751.0,,,,,OVLY
23,,2021-05-12 16:26:43,2021-05-12,OVLY,Martin Ronald C.,Dir,S - Sale,1727.0,-3000,189697,-2%,-51810.0,,,,,OVLY
24,,2021-05-10 11:00:43,2021-04-28,OVLY,Lafferty Allison,Dir,P - Purchase,1789.0,831,4197,+25%,14865.0,,,,,OVLY
25,,2021-04-28 14:28:54,2021-04-27,OVLY,Courtney Christopher M.,"Pres, CEO",P - Purchase,1774.0,419,207700,0%,7433.0,,,,,OVLY
26,,2021-04-23 12:27:15,2021-04-22,OVLY,Leonard Daniel J,Dir,P - Purchase,1693.0,125,54431,0%,2116.0,,,,,OVLY
27,M,2021-04-01 17:16:56,2021-02-24,OVLY,Ghan Cathy,EVP Commercial Real Estate,S - Sale,1725.0,-600,26165,-2%,-10350.0,,,,,OVLY
28,,2021-03-23 14:07:50,2021-03-22,OVLY,Leonard Daniel J,Dir,P - Purchase,1820.0,125,54306,0%,2275.0,,,,,OVLY
29,,2021-02-26 17:41:16,2021-02-22,OVLY,Leonard Daniel J,Dir,P - Purchase,1595.0,125,54181,0%,1994.0,,,,,OVLY
30,,2021-02-18 13:53:31,2021-02-16,OVLY,Leonard Daniel J,Dir,P - Purchase,1667.0,451,54056,+1%,7518.0,,,,,OVLY
31,,2021-02-18 13:31:52,2021-02-16,OVLY,Gilbert James L,Dir,P - Purchase,1666.0,270,156308,0%,4498.0,,,,,OVLY
32,,2021-01-27 18:05:17,2021-01-27,OVLY,Holder H Randolph Jr,Dir,P - Purchase,1547.0,10000,115817,+9%,154700.0,,,,,OVLY
33,,2021-01-25 14:54:17,2021-01-22,OVLY,Leonard Daniel J,Dir,P - Purchase,1559.0,125,53605,0%,1948.0,,,,,OVLY
34,,2020-12-22 19:26:51,2020-12-22,OVLY,Leonard Daniel J,Dir,P - Purchase,1769.0,125,53480,0%,2211.0,,,,,OVLY
35,,2020-11-24 13:07:34,2020-11-23,OVLY,Leonard Daniel J,Dir,P - Purchase,1780.0,125,53355,0%,2225.0,,,,,OVLY
36,,2020-11-04 11:38:45,2020-11-02,OVLY,Martin Ronald C.,Dir,S - Sale,1398.0,-1000,192697,-1%,-13985.0,,,,,OVLY
37,M,2020-10-30 12:38:00,2020-10-28,OVLY,Holder H Randolph Jr,Dir,P - Purchase,1360.0,2000,105817,+2%,27200.0,,,,,OVLY
38,,2020-10-23 11:49:50,2020-10-22,OVLY,Leonard Daniel J,Dir,P - Purchase,1600.0,125,53230,0%,2000.0,,,,,OVLY
39,,2020-10-08 14:47:21,2020-09-22,OVLY,Withrow Terrance P,Dir,P - Purchase,1201.0,5300,30302,+21%,63653.0,,,,,OVLY
40,,2020-09-22 19:33:51,2020-09-22,OVLY,Leonard Daniel J,Dir,P - Purchase,1225.0,125,53105,0%,1531.0,,,,,OVLY
41,M,2020-09-01 13:06:30,2020-08-31,OVLY,Holder H Randolph Jr,Dir,P - Purchase,1348.0,5042,103817,+5%,67957.0,,,,,OVLY
42,,2020-08-25 15:25:34,2020-08-24,OVLY,Leonard Daniel J,Dir,P - Purchase,1439.0,125,52980,0%,1798.0,,,,,OVLY
43,,2020-08-19 20:16:54,2020-08-17,OVLY,Leonard Daniel J,Dir,P - Purchase,1498.0,473,52855,+1%,7091.0,,,,,OVLY
44,,2020-08-19 19:36:26,2020-08-17,OVLY,Gilbert James L,Dir,P - Purchase,1498.0,287,156038,0%,4299.0,,,,,OVLY
45,,2020-08-12 11:37:46,2020-08-11,OVLY,Holder H Randolph Jr,Dir,P - Purchase,1325.0,400,98775,0%,5300.0,,,,,OVLY
46,,2020-06-12 17:47:05,2020-06-11,OVLY,Lafferty Allison,Dir,P - Purchase,1250.0,500,3366,+17%,6250.0,,,,,OVLY
47,,2020-05-29 18:24:07,2020-05-29,OVLY,Holder H Randolph Jr,Dir,P - Purchase,1200.0,100,98375,0%,1200.0,,,,,OVLY
48,,2020-05-28 18:49:55,2020-05-28,OVLY,Pelton Janet S,Dir,P - Purchase,1445.0,5000,55000,+10%,72250.0,,,,,OVLY
49,,2020-05-06 18:58:37,2020-05-06,OVLY,Holder H Randolph Jr,Dir,P - Purchase,1300.0,1758,98275,+2%,22854.0,,,,,OVLY
50,,2020-05-01 16:45:59,2020-05-01,OVLY,Holder H Randolph Jr,Dir,P - Purchase,1300.0,1200,96517,+1%,15600.0,,,,,OVLY
51,,2020-02-28 14:35:29,2020-02-28,OVLY,Holder H Randolph Jr,Dir,P - Purchase,1700.0,2000,95317,+2%,34000.0,,,,,OVLY
52,M,2020-02-21 13:58:30,2020-02-12,OVLY,Lafferty Allison,Dir,P - Purchase,1761.0,600,2866,+26%,10568.0,,,,,OVLY
53,,2020-02-21 12:33:58,2020-02-18,OVLY,Leonard Daniel J,Dir,P - Purchase,1797.0,391,52380,+1%,7028.0,,,,,OVLY
54,,2020-02-19 20:08:25,2020-02-14,OVLY,Haidlen Thomas A,Dir,P - Purchase,1746.0,126,168897,0%,2200.0,,,,,OVLY
55,,2020-02-19 16:28:48,2020-02-18,OVLY,Gilbert James L,Dir,P - Purchase,1797.0,237,155751,0%,4259.0,,,,,OVLY
56,,2020-02-14 13:49:53,2020-02-13,OVLY,Holder H Randolph Jr,Dir,P - Purchase,1740.0,2000,93317,+2%,34800.0,,,,,OVLY
57,,2020-02-12 11:53:00,2020-02-11,OVLY,Holder H Randolph Jr,Dir,P - Purchase,1815.0,2000,91317,+2%,36300.0,,,,,OVLY
58,,2020-02-07 11:20:31,2020-02-05,OVLY,Martin Ronald C.,Dir,S - Sale,1875.0,-500,193697,0%,-9375.0,,,,,OVLY
59,,2019-11-14 18:09:31,2019-11-12,OVLY,McCarty Richard A.,"SEVP , COO",S - Sale,1683.0,-2800,33143,-8%,-47120.0,,,,,OVLY
60,,2019-11-08 18:04:10,2019-11-06,OVLY,McCarty Richard A.,"SEVP , COO",S - Sale,1685.0,-1200,35943,-3%,-20220.0,,,,,OVLY
61,,2019-09-03 17:59:54,2019-08-30,OVLY,Holder H Randolph Jr,Dir,P - Purchase,1600.0,1000,89317,+1%,16000.0,,,,,OVLY
62,,2019-08-27 13:39:51,2019-08-27,OVLY,Stephens Gary,EVP Commercial Banking Group,P - Purchase,1677.0,258,18527,+1%,4327.0,,,,,OVLY
63,M,2019-08-26 13:49:58,2018-08-10,OVLY,Haidlen Thomas A,Dir,P - Purchase,1857.0,336,168771,0%,6239.0,,,,,OVLY
64,,2019-08-22 14:45:38,2019-08-08,OVLY,Leonard Daniel J,Dir,P - Purchase,1841.0,377,51989,+1%,6941.0,,,,,OVLY
65,,2019-08-15 18:00:56,2019-08-13,OVLY,Gilbert James L,Dir,P - Purchase,1841.0,222,155513,0%,4087.0,,,,,OVLY
66,,2019-08-14 13:16:52,2019-08-14,OVLY,Martin Ronald C.,Dir,S - Sale,1809.0,-1000,194197,-1%,-18092.0,,,,,OVLY
67,M,2019-07-25 17:48:09,2019-07-23,OVLY,McCarty Richard A.,"SEVP , COO",S - Sale,1955.0,-187,37143,-1%,-3656.0,,,,,OVLY
68,,2019-05-06 11:51:03,2019-05-03,OVLY,Martin Ronald C.,Dir,S - Sale,1935.0,-500,195197,0%,-9675.0,,,,,OVLY
69,,2019-05-02 11:10:48,2019-05-01,OVLY,Martin Ronald C.,Dir,S - Sale,1881.0,-1000,195697,-1%,-18807.0,,,,,OVLY
70,,2019-03-01 11:28:09,2019-02-28,OVLY,Holder H Randolph Jr,Dir,P - Purchase,1750.0,189,88317,0%,3308.0,,,,,OVLY
71,M,2019-02-25 18:33:45,2019-02-21,OVLY,Martin Ronald C.,Dir,S - Sale,1798.0,-582,196697,0%,-10464.0,,,,,OVLY
72,M,2019-02-19 17:17:12,2019-02-15,OVLY,Martin Ronald C.,Dir,S - Sale,1798.0,-118,197279,0%,-2122.0,,,,,OVLY
73,,2019-02-15 12:29:23,2019-02-13,OVLY,Holder H Randolph Jr,Dir,P - Purchase,1750.0,191,88128,0%,3343.0,,,,,OVLY
74,,2019-02-15 12:28:26,2019-02-14,OVLY,Courtney Christopher M.,"Pres, CEO",P - Purchase,1787.0,830,189945,0%,14833.0,,,,,OVLY
75,,2019-02-15 11:50:11,2019-02-12,OVLY,Leonard Daniel J,Dir,P - Purchase,1795.0,376,51612,+1%,6749.0,,,,,OVLY
76,M,2019-02-13 13:04:28,2019-02-11,OVLY,Martin Ronald C.,Dir,S - Sale,1798.0,-300,197397,0%,-5394.0,,,,,OVLY
77,,2019-02-13 12:51:43,2019-02-12,OVLY,Gilbert James L,Dir,P - Purchase,1795.0,225,155291,0%,4039.0,,,,,OVLY
78,,2019-01-28 11:14:13,2019-01-25,OVLY,Martin Ronald C.,Dir,S - Sale,1766.0,-1000,197697,-1%,-17661.0,,,,,OVLY
79,,2018-11-29 16:55:53,2018-11-28,OVLY,Martin Ronald C.,Dir,S - Sale,1888.0,-1000,198697,-1%,-18875.0,,,,,OVLY
80,,2018-11-27 19:16:16,2018-11-26,OVLY,Martin Ronald C.,Dir,S - Sale,1850.0,-500,199697,0%,-9250.0,,,,,OVLY
81,,2018-11-05 11:20:07,2018-11-01,OVLY,Martin Ronald C.,Dir,S - Sale,1795.0,-1000,200197,0%,-17950.0,,,,,OVLY
82,,2018-11-01 18:05:42,2018-11-01,OVLY,Martin Ronald C.,Dir,S - Sale,1782.0,-1000,201197,0%,-17820.0,,,,,OVLY
83,,2018-10-31 18:33:24,2018-10-31,OVLY,Holder H Randolph Jr,Dir,P - Purchase,1795.0,2000,87937,+2%,35900.0,,,,,OVLY
84,,2018-10-26 12:56:32,2018-10-24,OVLY,Holder H Randolph Jr,Dir,P - Purchase,1899.0,3000,85937,+4%,56955.0,,,,,OVLY
85,,2018-08-23 17:02:23,2018-08-13,OVLY,Leonard Daniel J,Dir,P - Purchase,2018.0,331,51651,+1%,6678.0,,,,,OVLY
86,,2018-08-20 19:10:51,2018-08-13,OVLY,Gilbert James L,Dir,P - Purchase,2017.0,192,155066,0%,3873.0,,,,,OVLY
87,,2018-05-31 16:13:35,2018-05-30,OVLY,Martin Ronald C.,Dir,S - Sale,1975.0,-500,202197,0%,-9875.0,,,,,OVLY
88,,2018-05-29 17:11:28,2018-05-25,OVLY,Holder H Randolph Jr,Dir,P - Purchase,2000.0,1800,82937,+2%,36000.0,,,,,OVLY
89,,2018-05-22 19:08:18,2018-05-18,OVLY,Holder H Randolph Jr,Dir,P - Purchase,2000.0,3200,81137,+4%,64000.0,,,,,OVLY
90,,2018-05-21 11:52:22,2018-05-18,OVLY,Harvey David S,EVP Commercial Banking Group,S - Sale,2004.0,-5260,31718,-14%,-105424.0,,,,,OVLY
91,,2018-05-03 18:13:08,2018-05-03,OVLY,Pelton Janet S,Dir,P - Purchase,2030.0,5000,45000,+13%,101500.0,,,,,OVLY
92,,2018-05-02 12:53:11,2018-05-01,OVLY,Harvey David S,EVP Commercial Banking Group,S - Sale,2100.0,-1250,36978,-3%,-26250.0,,,,,OVLY
93,M,2018-05-01 12:11:02,2018-04-30,OVLY,Martin Ronald C.,Dir,S - Sale,2101.0,-1000,202697,0%,-21008.0,,,,,OVLY
94,M,2018-04-27 19:39:14,2018-04-25,OVLY,Harvey David S,EVP Commercial Banking Group,S - Sale,2076.0,-500,38228,-1%,-10382.0,,,,,OVLY
