,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-03 16:16:46,2022-02-03,CATC,Mooney Kerri,SVP Dir. of Banking Offices,S - Sale,8913.0,-112,1544,-7%,-9983.0,,,,,CATC
1,,2021-05-20 16:08:58,2021-05-19,CATC,Schmidt Cathleen Agnes,Dir,P - Purchase,8500.0,200,3546,+6%,17000.0,,,,,CATC
2,,2021-05-07 18:36:17,2021-02-25,CATC,Palandjian Leon Aghababai,Dir,P - Purchase,8065.0,68,15676,0%,5484.0,,,,,CATC
3,,2021-02-10 16:49:09,2021-02-08,CATC,Mooney Kerri,SVP Dir. of Banking Offices,S - Sale,7629.0,-140,1101,-11%,-10681.0,,,,,CATC
4,M,2020-11-16 17:07:35,2020-11-13,CATC,Millane Martin B,"EVP , Chief Lending Off",S - Sale,7000.0,-1618,14781,-10%,-113260.0,,,,,CATC
5,,2020-11-12 16:18:39,2020-11-10,CATC,Millane Martin B,"EVP , Chief Lending Off",S - Sale,7000.0,-646,16399,-4%,-45220.0,,,,,CATC
6,M,2020-11-10 17:13:40,2020-11-03,CATC,Millane Martin B,"EVP , Chief Lending Off",S - Sale,6600.0,-1489,17045,-8%,-98274.0,,,,,CATC
7,,2020-09-15 09:11:36,2020-09-11,CATC,Gerlin Simon R,Dir,P - Purchase,5314.0,190,3305,+6%,10096.0,,,,,CATC
8,,2020-05-15 21:42:04,2020-05-14,CATC,Green Sarah Gisel,Dir,P - Purchase,4860.0,600,2799,+27%,29160.0,,,,,CATC
9,,2020-05-14 20:25:10,2020-05-13,CATC,Palandjian Leon Aghababai,Dir,P - Purchase,4821.0,2000,14957,+15%,96416.0,,,,,CATC
10,,2020-05-14 20:22:04,2020-05-12,CATC,Nevatia Puneet,"SVP, CIO",P - Purchase,4850.0,500,3812,+15%,24250.0,,,,,CATC
11,,2020-05-14 20:20:59,2020-05-13,CATC,Fuchs Christine,Dir,P - Purchase,4700.0,500,1308,+62%,23500.0,,,,,CATC
12,,2020-05-14 20:17:54,2020-05-12,CATC,Lord Hambleton Douglas,Dir,P - Purchase,5025.0,300,3653,+9%,15075.0,,,,,CATC
13,,2020-05-08 20:11:18,2020-05-06,CATC,Palandjian Leon Aghababai,Dir,P - Purchase,4948.0,2000,12957,+18%,98960.0,,,,,CATC
14,M,2020-05-06 21:20:54,2020-05-04,CATC,Palandjian Leon Aghababai,Dir,P - Purchase,5279.0,3000,10957,+38%,158370.0,,,,,CATC
15,M,2020-05-06 17:27:41,2020-05-04,CATC,Sheahan Denis K,"COB, CEO",P - Purchase,5360.0,1000,35943,+3%,53600.0,,,,,CATC
16,,2020-05-04 21:49:55,2020-05-01,CATC,Palandjian Leon Aghababai,Dir,P - Purchase,5282.0,3000,7957,+61%,158460.0,,,,,CATC
17,,2020-05-04 21:44:49,2020-05-01,CATC,Lord Hambleton Douglas,Dir,P - Purchase,5100.0,200,3353,+6%,10200.0,,,,,CATC
18,,2020-03-16 21:33:26,2020-03-11,CATC,Nevatia Puneet,"SVP, CIO",P - Purchase,5745.0,400,3312,+14%,22978.0,,,,,CATC
19,,2020-03-06 06:00:43,2020-03-04,CATC,Stone Robert Gregg III,Dir,P - Purchase,6800.0,1000,9947,+11%,68000.0,,,,,CATC
20,,2020-03-05 21:56:01,2020-03-03,CATC,Pline Jennifer,"EVP , Head of Wealth Mgmt",P - Purchase,6948.0,250,5389,+5%,17370.0,,,,,CATC
21,M,2020-03-03 21:44:08,2020-02-28,CATC,Nevatia Puneet,"SVP, CIO",P - Purchase,6800.0,300,2912,+11%,20400.0,,,,,CATC
22,,2020-02-28 18:12:18,2020-02-28,CATC,Nevatia Puneet,"SVP, CIO",P - Purchase,7175.0,400,2612,+18%,28700.0,,,,,CATC
23,,2020-02-28 18:05:13,2020-02-26,CATC,Pline Jennifer,"EVP , Head of Wealth Mgmt",P - Purchase,7381.0,300,5139,+6%,22143.0,,,,,CATC
24,M,2020-02-25 18:18:57,2020-02-21,CATC,Sheahan Denis K,"COB, CEO",P - Purchase,7285.0,2000,32592,+7%,145703.0,,,,,CATC
25,,2020-01-31 17:53:42,2020-01-30,CATC,Fuchs Christine,Dir,P - Purchase,7151.0,500,808,+162%,35755.0,,,,,CATC
26,,2019-12-11 16:44:31,2019-12-10,CATC,Stone Robert Gregg III,Dir,P - Purchase,7422.0,1000,8947,+13%,74220.0,,,,,CATC
