,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 16:05:34,2022-03-15,CDXS,Yang Patrick Y,Dir,S - Sale,1679.0,-8000,42512,-16%,-134305.0,,,,,CDXS
1,DM,2022-03-11 17:43:12,2022-03-09,CDXS,Nicols John J,"Pres, CEO",S - Sale+OE,1911.0,-77000,1022679,-7%,-1471724.0,,,,,CDXS
2,,2021-12-21 16:28:11,2021-12-20,CDXS,Wolf Dennis P,Dir,S - Sale,2883.0,-5000,34925,-13%,-144155.0,,,,,CDXS
3,,2021-12-14 16:05:27,2021-12-13,CDXS,Yang Patrick Y,Dir,S - Sale,3160.0,-8000,50512,-14%,-252820.0,,,,,CDXS
4,DM,2021-11-12 16:21:54,2021-11-10,CDXS,Nicols John J,"Pres, CEO",S - Sale+OE,3932.0,-73500,1022679,-7%,-2890334.0,,,,,CDXS
5,,2021-10-19 16:22:31,2021-10-18,CDXS,Dorgan Byron L,Dir,S - Sale,2794.0,-20000,147586,-12%,-558862.0,,,,,CDXS
6,,2021-10-18 16:07:19,2021-10-15,CDXS,Wolf Dennis P,Dir,S - Sale,2830.0,-6000,39925,-13%,-169819.0,,,,,CDXS
7,DM,2021-08-16 16:06:27,2021-08-12,CDXS,Nicols John J,"Pres, CEO",S - Sale+OE,2415.0,-70000,1022679,-6%,-1690342.0,,,,,CDXS
8,D,2021-08-12 16:13:46,2021-08-10,CDXS,Kelley Bernard J,Dir,S - Sale+OE,2584.0,-20000,206136,-9%,-516820.0,,,,,CDXS
9,,2021-06-17 16:20:04,2021-06-16,CDXS,Yang Patrick Y,Dir,S - Sale,2031.0,-20000,58512,-25%,-406186.0,,,,,CDXS
10,DM,2021-05-19 16:11:33,2021-05-17,CDXS,Nicols John J,"Pres, CEO",S - Sale+OE,1845.0,-70385,1022679,-6%,-1298784.0,,,,,CDXS
11,,2021-04-22 16:12:17,2021-04-21,CDXS,Kelley Bernard J,Dir,S - Sale,2264.0,-2500,206136,-1%,-56608.0,,,,,CDXS
12,M,2021-04-07 16:48:31,2021-04-05,CDXS,Yang Patrick Y,Dir,S - Sale,2471.0,-20000,73716,-21%,-494279.0,,,,,CDXS
13,,2021-03-29 16:07:50,2021-03-25,CDXS,Wolf Dennis P,Dir,S - Sale,2044.0,-10000,41129,-20%,-204351.0,,,,,CDXS
14,D,2021-03-09 16:20:23,2021-03-08,CDXS,Kelley Bernard J,Dir,S - Sale+OE,1872.0,-20000,208636,-9%,-374350.0,,,,,CDXS
15,,2021-01-21 19:30:06,2021-01-21,CDXS,Kelley Bernard J,Dir,S - Sale,2498.0,-2500,208636,-1%,-62439.0,,,,,CDXS
16,DM,2021-01-21 19:29:31,2021-01-20,CDXS,Dorgan Byron L,Dir,S - Sale+OE,2596.0,-50000,162790,-23%,-1297853.0,,,,,CDXS
17,,2020-12-22 16:08:33,2020-12-21,CDXS,Wolf Dennis P,Dir,S - Sale,1999.0,-10000,51129,-16%,-199874.0,,,,,CDXS
18,,2020-10-23 16:04:14,2020-10-21,CDXS,Kelley Bernard J,Dir,S - Sale,1400.0,-2500,211136,-1%,-35007.0,,,,,CDXS
19,DM,2020-10-13 16:04:14,2020-10-08,CDXS,Dorgan Byron L,Dir,S - Sale+OE,1352.0,-50000,162790,-23%,-675843.0,,,,,CDXS
20,,2020-09-28 16:03:51,2020-09-24,CDXS,Wolf Dennis P,Dir,S - Sale,1168.0,-10000,61129,-14%,-116845.0,,,,,CDXS
21,,2020-07-23 16:16:17,2020-07-21,CDXS,Kelley Bernard J,Dir,S - Sale,1279.0,-2500,213636,-1%,-31965.0,,,,,CDXS
22,,2020-06-26 16:18:44,2020-06-25,CDXS,Wolf Dennis P,Dir,S - Sale,1097.0,-10000,71129,-12%,-109694.0,,,,,CDXS
23,,2020-06-16 16:03:50,2020-06-12,CDXS,Baruch Thomas R,Dir,S - Sale,1061.0,-4947,33093,-13%,-52464.0,,,,,CDXS
24,,2020-04-23 16:07:41,2020-04-21,CDXS,Kelley Bernard J,Dir,S - Sale,1058.0,-2500,207184,-1%,-26450.0,,,,,CDXS
25,M,2020-04-03 16:07:50,2020-04-01,CDXS,Baruch Thomas R,Dir,S - Sale,1070.0,-15000,38040,-28%,-160442.0,,,,,CDXS
26,,2020-03-27 16:42:38,2020-03-25,CDXS,Wolf Dennis P,Dir,S - Sale,1038.0,-10000,72177,-12%,-103785.0,,,,,CDXS
27,,2020-02-25 18:02:07,2020-02-21,CDXS,Dorgan Byron L,Dir,S - Sale,1402.0,-16702,153838,-10%,-234192.0,,,,,CDXS
28,,2020-01-22 17:20:03,2020-01-21,CDXS,Kelley Bernard J,Dir,S - Sale,1800.0,-2500,209684,-1%,-45000.0,,,,,CDXS
29,M,2020-01-17 16:18:03,2020-01-15,CDXS,Baruch Thomas R,Dir,S - Sale,1865.0,-20000,53040,-27%,-372906.0,,,,,CDXS
30,D,2019-12-20 17:07:04,2019-12-19,CDXS,Wolf Dennis P,Dir,S - Sale+OE,1622.0,-20000,82177,-20%,-324384.0,,,,,CDXS
31,,2019-12-13 16:10:01,2019-12-12,CDXS,Dorgan Byron L,Dir,S - Sale,1564.0,-25000,170540,-13%,-390973.0,,,,,CDXS
32,M,2019-12-12 16:10:09,2019-12-10,CDXS,Baruch Thomas R,Dir,S - Sale,1560.0,-35000,73040,-32%,-546128.0,,,,,CDXS
33,D,2019-09-06 19:39:00,2019-09-06,CDXS,Kelley Bernard J,Dir,S - Sale+OE,1387.0,-14684,212184,-6%,-203677.0,,,,,CDXS
34,M,2019-09-06 19:34:34,2019-09-04,CDXS,Yang Patrick Y,Dir,P - Purchase,1369.0,8000,84764,+10%,109523.0,,,,,CDXS
35,,2019-09-04 16:32:13,2019-09-03,CDXS,Yang Patrick Y,Dir,P - Purchase,1397.0,6000,76764,+8%,83813.0,,,,,CDXS
36,,2019-08-26 09:16:13,2019-08-22,CDXS,Yang Patrick Y,Dir,P - Purchase,1294.0,12000,70764,+20%,155280.0,,,,,CDXS
37,,2019-08-22 21:32:46,2019-08-20,CDXS,Nicols John J,"Pres, CEO",P - Purchase,1330.0,10000,1082679,+1%,133000.0,,,,,CDXS
38,,2019-08-22 21:32:32,2019-08-20,CDXS,Nicols John J,"Pres, CEO",P - Purchase,1330.0,10000,1082679,+1%,133000.0,,,,,CDXS
39,DM,2019-05-15 16:23:02,2019-05-13,CDXS,Lalonde James,"SVP, R, D",S - Sale+OE,1865.0,-19999,133402,-13%,-373015.0,,,,,CDXS
40,DM,2019-03-22 18:25:08,2019-03-20,CDXS,Sangster Gordon,"SVP, CFO",S - Sale+OE,2088.0,-80000,134453,-37%,-1670216.0,,,,,CDXS
41,DM,2019-03-20 17:30:15,2019-03-18,CDXS,Nicols John J,"Pres, CEO",S - Sale+OE,2083.0,-55072,1072679,-5%,-1147220.0,,,,,CDXS
42,M,2019-02-13 16:41:54,2019-02-11,CDXS,Lalonde James,"SVP, R, D",S - Sale,2163.0,-17915,133402,-12%,-387561.0,,,,,CDXS
43,DM,2019-01-28 18:00:39,2019-01-24,CDXS,Sangster Gordon,"SVP, CFO",S - Sale+OE,1694.0,-75000,134453,-36%,-1270178.0,,,,,CDXS
44,M,2018-12-31 19:14:04,2018-12-27,CDXS,Baruch Thomas R,Dir,S - Sale,1603.0,-25000,103093,-20%,-400801.0,,,,,CDXS
45,,2018-12-28 20:17:53,2018-12-26,CDXS,Wolf Dennis P,Dir,S - Sale,1583.0,-9000,86230,-9%,-142425.0,,,,,CDXS
46,,2018-12-26 17:15:07,2018-12-21,CDXS,Kelley Bernard J,Dir,S - Sale,1698.0,-10206,205255,-5%,-173316.0,,,,,CDXS
47,M,2018-12-21 18:39:30,2018-12-19,CDXS,Yang Patrick Y,Dir,S - Sale,1852.0,-50000,53817,-48%,-925950.0,,,,,CDXS
48,DM,2018-12-10 17:36:25,2018-12-06,CDXS,Nicols John J,"Pres, CEO",S - Sale+OE,2178.0,-43812,1072679,-4%,-954041.0,,,,,CDXS
49,M,2018-11-14 19:11:52,2018-11-12,CDXS,Lalonde James,"SVP, R, D",S - Sale,1540.0,-13453,151317,-8%,-207111.0,,,,,CDXS
50,DM,2018-10-04 18:36:03,2018-10-02,CDXS,Sangster Gordon,"SVP, CFO",S - Sale+OE,1694.0,-80000,134453,-37%,-1354992.0,,,,,CDXS
51,DM,2018-10-01 21:52:41,2018-09-27,CDXS,Nicols John J,"Pres, CEO",S - Sale+OE,1757.0,-80000,1072679,-7%,-1405673.0,,,,,CDXS
52,,2018-09-28 19:46:52,2018-09-26,CDXS,Wolf Dennis P,Dir,S - Sale,1917.0,-9000,95230,-9%,-172522.0,,,,,CDXS
53,M,2018-09-28 19:42:43,2018-09-26,CDXS,Baruch Thomas R,Dir,S - Sale,1854.0,-25000,128093,-16%,-463393.0,,,,,CDXS
54,,2018-09-27 17:18:23,2018-09-25,CDXS,Glaub Kathleen Sereda,Dir,S - Sale,1883.0,-14492,63534,-19%,-272816.0,,,,,CDXS
55,,2018-09-25 21:19:31,2018-09-21,CDXS,Kelley Bernard J,Dir,S - Sale,1812.0,-10207,215461,-5%,-184959.0,,,,,CDXS
56,,2018-09-20 18:40:15,2018-09-19,CDXS,Glaub Kathleen Sereda,Dir,S - Sale,1794.0,-20094,78026,-20%,-360390.0,,,,,CDXS
57,M,2018-09-20 18:30:19,2018-09-18,CDXS,Yang Patrick Y,Dir,S - Sale,1820.0,-50000,103817,-33%,-910178.0,,,,,CDXS
58,M,2018-09-06 17:17:22,2018-09-04,CDXS,Lalonde James,"SVP, R, D",S - Sale,1724.0,-30296,164770,-16%,-522197.0,,,,,CDXS
59,D,2018-09-04 21:03:56,2018-08-30,CDXS,Kelley Bernard J,Dir,S - Sale+OE,1715.0,-16666,225668,-7%,-285780.0,,,,,CDXS
60,,2018-08-23 17:19:59,2018-08-21,CDXS,Sangster Gordon,"SVP, CFO",S - Sale,1531.0,-18736,134453,-12%,-286906.0,,,,,CDXS
61,DM,2018-08-21 18:10:07,2018-08-17,CDXS,Wolf Dennis P,Dir,S - Sale+OE,1497.0,-36666,104230,-26%,-549017.0,,,,,CDXS
62,,2018-08-20 20:51:05,2018-08-16,CDXS,Yang Patrick Y,Dir,S - Sale,1445.0,-150340,153817,-49%,-2172413.0,,,,,CDXS
63,DM,2018-08-16 17:28:44,2018-08-14,CDXS,Nicols John J,"Pres, CEO",S - Sale+OE,1514.0,-14259,1072679,-1%,-215940.0,,,,,CDXS
64,,2018-07-20 18:37:07,2018-07-18,CDXS,Glaub Kathleen Sereda,Dir,S - Sale,1534.0,-10000,98120,-9%,-153400.0,,,,,CDXS
65,M,2018-07-20 18:36:17,2018-07-18,CDXS,Yang Patrick Y,Dir,S - Sale,1546.0,-50000,304157,-14%,-772903.0,,,,,CDXS
66,M,2018-07-18 18:22:00,2018-07-16,CDXS,Lalonde James,"SVP, R, D",S - Sale,1540.0,-15000,195066,-7%,-231010.0,,,,,CDXS
67,,2018-07-17 18:37:40,2018-07-16,CDXS,Dorgan Byron L,Dir,S - Sale,1549.0,-10000,190593,-5%,-154880.0,,,,,CDXS
68,,2018-06-28 18:59:14,2018-06-26,CDXS,Wolf Dennis P,Dir,S - Sale,1447.0,-9000,104230,-8%,-130210.0,,,,,CDXS
69,M,2018-06-27 18:01:54,2018-06-25,CDXS,Baruch Thomas R,Dir,S - Sale,1493.0,-25000,153093,-14%,-373325.0,,,,,CDXS
70,,2018-06-22 18:43:57,2018-06-21,CDXS,Kelley Bernard J,Dir,S - Sale,1658.0,-10206,225668,-4%,-169255.0,,,,,CDXS
71,,2018-06-12 21:00:17,2018-06-12,CDXS,Wolf Dennis P,Dir,S - Sale,1441.0,-8947,113230,-7%,-128967.0,,,,,CDXS
72,DM,2018-06-12 19:11:57,2018-06-08,CDXS,Nicols John J,"Pres, CEO",S - Sale+OE,1518.0,-9007,1072679,-1%,-136700.0,,,,,CDXS
73,,2018-05-25 17:38:36,2018-05-24,CDXS,Sangster Gordon,"SVP, CFO",S - Sale,1411.0,-18736,153189,-11%,-264307.0,,,,,CDXS
74,M,2018-05-23 18:04:08,2018-05-21,CDXS,Cheng Pam P.,Dir,S - Sale,1402.0,-39215,58719,-40%,-549782.0,,,,,CDXS
75,D,2018-05-18 17:54:46,2018-05-17,CDXS,Aldridge Michael D.,See Remarks,S - Sale+OE,1354.0,-22000,0,-100%,-297865.0,,,,,CDXS
76,D,2018-05-16 20:59:56,2018-05-15,CDXS,Aldridge Michael D.,See Remarks,S - Sale+OE,1291.0,-22000,0,-100%,-283945.0,,,,,CDXS
