,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-15 20:14:11,2022-03-11,BLI,Chiminski John R,Dir,P - Purchase,518.0,18000,22900,+367%,93272.0,,,,,BLI
1,,2022-03-15 20:12:12,2022-03-11,BLI,Lucier Gregory T,Dir,P - Purchase,524.0,50000,324323,+18%,262240.0,,,,,BLI
2,,2022-03-11 18:35:24,2022-03-10,BLI,Hopfield Jessica,Dir,P - Purchase,628.0,80000,89672,+827%,502400.0,,,,,BLI
3,,2021-11-10 16:58:52,2021-11-08,BLI,Rothman James,Dir,P - Purchase,2435.0,4000,144245,+3%,97400.0,,,,,BLI
4,,2021-11-09 17:35:38,2021-11-05,BLI,Lucier Gregory T,Dir,P - Purchase,2415.0,20704,274323,+8%,500008.0,,,,,BLI
5,D,2021-09-16 17:29:03,2021-09-14,BLI,Breinlinger Keith,Chief Technical Officer,S - Sale+OE,3328.0,-4000,39140,-9%,-133134.0,,,,,BLI
6,M,2021-09-09 21:16:29,2021-09-07,BLI,Khandros Igor Y,"Dir, 10%",S - Sale,3661.0,-75000,8986298,-1%,-2745389.0,,,,,BLI
7,D,2021-09-02 20:53:06,2021-08-31,BLI,Breinlinger Keith,Chief Technical Officer,S - Sale+OE,3517.0,-4000,21726,-16%,-140678.0,,,,,BLI
8,M,2021-09-02 20:52:22,2021-08-31,BLI,Khandros Igor Y,"Dir, 10%",S - Sale,3565.0,-75000,9061298,-1%,-2673649.0,,,,,BLI
9,M,2021-08-26 17:42:52,2021-08-24,BLI,Khandros Igor Y,"Dir, 10%",S - Sale,3514.0,-75000,9136298,-1%,-2635841.0,,,,,BLI
10,,2021-08-23 21:04:07,2021-08-19,BLI,Khandros Igor Y,"Dir, 10%",S - Sale,3555.0,-37500,9211298,0%,-1333159.0,,,,,BLI
11,D,2021-08-19 21:22:46,2021-08-17,BLI,Breinlinger Keith,Chief Technical Officer,S - Sale+OE,3801.0,-4000,21881,-15%,-152057.0,,,,,BLI
12,D,2021-08-19 21:22:06,2021-08-18,BLI,Hobbs Eric,CEO,S - Sale+OE,3664.0,-15500,200055,-7%,-567996.0,,,,,BLI
13,,2021-08-17 17:55:54,2021-08-12,BLI,Khandros Igor Y,"Dir, 10%",S - Sale,4023.0,-37500,9248798,0%,-1508436.0,,,,,BLI
14,D,2021-08-16 21:56:49,2021-08-12,BLI,Merkadeau Stuart L,GC,S - Sale+OE,4023.0,-7812,159803,-5%,-314262.0,,,,,BLI
15,D,2021-08-05 19:17:28,2021-08-03,BLI,Breinlinger Keith,Chief Technical Officer,S - Sale+OE,4532.0,-8250,21881,-27%,-373864.0,,,,,BLI
16,D,2021-07-22 19:37:08,2021-07-20,BLI,Breinlinger Keith,Chief Technical Officer,S - Sale+OE,4607.0,-8250,21881,-27%,-380076.0,,,,,BLI
17,D,2021-07-22 19:36:15,2021-07-20,BLI,Hobbs Eric,CEO,S - Sale+OE,4707.0,-15500,200055,-7%,-729659.0,,,,,BLI
18,D,2021-07-14 17:52:31,2021-07-12,BLI,Merkadeau Stuart L,GC,S - Sale+OE,4687.0,-10417,159803,-6%,-488289.0,,,,,BLI
19,D,2021-07-08 18:56:58,2021-07-06,BLI,Breinlinger Keith,Chief Technical Officer,S - Sale+OE,4592.0,-8250,21881,-27%,-378876.0,,,,,BLI
20,D,2021-06-23 17:45:38,2021-06-21,BLI,Hobbs Eric,CEO,S - Sale+OE,4922.0,-15500,200055,-7%,-762877.0,,,,,BLI
21,D,2021-06-23 17:44:45,2021-06-22,BLI,Breinlinger Keith,Chief Technical Officer,S - Sale+OE,4932.0,-8250,21881,-27%,-406880.0,,,,,BLI
22,D,2021-06-21 20:59:18,2021-06-18,BLI,Rosinack Matthew W.,"SVP, Chief Accounting Officer",S - Sale+OE,5000.0,-1000,22454,-4%,-50000.0,,,,,BLI
23,D,2021-06-16 17:30:31,2021-06-14,BLI,Merkadeau Stuart L,GC,S - Sale+OE,4782.0,-13023,159803,-8%,-622722.0,,,,,BLI
24,,2021-06-10 21:02:56,2021-06-08,BLI,Breinlinger Keith,Chief Technical Officer,S - Sale,4446.0,-8250,24631,-25%,-366823.0,,,,,BLI
25,,2021-06-07 17:06:33,2021-06-03,BLI,Lucier Gregory T,Dir,P - Purchase,4112.0,5000,253619,+2%,205590.0,,,,,BLI
26,DM,2021-06-01 20:27:26,2021-05-27,BLI,Breinlinger Keith,Chief Technical Officer,S - Sale+OE,4513.0,-8500,32881,-21%,-383594.0,,,,,BLI
27,D,2021-05-27 19:48:57,2021-05-25,BLI,Breinlinger Keith,Chief Technical Officer,S - Sale+OE,4240.0,-4000,32881,-11%,-169602.0,,,,,BLI
28,D,2021-05-24 21:24:41,2021-05-20,BLI,Hobbs Eric,CEO,S - Sale+OE,4208.0,-15500,200055,-7%,-652265.0,,,,,BLI
29,D,2021-05-13 21:14:24,2021-05-11,BLI,Breinlinger Keith,Chief Technical Officer,S - Sale+OE,4191.0,-4000,28036,-12%,-167640.0,,,,,BLI
30,D,2021-05-13 21:13:37,2021-05-12,BLI,Merkadeau Stuart L,GC,S - Sale+OE,4098.0,-14920,154958,-9%,-611466.0,,,,,BLI
31,DM,2021-04-28 21:43:30,2021-04-27,BLI,Breinlinger Keith,Chief Technical Officer,S - Sale+OE,5227.0,-8250,28036,-23%,-431197.0,,,,,BLI
32,D,2021-04-19 19:41:11,2021-04-15,BLI,Rosinack Matthew W.,"SVP, Chief Accounting Officer",S - Sale+OE,5000.0,-500,17586,-3%,-25000.0,,,,,BLI
33,D,2021-04-15 19:07:43,2021-04-13,BLI,Breinlinger Keith,Chief Technical Officer,S - Sale+OE,4828.0,-8250,28036,-23%,-398328.0,,,,,BLI
34,D,2021-04-14 16:29:28,2021-04-12,BLI,Merkadeau Stuart L,GC,S - Sale+OE,4721.0,-7500,154958,-5%,-354055.0,,,,,BLI
35,D,2021-04-14 16:27:29,2021-04-12,BLI,Hobbs Eric,CEO,S - Sale+OE,4730.0,-15500,186198,-8%,-733121.0,,,,,BLI
36,D,2021-04-01 20:40:55,2021-03-30,BLI,Breinlinger Keith,Chief Technical Officer,S - Sale+OE,4485.0,-8250,28036,-23%,-370028.0,,,,,BLI
37,D,2021-03-29 21:57:25,2021-03-25,BLI,Hobbs Eric,CEO,S - Sale+OE,4524.0,-80000,186198,-30%,-3619253.0,,,,,BLI
38,,2021-03-18 19:54:11,2021-03-16,BLI,Breinlinger Keith,Chief Technical Officer,S - Sale,5443.0,-8250,34536,-19%,-449080.0,,,,,BLI
39,D,2021-03-18 19:53:28,2021-03-16,BLI,Merkadeau Stuart L,GC,S - Sale+OE,5449.0,-7627,154958,-5%,-415561.0,,,,,BLI
40,D,2021-03-17 19:52:18,2021-03-15,BLI,Rosinack Matthew W.,"SVP, Chief Accounting Officer",S - Sale+OE,5417.0,-500,17586,-3%,-27085.0,,,,,BLI
41,D,2021-03-16 21:14:12,2021-03-12,BLI,Holt Shaun,CFO,S - Sale+OE,5410.0,-171231,0,-100%,-9262833.0,,,,,BLI
42,,2021-03-15 17:51:15,2021-03-11,BLI,Marks Michael E,Dir,S - Sale,5497.0,-28260,1114142,-2%,-1553512.0,,,,,BLI
43,D,2021-03-15 17:48:42,2021-03-11,BLI,Hobbs Eric,CEO,S - Sale+OE,5488.0,-81336,0,-100%,-4463683.0,,,,,BLI
44,M,2021-03-11 18:43:25,2021-03-09,BLI,Marks Michael E,Dir,S - Sale,5319.0,-130000,1142402,-10%,-6914139.0,,,,,BLI
45,,2021-03-09 17:58:04,2021-03-05,BLI,Rothman James,Dir,S - Sale,5275.0,-140000,138845,-50%,-7385000.0,,,,,BLI
46,DM,2021-03-05 21:45:26,2021-03-03,BLI,Rothman James,Dir,S - Sale+OE,5861.0,-96155,278845,-26%,-5635372.0,,,,,BLI
47,,2021-03-05 21:40:01,2021-03-03,BLI,Marks Michael E,Dir,S - Sale,6154.0,-1740,1272402,0%,-107083.0,,,,,BLI
48,M,2021-03-03 21:52:24,2021-03-01,BLI,Marks Michael E,Dir,S - Sale,6233.0,-40000,1274142,-3%,-2493069.0,,,,,BLI
49,M,2021-03-03 21:36:03,2021-03-01,BLI,Breinlinger Keith,Chief Technical Officer,S - Sale,6171.0,-13550,41450,-25%,-836177.0,,,,,BLI
50,D,2021-03-03 21:33:57,2021-03-01,BLI,Hobbs Eric,CEO,S - Sale+OE,6134.0,-203967,0,-100%,-12511900.0,,,,,BLI
51,DM,2021-03-03 21:31:03,2021-03-01,BLI,Rosinack Matthew W.,"SVP, Chief Accounting Officer",S - Sale+OE,6207.0,-21000,16250,-56%,-1303434.0,,,,,BLI
52,D,2021-03-03 21:25:45,2021-03-01,BLI,Holt Shaun,CFO,S - Sale+OE,6156.0,-12300,0,-100%,-757161.0,,,,,BLI
53,D,2021-03-03 21:22:44,2021-03-01,BLI,Boyce Sarah,Dir,S - Sale+OE,6113.0,-10000,0,-100%,-611337.0,,,,,BLI
54,D,2021-03-03 21:18:34,2021-03-01,BLI,Merkadeau Stuart L,GC,S - Sale+OE,6157.0,-8878,153622,-5%,-546580.0,,,,,BLI
55,,2020-12-18 20:34:18,2020-12-10,BLI,Khandros Igor Y,"Dir, 10%",S - Sale,8256.0,-159692,10211628,-2%,-13184172.0,,,,,BLI
56,,2020-12-18 20:31:17,2020-12-10,BLI,Wiig Communications Management LLC,10%,S - Sale,8256.0,-183018,12276309,-1%,-15109966.0,,,,,BLI
57,,2020-12-18 20:28:59,2020-12-10,BLI,Marks Michael E,Dir,S - Sale,8256.0,-55162,3719237,-1%,-4554175.0,,,,,BLI
58,,2020-11-25 14:10:36,2020-11-23,BLI,Wiig Communications Management LLC,10%,S - Sale,8256.0,-1203029,12459328,-9%,-99322074.0,,,,,BLI
59,,2020-11-25 14:08:17,2020-11-23,BLI,Marks Michael E,Dir,S - Sale,8256.0,-362586,3774399,-9%,-29935100.0,,,,,BLI
60,,2020-11-25 14:04:42,2020-11-23,BLI,Khandros Igor Y,"Dir, 10%",S - Sale,8256.0,-1049696,10871320,-9%,-86662902.0,,,,,BLI
61,,2020-07-20 21:48:07,2020-07-16,BLI,Lucier Gregory T,Dir,P - Purchase,2200.0,22727,22727,New,499994.0,,,,,BLI
