,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-02 17:36:08,2021-11-30,KHC,La Lande Rashida,"SVP, Global Gen Csl, Corp Sec",S - Sale,3377.0,-20000,227719,-8%,-675458.0,,,,,KHC
1,,2021-11-22 16:10:26,2021-11-22,KHC,3G Global Food Holdings LP,10%,S - Sale,3575.0,-30596465,185262701,-14%,-1093823624.0,,,,,KHC
2,,2021-11-17 17:58:06,2021-11-15,KHC,Garlati Vince,"VP, Global Controller (PAO)",S - Sale,3755.0,-6505,99403,-6%,-244264.0,,,,,KHC
3,,2021-09-14 18:25:52,2021-09-10,KHC,Lima Marcos Eloi,Chief Procurement Officer,S - Sale,3644.0,-41929,191620,-18%,-1527989.0,,,,,KHC
4,,2021-08-18 17:02:10,2021-08-17,KHC,La Lande Rashida,"SVP, Global Gen Csl, Corp Sec",S - Sale,3770.0,-38165,246141,-13%,-1438936.0,,,,,KHC
5,,2021-08-18 16:59:17,2021-08-17,KHC,Garlati Vince,"VP, Global Controller (PAO)",S - Sale,3770.0,-8863,105072,-8%,-334161.0,,,,,KHC
6,D,2021-05-12 16:26:52,2021-05-10,KHC,Keller Bruno,Canada Zone Pres,S - Sale+OE,4353.0,-19725,152306,-11%,-858629.0,,,,,KHC
7,D,2021-05-06 17:52:24,2021-05-04,KHC,Cahill John T,Dir,S - Sale+OE,4228.0,-209488,18954,-92%,-8856943.0,,,,,KHC
8,,2020-12-11 16:15:58,2020-11-27,KHC,Oliveira Rafael,International Zone Pres,S - Sale,3282.0,-16,390207,0%,-529.0,,,,,KHC
9,,2020-12-04 08:30:29,2020-12-02,KHC,Sceti Elio Leoni,Dir,P - Purchase,3322.0,90000,90000,New,2989630.0,,,,,KHC
10,,2020-11-09 17:31:22,2020-11-09,KHC,3G Global Food Holdings LP,10%,S - Sale,3031.0,-29169550,215859166,-12%,-884129061.0,,,,,KHC
11,,2020-11-09 17:24:32,2020-11-09,KHC,Van Damme Alexandre,Dir,P - Purchase,3038.0,13849315,14099315,>999%,420742190.0,,,,,KHC
12,,2019-09-20 16:38:44,2019-09-18,KHC,Van Damme Alexandre,Dir,P - Purchase,2845.0,250000,258168,>999%,7112500.0,,,,,KHC
13,,2019-09-16 18:49:01,2019-09-16,KHC,3G Global Food Holdings LP,10%,S - Sale,2844.0,-25068657,245028716,-9%,-712952605.0,,,,,KHC
14,,2019-09-16 18:36:28,2019-09-16,KHC,Lemann Jorge P,Dir,P - Purchase,2860.0,3496503,3516449,>999%,99999986.0,,,,,KHC
15,D,2018-08-08 17:30:23,2018-08-06,KHC,Pelleissone Eduardo,EVP of Global Operations,S - Sale+OE,6385.0,-35000,53668,-39%,-2234750.0,,,,,KHC
16,,2018-08-07 17:40:11,2018-08-07,KHC,3G Global Food Holdings LP,10%,S - Sale,5985.0,-20630314,560825060,-4%,-1234724293.0,,,,,KHC
