,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-17 21:41:07,2022-02-15,WATT,Mannina William T,Acting CFO (Interim),S - Sale,123.0,-1050,128527,-1%,-1292.0,,,,,WATT
1,D,2022-02-17 21:40:31,2022-02-15,WATT,Johnston Cesar,CEO,S - Sale+OE,123.0,-13181,758961,-2%,-16213.0,,,,,WATT
2,,2022-02-17 21:39:56,2022-02-15,WATT,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,123.0,-10704,394087,-3%,-13166.0,,,,,WATT
3,A,2022-02-08 16:20:09,2022-02-02,WATT,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,109.0,-74015,404791,-15%,-80676.0,,,,,WATT
4,A,2022-02-08 16:19:39,2022-02-02,WATT,Mannina William T,Acting CFO (Interim),S - Sale,109.0,-15113,129577,-10%,-16473.0,,,,,WATT
5,A,2022-02-08 16:18:46,2022-02-02,WATT,Johnston Cesar,CEO,S - Sale,109.0,-84449,622142,-12%,-92049.0,,,,,WATT
6,,2022-02-03 19:05:51,2022-02-02,WATT,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,109.0,-74015,269731,-22%,-80676.0,,,,,WATT
7,,2022-02-03 19:04:32,2022-02-02,WATT,Mannina William T,Acting CFO (Interim),S - Sale,109.0,-15113,93577,-14%,-16473.0,,,,,WATT
8,,2022-02-03 19:03:39,2022-02-02,WATT,Johnston Cesar,CEO,S - Sale,109.0,-84449,457992,-16%,-92049.0,,,,,WATT
9,,2022-01-05 18:04:04,2022-01-04,WATT,Patel Rahul G.,Dir,S - Sale,132.0,-13000,4709,-73%,-17160.0,,,,,WATT
10,,2022-01-05 18:03:23,2022-01-03,WATT,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,132.0,-5082,343746,-1%,-6708.0,,,,,WATT
11,,2022-01-05 18:02:26,2022-01-03,WATT,Mannina William T,Acting CFO (Interim),S - Sale,132.0,-902,108690,-1%,-1191.0,,,,,WATT
12,,2022-01-05 18:01:55,2022-01-03,WATT,Johnston Cesar,Acting CEO,S - Sale,132.0,-6462,542441,-1%,-8530.0,,,,,WATT
13,,2021-11-17 19:38:01,2021-11-15,WATT,Sahejpal Neeraj,"SVP, Product Marketing",S - Sale,187.0,-15418,348828,-4%,-28832.0,,,,,WATT
14,,2021-11-17 19:36:35,2021-11-15,WATT,Johnston Cesar,Acting CEO,S - Sale,187.0,-18739,548903,-3%,-35042.0,,,,,WATT
15,,2021-11-17 19:35:51,2021-11-15,WATT,Mannina William T,Acting CFO (Interim),S - Sale,187.0,-1265,109952,-1%,-2366.0,,,,,WATT
16,,2021-09-28 20:49:46,2021-09-24,WATT,Mannina William T,Acting CFO (Interim),S - Sale,215.0,-556,25857,-2%,-1195.0,,,,,WATT
