,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-08-31 16:37:17,2021-08-30,SELF,Burke Russell E III,Dir,P - Purchase,530.0,1800,23300,+8%,9540.0,,,,,SELF
1,,2021-08-25 16:31:45,2021-08-24,SELF,Winmill Mark Campbell,"Pres, CEO",P - Purchase,512.0,1000,162112,+1%,5120.0,,,,,SELF
2,,2021-08-24 17:18:51,2021-08-20,SELF,Winmill Mark Campbell,"Pres, CEO",P - Purchase,510.0,4000,161112,+3%,20400.0,,,,,SELF
3,M,2020-11-23 16:33:17,2020-11-19,SELF,Winmill Mark Campbell,"Pres, CEO",P - Purchase,400.0,10000,131975,+8%,39998.0,,,,,SELF
4,,2020-11-23 16:16:29,2020-11-20,SELF,Klimoski Donald II,GC,P - Purchase,399.0,500,28500,+2%,1997.0,,,,,SELF
5,,2020-08-24 17:31:20,2020-08-24,SELF,Klimoski Donald II,GC,P - Purchase,391.0,238,28000,+1%,931.0,,,,,SELF
6,,2020-08-21 16:34:27,2020-08-19,SELF,Winmill Mark Campbell,"Pres, CEO",P - Purchase,391.0,7000,121975,+6%,27404.0,,,,,SELF
7,M,2020-08-20 16:03:36,2020-08-19,SELF,Tuxis Corp,"See ""Explanation of Responses""",P - Purchase,391.0,5000,299478,+2%,19535.0,,,,,SELF
8,,2020-05-21 16:16:23,2020-05-20,SELF,Winmill Mark Campbell,"Pres, CEO",P - Purchase,373.0,3550,102976,+4%,13241.0,,,,,SELF
9,,2020-05-20 16:23:07,2020-05-20,SELF,Klimoski Donald II,GC,P - Purchase,373.0,2630,27762,+10%,9806.0,,,,,SELF
10,,2019-05-29 08:59:44,2019-05-28,SELF,Winmill Mark Campbell,"Pres, CEO",P - Purchase,370.0,2000,83374,+2%,7400.0,,,,,SELF
11,,2018-06-01 16:04:21,2018-05-31,SELF,Tuxis Corp,"See ""Explanation of Responses""",P - Purchase,419.0,3400,265770,+1%,14246.0,,,,,SELF
12,M,2018-05-30 16:11:05,2018-05-25,SELF,Tuxis Corp,"See ""Explanation of Responses""",P - Purchase,415.0,9200,262370,+4%,38180.0,,,,,SELF
13,M,2018-05-23 16:32:12,2018-05-21,SELF,Tuxis Corp,"See ""Explanation of Responses""",P - Purchase,421.0,5890,253170,+2%,24807.0,,,,,SELF
14,,2018-05-21 17:11:27,2018-05-18,SELF,Winmill Mark Campbell,"Pres, CEO",P - Purchase,418.0,1400,66985,+2%,5851.0,,,,,SELF
15,,2018-05-21 17:01:25,2018-05-18,SELF,Burke Russell E III,Dir,P - Purchase,415.0,3000,20000,+18%,12450.0,,,,,SELF
