,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-02-11 17:06:44,2022-02-09,ARCB,Spinner Steven,Dir,S - Sale,9150.0,-10000,8100,-55%,-915000.0,,,,,ARCB
1,,2022-02-09 15:21:37,2022-02-07,ARCB,Hogan Michael P,Dir,P - Purchase,8477.0,1771,22271,+9%,150128.0,,,,,ARCB
2,,2022-02-08 16:09:20,2022-02-04,ARCB,Spinner Steven,Dir,S - Sale,9000.0,-5000,18100,-22%,-450000.0,,,,,ARCB
3,,2021-12-14 12:19:38,2021-12-09,ARCB,Philip Craig E,Dir,S - Sale,10767.0,-5000,31800,-14%,-538350.0,,,,,ARCB
4,,2021-11-24 14:23:30,2021-11-23,ARCB,Cobb David R,VP - CFO,S - Sale,11100.0,-3508,72108,-5%,-389388.0,,,,,ARCB
5,,2021-11-15 16:04:07,2021-11-11,ARCB,Gattis Erin K,CHRO,S - Sale,10971.0,-5265,46123,-10%,-577605.0,,,,,ARCB
6,,2021-06-03 12:19:39,2021-06-01,ARCB,Loe Daniel E,"Pres, Asl Log, Chf Yld Off",S - Sale,8092.0,-8696,36915,-19%,-703690.0,,,,,ARCB
7,,2021-05-28 10:29:54,2021-05-27,ARCB,Gorman Stephen E,Dir,S - Sale,8002.0,-7500,18400,-29%,-600121.0,,,,,ARCB
8,,2021-05-28 10:27:44,2021-05-27,ARCB,Johns Michael R,"VP - GC, Corp Sec",S - Sale,7856.0,-6000,37565,-14%,-471374.0,,,,,ARCB
9,,2021-05-26 16:22:37,2021-05-25,ARCB,Spinner Steven,Dir,S - Sale,7680.0,-12000,23100,-34%,-921576.0,,,,,ARCB
10,,2021-05-18 16:47:36,2021-05-14,ARCB,Cobb David R,VP - CFO,S - Sale,8403.0,-14292,5508,-72%,-1200911.0,,,,,ARCB
11,,2021-05-18 10:58:12,2021-05-17,ARCB,Newcity Michael E,SVP - Chf Innovation Offcr(1),S - Sale,8358.0,-6669,42200,-14%,-557380.0,,,,,ARCB
12,,2021-05-14 15:00:35,2021-05-13,ARCB,McReynolds Judy R,"COB, Pres, CEO",S - Sale,8350.0,-25000,70005,-26%,-2087500.0,,,,,ARCB
13,,2021-05-14 10:41:04,2021-05-13,ARCB,Thorne Timothy D,"Pres, ABF (1)",S - Sale,8510.0,-5141,66430,-7%,-437499.0,,,,,ARCB
14,,2021-05-13 11:24:54,2021-05-11,ARCB,Thorne Timothy D,"Pres, ABF (1)",S - Sale,8622.0,-11064,71571,-13%,-953938.0,,,,,ARCB
15,,2021-05-12 09:24:50,2021-05-10,ARCB,Ingram James A,"COO, Asset-Light Logistics",S - Sale,8888.0,-7174,40300,-15%,-637647.0,,,,,ARCB
16,,2021-03-17 12:11:11,2021-03-15,ARCB,McElligott Kathleen D,Dir,S - Sale,7157.0,-5000,19600,-20%,-357866.0,,,,,ARCB
17,,2021-03-10 16:33:46,2021-03-09,ARCB,Stipp Janice E,Dir,S - Sale,7101.0,-10000,21800,-31%,-710110.0,,,,,ARCB
18,,2021-02-09 16:33:59,2021-02-09,ARCB,Johns Michael R,"VP - GC, Corp Sec",S - Sale,5268.0,-1629,44400,-4%,-85817.0,,,,,ARCB
19,,2020-11-25 11:30:05,2020-11-24,ARCB,Newcity Michael E,SVP - Chf Innovation Offcr(1),S - Sale,4252.0,-9670,50600,-16%,-411175.0,,,,,ARCB
20,,2020-08-12 11:15:18,2020-08-11,ARCB,Johns Michael R,"VP - GC, Corp Sec",S - Sale,3300.0,-5000,46029,-10%,-165000.0,,,,,ARCB
21,,2020-08-05 09:33:54,2020-08-04,ARCB,Ingram James A,"COO, Asset-Light Logistics",S - Sale,3135.0,-12673,52700,-19%,-397352.0,,,,,ARCB
22,,2018-11-19 12:23:18,2018-11-16,ARCB,Johns Michael R,"VP - GC, Corp Sec",S - Sale,4016.0,-4409,34200,-11%,-177052.0,,,,,ARCB
23,,2018-11-16 12:40:08,2018-11-15,ARCB,Loe Daniel E,Chief Yield Officer,S - Sale,4012.0,-3988,32100,-11%,-160011.0,,,,,ARCB
24,,2018-11-13 08:42:26,2018-11-09,ARCB,Darter James David,Chief Sales Officer,S - Sale,4054.0,-2062,24424,-8%,-83596.0,,,,,ARCB
25,,2018-05-29 10:12:34,2018-05-24,ARCB,Legg William,Dir,S - Sale,4706.0,-9947,26200,-28%,-468106.0,,,,,ARCB
26,,2018-05-16 09:10:23,2018-05-15,ARCB,Newcity Michael E,SVP - Chf Innovation Offcr(1),S - Sale,4700.0,-5589,40000,-12%,-262683.0,,,,,ARCB
