,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-01-04 15:09:30,2020-12-31,FTEK,Bailey Bettye J,10%,S - Sale,401.0,-42711,4244234,-1%,-171288.0,,,,,FTEK
1,D,2020-12-29 16:31:45,2020-12-23,FTEK,Zeitler Dennis L,Dir,S - Sale+OE,492.0,-71000,62627,-53%,-349178.0,,,,,FTEK
2,M,2020-12-28 17:01:18,2020-12-22,FTEK,Arnone Vincent J,"Pres, CEO",S - Sale,453.0,-200000,309755,-39%,-906975.0,,,,,FTEK
3,M,2020-12-28 17:00:51,2020-12-22,FTEK,Albrecht Ellen T,"Acting PFO, Treasurer",S - Sale,469.0,-71900,38805,-65%,-337300.0,,,,,FTEK
4,,2020-12-04 16:50:23,2020-12-02,FTEK,Markowsky James J,Dir,S - Sale,340.0,-50000,0,-100%,-169900.0,,,,,FTEK
5,,2020-11-30 14:20:31,2020-11-25,FTEK,Bailey Bettye J,10%,S - Sale,474.0,-42028,4286945,-1%,-199209.0,,,,,FTEK
6,M,2020-11-27 14:32:40,2020-11-24,FTEK,Bailey Douglas G,Dir,S - Sale,563.0,-137344,1788161,-7%,-773926.0,,,,,FTEK
7,D,2020-11-27 14:32:29,2020-11-24,FTEK,Markowsky James J,Dir,S - Sale+OE,574.0,-56627,50000,-53%,-325185.0,,,,,FTEK
8,,2020-09-28 17:00:40,2020-09-25,FTEK,Cummings William E Jr,"SVP, Sales",P - Purchase,72.0,5329,292045,+2%,3835.0,,,,,FTEK
9,,2020-09-24 17:56:25,2020-09-24,FTEK,Cummings William E Jr,"SVP, Sales",P - Purchase,64.0,33886,286716,+13%,21728.0,,,,,FTEK
10,,2020-03-18 16:39:56,2020-03-17,FTEK,Arnone Vincent J,"Pres, CEO",P - Purchase,43.0,15000,524407,+3%,6468.0,,,,,FTEK
11,,2019-09-26 17:21:43,2019-09-26,FTEK,Cummings William E Jr,"SVP, Sales",P - Purchase,97.0,28489,261353,+12%,27546.0,,,,,FTEK
12,,2019-09-25 17:21:54,2019-09-25,FTEK,Cummings William E Jr,"SVP, Sales",P - Purchase,96.0,21511,232864,+10%,20616.0,,,,,FTEK
13,,2019-09-06 16:37:15,2019-09-06,FTEK,Arnone Vincent J,"Pres, CEO",P - Purchase,101.0,20000,509407,+4%,20140.0,,,,,FTEK
14,,2019-08-28 16:16:39,2019-08-28,FTEK,Markowsky James J,Dir,P - Purchase,82.0,20000,32627,+158%,16440.0,,,,,FTEK
15,,2019-06-18 16:45:34,2019-06-18,FTEK,Arnone Vincent J,"Pres, CEO",P - Purchase,122.0,15000,489407,+3%,18225.0,,,,,FTEK
16,,2019-05-22 17:19:45,2019-05-22,FTEK,Pach James M,"PFO, Treasurer",S - Sale,154.0,-6859,50000,-12%,-10563.0,,,,,FTEK
17,,2019-05-20 16:39:51,2018-08-23,FTEK,Jones Sharon L,Dir,P - Purchase,104.0,3950,3950,New,4108.0,,,,,FTEK
18,,2019-03-25 16:39:36,2019-03-22,FTEK,Markowsky James J,Dir,S - Sale,166.0,-20000,0,-100%,-33200.0,,,,,FTEK
19,,2018-08-24 16:19:09,2018-08-23,FTEK,Arnone Vincent J,"Pres, CEO",P - Purchase,108.0,2033,474407,0%,2196.0,,,,,FTEK
20,,2018-08-23 16:45:05,2018-08-22,FTEK,Arnone Vincent J,"Pres, CEO",P - Purchase,102.0,22967,472374,+5%,23472.0,,,,,FTEK
21,,2018-07-06 16:07:03,2018-06-29,FTEK,Cummings William E Jr,"SVP, Sales",P - Purchase,108.0,10200,186353,+6%,11006.0,,,,,FTEK
