,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2020-08-10 17:31:53,2020-08-06,ETFC,Murphy Michael Jos.,"Sr. MD, Retail Brokerage",S - Sale,5272.0,-10000,34367,-23%,-527233.0,,,,,ETFC
1,,2020-03-02 17:59:54,2020-02-27,ETFC,Curcio Michael John,"EVP, Institutional",S - Sale,4630.0,-2030,116791,-2%,-93985.0,,,,,ETFC
2,,2020-02-14 17:03:14,2020-02-12,ETFC,Lawson Rodger A,Dir,S - Sale,4453.0,-32634,84915,-28%,-1453137.0,,,,,ETFC
3,,2019-09-16 17:20:12,2019-09-13,ETFC,Lawson Rodger A,Dir,S - Sale,4518.0,-5109,108630,-4%,-230848.0,,,,,ETFC
4,,2019-09-16 17:19:58,2019-09-13,ETFC,Curcio Michael John,"EVP, Institutional",S - Sale,4518.0,-53584,95575,-36%,-2421113.0,,,,,ETFC
5,,2019-05-21 17:13:28,2019-05-17,ETFC,Lawson Rodger A,Dir,S - Sale,4813.0,-41322,114753,-26%,-1988654.0,,,,,ETFC
6,,2019-02-12 20:54:23,2019-02-12,ETFC,Roessner Karl A,CEO,S - Sale,4735.0,-45724,129368,-26%,-2165219.0,,,,,ETFC
7,,2019-02-12 20:53:32,2019-02-12,ETFC,Curcio Michael John,"EVP, Institutional",S - Sale,4736.0,-21928,191353,-10%,-1038508.0,,,,,ETFC
8,,2019-02-01 17:18:36,2019-01-30,ETFC,Chersi Robert J,Dir,P - Purchase,4624.0,2200,3253,+209%,101734.0,,,,,ETFC
9,,2018-12-13 17:00:53,2018-12-11,ETFC,Healy James P,Dir,P - Purchase,4536.0,5000,49735,+11%,226791.0,,,,,ETFC
10,,2018-11-08 17:14:18,2018-11-06,ETFC,Weinreich Joshua,Dir,P - Purchase,5233.0,5725,7318,+359%,299588.0,,,,,ETFC
11,,2018-11-05 17:48:38,2018-11-02,ETFC,Simonich Brent,Principal Accounting Officer,P - Purchase,5150.0,1943,26330,+8%,100072.0,,,,,ETFC
12,,2018-11-05 17:48:22,2018-11-02,ETFC,Pizzi Michael A.,"COO, CFO",P - Purchase,5167.0,10000,88171,+13%,516735.0,,,,,ETFC
13,M,2018-11-05 17:48:04,2018-11-02,ETFC,Lawson Rodger A,Exec COB,P - Purchase,5127.0,10000,114191,+10%,512650.0,,,,,ETFC
