,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-03-16 16:58:52,2021-03-15,MRNS,Vitullo Nicole,Dir,S - Sale,1587.0,-4250,3692,-54%,-67448.0,,,,,MRNS
1,D,2021-03-11 16:04:44,2021-03-09,MRNS,Smith Edward F,"Former VP, CFO, Treasurer",S - Sale+OE,1780.0,-40356,13288,-75%,-718337.0,,,,,MRNS
2,,2020-02-03 18:29:08,2020-01-30,MRNS,Smith Edward F,CFO,S - Sale,205.0,-2380,17717,-12%,-4879.0,,,,,MRNS
3,,2019-12-13 16:08:28,2019-12-13,MRNS,Braunstein Scott,CEO,P - Purchase,125.0,100000,100000,New,125000.0,,,,,MRNS
4,,2019-05-20 16:20:41,2019-05-16,MRNS,Smith Edward F,CFO,S - Sale,503.0,-24211,20097,-55%,-121781.0,,,,,MRNS
5,,2019-01-30 16:09:39,2019-01-28,MRNS,Cashman Christopher Michael,CEO,S - Sale,313.0,-8142,239761,-3%,-25484.0,,,,,MRNS
6,,2019-01-30 16:08:54,2019-01-29,MRNS,Smith Edward F,CFO,S - Sale,306.0,-2492,44308,-5%,-7626.0,,,,,MRNS
