,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2020-12-22 16:37:55,2020-12-22,DJCO,Salzman Gerald L,CEO,S - Sale,33200.0,-8286,0,-100%,-2750952.0,,,,,DJCO
1,,2020-12-14 18:13:15,2020-12-11,DJCO,Salzman Gerald L,CEO,S - Sale,30000.0,-1800,8286,-18%,-540000.0,,,,,DJCO
2,M,2020-12-10 17:00:57,2020-12-09,DJCO,Salzman Gerald L,CEO,S - Sale,28085.0,-1200,10086,-11%,-337016.0,,,,,DJCO
3,,2020-11-16 17:48:19,2020-11-12,DJCO,Salzman Gerald L,CEO,S - Sale,28500.0,-286,11286,-2%,-81510.0,,,,,DJCO
4,M,2020-11-10 17:58:32,2020-11-09,DJCO,Salzman Gerald L,CEO,S - Sale,28100.0,-2230,11572,-16%,-626630.0,,,,,DJCO
5,M,2020-11-06 16:22:06,2020-11-05,DJCO,Salzman Gerald L,CEO,S - Sale,28000.0,-239,13802,-2%,-66920.0,,,,,DJCO
6,M,2020-11-04 16:18:13,2020-11-03,DJCO,Salzman Gerald L,CEO,S - Sale,28000.0,-1492,14041,-10%,-417760.0,,,,,DJCO
7,,2020-11-02 18:03:46,2020-10-30,DJCO,Salzman Gerald L,CEO,S - Sale,28100.0,-100,15533,-1%,-28100.0,,,,,DJCO
8,M,2020-10-26 18:27:52,2020-10-23,DJCO,Salzman Gerald L,CEO,S - Sale,28000.0,-267,15633,-2%,-74760.0,,,,,DJCO
9,,2020-10-22 17:09:25,2020-10-21,DJCO,Salzman Gerald L,CEO,S - Sale,28200.0,-700,15900,-4%,-197400.0,,,,,DJCO
10,M,2020-08-27 19:44:53,2020-08-26,DJCO,Salzman Gerald L,CEO,S - Sale,28500.0,-1300,16600,-7%,-370500.0,,,,,DJCO
11,,2020-08-25 20:17:49,2020-08-24,DJCO,Salzman Gerald L,CEO,S - Sale,28600.0,-336,17900,-2%,-96096.0,,,,,DJCO
12,M,2020-08-21 16:18:43,2020-08-20,DJCO,Salzman Gerald L,CEO,S - Sale,28765.0,-3400,18236,-16%,-978000.0,,,,,DJCO
13,M,2020-08-13 20:45:15,2020-08-12,DJCO,Salzman Gerald L,CEO,S - Sale,28662.0,-2791,21636,-11%,-799952.0,,,,,DJCO
14,M,2020-08-11 17:47:17,2020-08-10,DJCO,Salzman Gerald L,CEO,S - Sale,28647.0,-6800,24427,-22%,-1948002.0,,,,,DJCO
15,,2020-06-18 13:09:09,2020-06-16,DJCO,Salzman Gerald L,CEO,S - Sale,28500.0,-314,31227,-1%,-89490.0,,,,,DJCO
16,,2020-06-10 12:57:42,2020-06-08,DJCO,Salzman Gerald L,CEO,S - Sale,28500.0,-95,31541,0%,-27075.0,,,,,DJCO
17,M,2020-01-03 16:06:32,2020-01-02,DJCO,Guerin John Patrick Et Al,"Dir, 10%",S - Sale,29200.0,-87,173513,0%,-25404.0,,,,,DJCO
18,M,2019-12-30 16:53:48,2019-12-26,DJCO,Guerin John Patrick Et Al,"Dir, 10%",S - Sale,29250.0,-400,173600,0%,-116998.0,,,,,DJCO
