,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-09-08 17:02:40,2021-09-07,FBRX,Wagner Paul A.,See Remarks,S - Sale,435.0,-1000000,1279049,-44%,-4347100.0,,,,,FBRX
1,,2021-09-07 16:09:58,2021-09-07,FBRX,Riley Antony A,CFO,S - Sale,424.0,-25000,11065,-69%,-106105.0,,,,,FBRX
2,DM,2020-06-30 20:07:40,2020-06-26,FBRX,Riley Antony A,CFO,P - Purchase,1439.0,6700,36065,+23%,96445.0,,,,,FBRX
3,,2020-06-29 20:13:05,2020-06-25,FBRX,Wagner Paul A.,"See Remarks, 10%",P - Purchase,1448.0,7000,2279049,0%,101356.0,,,,,FBRX
4,,2020-04-14 17:00:51,2020-04-14,TOCA,Oliveira Steven Michael,10%,P - Purchase,119.0,74301,4139450,+2%,88418.0,,,,,FBRX
5,,2020-03-03 16:17:18,2020-03-02,TOCA,Oliveira Steven Michael,10%,P - Purchase,135.0,65149,2799149,+2%,87756.0,,,,,FBRX
6,,2019-06-03 16:11:54,2019-05-30,TOCA,Hasnain Faheem,Dir,P - Purchase,466.0,43000,245857,+21%,200315.0,,,,,FBRX
7,,2019-05-29 16:29:36,2019-05-28,TOCA,Foletta Mark G,"EVP, CFO",P - Purchase,430.0,5000,15042,+50%,21475.0,,,,,FBRX
8,,2019-05-29 16:25:13,2019-05-28,TOCA,Duvall Martin J,CEO,P - Purchase,434.0,5000,13605,+58%,21679.0,,,,,FBRX
9,,2019-05-29 16:22:21,2019-05-24,TOCA,Gruber Harry E,"Pres, Science, Innovation",P - Purchase,456.0,5000,427497,+1%,22783.0,,,,,FBRX
