,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-08-26 17:32:06,2021-08-25,AMSF,Garcia Philip A,Dir,P - Purchase,5644.0,2228,18643,+14%,125748.0,,,,,AMSF
1,,2021-08-23 17:26:51,2021-08-19,AMSF,Garcia Philip A,Dir,P - Purchase,5649.0,2772,16415,+20%,156590.0,,,,,AMSF
2,,2021-05-24 18:24:47,2021-05-21,AMSF,McCray Andrew B.,EVP-CUO,S - Sale,6503.0,-611,7999,-7%,-39733.0,,,,,AMSF
3,,2021-05-19 18:07:07,2021-05-19,AMSF,Shirley Kathryn Housh,EVP - CAO,S - Sale,6441.0,-1474,11563,-11%,-94940.0,,,,,AMSF
4,,2021-05-19 18:04:30,2021-05-19,AMSF,Gagliano Vincent J.,EVP - Chief Risk Officer,S - Sale,6429.0,-2499,18474,-12%,-160661.0,,,,,AMSF
5,,2021-05-19 18:02:28,2021-05-19,AMSF,Fuller Neal Andrew,EVP-CFO,S - Sale,6437.0,-2275,19452,-10%,-146442.0,,,,,AMSF
6,,2021-05-19 17:58:32,2021-05-19,AMSF,Frost G. Janelle,"Pres, CEO",S - Sale,6419.0,-6729,70409,-9%,-431935.0,,,,,AMSF
7,,2021-05-12 17:31:41,2021-05-11,AMSF,Traynor Sean,Dir,P - Purchase,6359.0,8000,8925,+865%,508720.0,,,,,AMSF
8,,2021-03-03 19:54:54,2021-03-02,AMSF,Shirley Kathryn Housh,EVP - CAO,S - Sale,5806.0,-1350,10089,-12%,-78381.0,,,,,AMSF
9,,2020-11-05 16:53:26,2020-11-05,AMSF,Frost G. Janelle,"Pres, CEO",S - Sale,6009.0,-1615,63680,-2%,-97045.0,,,,,AMSF
10,,2020-09-17 17:33:31,2020-09-16,AMSF,Fuller Neal Andrew,EVP-CFO,S - Sale,6132.0,-3348,17177,-16%,-205299.0,,,,,AMSF
11,,2020-05-26 17:32:40,2020-05-26,AMSF,Gagliano Vincent J.,EVP - Chief Risk Officer,S - Sale,6342.0,-2408,17641,-12%,-152715.0,,,,,AMSF
12,,2020-05-26 16:49:54,2020-05-26,AMSF,Frost G. Janelle,"Pres, CEO",S - Sale,6321.0,-6422,137012,-4%,-405935.0,,,,,AMSF
13,,2020-05-26 16:46:40,2020-05-26,AMSF,Shirley Kathryn Housh,EVP - CAO,S - Sale,6301.0,-1404,11439,-11%,-88466.0,,,,,AMSF
14,,2020-05-26 16:43:18,2020-05-26,AMSF,Fuller Neal Andrew,EVP-CFO,S - Sale,6361.0,-2172,20525,-10%,-138161.0,,,,,AMSF
15,,2020-05-22 16:55:35,2020-05-21,AMSF,McCray Andrew B.,EVP-CUO,S - Sale,6197.0,-390,8610,-4%,-24168.0,,,,,AMSF
16,,2020-03-03 18:08:49,2020-03-02,AMSF,Shirley Kathryn Housh,EVP - CAO,S - Sale,6689.0,-1105,10035,-10%,-73913.0,,,,,AMSF
17,,2019-11-05 17:31:43,2019-11-05,AMSF,Frost G. Janelle,"Pres, CEO",S - Sale,7002.0,-1625,58873,-3%,-113783.0,,,,,AMSF
18,,2019-11-05 17:29:51,2019-11-05,AMSF,Roach Randy,Dir,S - Sale,7005.0,-500,8737,-5%,-35025.0,,,,,AMSF
19,,2019-09-17 17:31:08,2019-09-16,AMSF,Fuller Neal Andrew,EVP-CFO,S - Sale,6630.0,-2872,18353,-14%,-190414.0,,,,,AMSF
20,,2019-05-17 18:39:01,2019-05-17,AMSF,Frost G. Janelle,"Pres, CEO",S - Sale,5969.0,-2586,60498,-4%,-154358.0,,,,,AMSF
21,,2019-05-17 18:01:17,2019-05-17,AMSF,Shirley Kathryn Housh,"EVP, GC",S - Sale,5997.0,-572,11140,-5%,-34303.0,,,,,AMSF
22,,2019-05-17 17:57:56,2019-05-17,AMSF,Gagliano Vincent J.,EVP - Chief Risk Officer,S - Sale,6004.0,-654,16838,-4%,-39266.0,,,,,AMSF
23,,2019-05-17 17:45:55,2019-05-17,AMSF,Fuller Neal Andrew,EVP-CFO,S - Sale,5968.0,-885,21225,-4%,-52817.0,,,,,AMSF
24,D,2019-03-05 17:29:33,2019-03-04,AMSF,Gagliano Vincent J.,EVP - Chief Risk Officer,S - Sale+OE,6129.0,-5744,16185,-26%,-352050.0,,,,,AMSF
25,,2019-03-05 17:26:12,2019-03-04,AMSF,Fuller Neal Andrew,EVP-CFO,S - Sale,6176.0,-578,20341,-3%,-35697.0,,,,,AMSF
26,,2019-03-04 18:02:59,2019-03-04,AMSF,Shirley Kathryn Housh,"EVP, GC",S - Sale,6153.0,-1284,10569,-11%,-79005.0,,,,,AMSF
27,,2019-03-04 18:00:30,2019-03-04,AMSF,Frost G. Janelle,"Pres, CEO",S - Sale,6150.0,-1691,57912,-3%,-103997.0,,,,,AMSF
28,,2018-11-07 17:16:53,2018-11-05,AMSF,Frost G. Janelle,"Pres, CEO",S - Sale,6441.0,-1623,59603,-3%,-104537.0,,,,,AMSF
29,,2018-09-20 16:30:14,2018-09-18,AMSF,Fuller Neal Andrew,EVP-CFO,S - Sale,6361.0,-2291,20919,-10%,-145731.0,,,,,AMSF
30,,2018-08-31 17:26:27,2018-08-29,AMSF,Roach Randy,Dir,S - Sale,6350.0,-800,8422,-9%,-50800.0,,,,,AMSF
31,,2018-05-22 17:39:05,2018-05-22,AMSF,Gagliano Vincent J.,EVP - Chief Risk Officer,S - Sale,6015.0,-249,16929,-1%,-14977.0,,,,,AMSF
32,,2018-05-22 17:33:46,2018-05-22,AMSF,Frost G. Janelle,"Pres, CEO",S - Sale,6010.0,-685,61226,-1%,-41169.0,,,,,AMSF
