,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-09-01 20:00:46,2021-08-30,PAHC,Corcoran E Thomas,Dir,P - Purchase,2368.0,5000,20000,+33%,118400.0,,,,,PAHC
1,D,2021-02-10 20:01:02,2021-02-09,PAHC,Miller Larry Lee,COO,S - Sale+OE,2294.0,-20000,30000,-40%,-458812.0,,,,,PAHC
2,,2019-09-04 21:53:04,2019-08-30,PAHC,Corcoran E Thomas,Dir,P - Purchase,2121.0,5000,15000,+50%,106050.0,,,,,PAHC
3,DM,2019-01-30 21:07:39,2019-01-28,PAHC,Bendheim Daniel M,"EVP, Corporate Strategy",S - Sale+OE,3134.0,-9780,0,-100%,-306478.0,,,,,PAHC
4,DM,2019-01-24 21:04:10,2019-01-22,PAHC,Bendheim Daniel M,"EVP, Corporate Strategy",S - Sale+OE,3163.0,-7500,0,-100%,-237254.0,,,,,PAHC
5,DM,2019-01-18 21:00:15,2019-01-16,PAHC,Bendheim Daniel M,"EVP, Corporate Strategy",S - Sale+OE,3223.0,-7500,0,-100%,-241700.0,,,,,PAHC
6,D,2019-01-17 21:13:14,2019-01-15,PAHC,Warras Dean J,"Pres Animal Health, Nutr N.A.",S - Sale+OE,3181.0,-21560,0,-100%,-685824.0,,,,,PAHC
7,DM,2019-01-10 21:14:23,2019-01-08,PAHC,Bendheim Daniel M,"EVP, Corporate Strategy",S - Sale+OE,3243.0,-5000,0,-100%,-162125.0,,,,,PAHC
8,DM,2019-01-07 20:08:36,2019-01-03,PAHC,Bendheim Daniel M,"EVP, Corporate Strategy",S - Sale+OE,3174.0,-7500,0,-100%,-238075.0,,,,,PAHC
9,D,2018-11-05 21:07:48,2018-11-01,PAHC,Warras Dean J,"Pres Animal Health, Nutr N.A.",S - Sale+OE,4284.0,-10000,0,-100%,-428414.0,,,,,PAHC
10,D,2018-09-14 21:04:41,2018-09-12,PAHC,"Bfi Co., LLC",10%,S - Sale+OE,4504.0,-520,59480,-1%,-23421.0,,,,,PAHC
11,D,2018-09-14 21:04:11,2018-09-12,PAHC,Bendheim Daniel M,"EVP, Corporate Strategy",S - Sale+OE,4430.0,-2500,0,-100%,-110750.0,,,,,PAHC
12,D,2018-09-14 21:03:48,2018-09-12,PAHC,Bendheim Jack,"Pres, CEO, 10%",S - Sale+OE,4504.0,-520,59480,-1%,-23421.0,,,,,PAHC
13,DM,2018-09-06 21:26:27,2018-09-05,PAHC,Bendheim Jack,"Pres, CEO, 10%",S - Sale+OE,4714.0,-20000,30000,-40%,-942718.0,,,,,PAHC
14,DM,2018-09-06 21:24:47,2018-09-05,PAHC,"Bfi Co., LLC",10%,S - Sale+OE,4714.0,-20000,30000,-40%,-942718.0,,,,,PAHC
15,DM,2018-08-23 21:18:38,2018-08-21,PAHC,Bendheim Jack,"Pres, CEO, 10%",S - Sale+OE,5004.0,-30000,30000,-50%,-1501100.0,,,,,PAHC
16,DM,2018-08-23 21:18:10,2018-08-21,PAHC,"Bfi Co., LLC",10%,S - Sale+OE,5004.0,-30000,30000,-50%,-1501100.0,,,,,PAHC
17,DM,2018-08-15 21:11:13,2018-08-13,PAHC,Bendheim Jack,"Pres, CEO, 10%",S - Sale+OE,4975.0,-30000,30000,-50%,-1492600.0,,,,,PAHC
18,DM,2018-08-15 21:09:52,2018-08-13,PAHC,"Bfi Co., LLC",10%,S - Sale+OE,4975.0,-30000,30000,-50%,-1492600.0,,,,,PAHC
19,DM,2018-08-08 21:11:06,2018-08-06,PAHC,Bendheim Jack,"Pres, CEO, 10%",S - Sale+OE,5020.0,-30000,0,-100%,-1505955.0,,,,,PAHC
20,DM,2018-08-08 21:09:49,2018-08-06,PAHC,"Bfi Co., LLC",10%,S - Sale+OE,5020.0,-30000,0,-100%,-1505955.0,,,,,PAHC
21,M,2018-07-27 21:10:04,2018-07-25,PAHC,Bendheim Jack,"Pres, CEO, 10%",S - Sale,4735.0,-12000,18000,-40%,-568200.0,,,,,PAHC
22,M,2018-07-27 21:09:39,2018-07-25,PAHC,"Bfi Co., LLC",10%,S - Sale,4735.0,-12000,18000,-40%,-568200.0,,,,,PAHC
