,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-08-17 16:12:22,2021-08-13,AEIS,Kelley Stephen Douglas,"Pres, CEO",P - Purchase,8585.0,5850,33752,+21%,502223.0,,,,,AEIS
1,,2021-05-28 16:23:03,2021-05-26,AEIS,Donikowski Tina,Dir,S - Sale,9973.0,-1700,7113,-19%,-169541.0,,,,,AEIS
2,,2021-05-26 16:46:16,2021-05-24,AEIS,McGimpsey Thomas O,"EVP, Chief Admin Officer",S - Sale,10000.0,-2219,39809,-5%,-221900.0,,,,,AEIS
3,,2021-05-11 18:05:46,2021-05-11,AEIS,Kelley Stephen Douglas,"Pres, CEO",P - Purchase,8500.0,5850,27902,+27%,497250.0,,,,,AEIS
4,,2021-05-04 16:41:59,2021-05-03,AEIS,Minnix Lanesha,Dir,S - Sale,11156.0,-620,2965,-17%,-69167.0,,,,,AEIS
5,,2020-11-16 17:11:46,2020-11-12,AEIS,Wasserman Yuval,"Pres, CEO",S - Sale,8473.0,-5000,159948,-3%,-423632.0,,,,,AEIS
6,,2020-08-17 18:59:44,2020-08-13,AEIS,McGimpsey Thomas O,"EVP, GC",S - Sale,8000.0,-3354,39270,-8%,-268320.0,,,,,AEIS
7,,2020-08-10 17:11:12,2020-08-06,AEIS,Wasserman Yuval,CEO,S - Sale,7613.0,-5000,164948,-3%,-380641.0,,,,,AEIS
8,,2020-06-10 16:22:00,2020-06-08,AEIS,Donikowski Tina,Dir,S - Sale,7171.0,-6000,7000,-46%,-430281.0,,,,,AEIS
9,M,2020-06-05 17:43:45,2020-06-03,AEIS,McGimpsey Thomas O,"EVP, GC",S - Sale,7237.0,-10000,42624,-19%,-723745.0,,,,,AEIS
10,,2020-05-20 17:40:15,2020-05-18,AEIS,Wasserman Yuval,"Pres, CEO",S - Sale,6045.0,-10000,169948,-6%,-604496.0,,,,,AEIS
11,,2019-09-30 17:44:49,2019-09-26,AEIS,Wasserman Yuval,"Pres, CEO",S - Sale,6005.0,-6610,160801,-4%,-396931.0,,,,,AEIS
12,,2018-08-20 16:18:20,2018-08-16,AEIS,McGimpsey Thomas O,"EVP Interim CFO, GC",S - Sale,5932.0,-8391,41777,-17%,-497754.0,,,,,AEIS
13,D,2018-05-08 18:07:55,2018-05-04,AEIS,Wasserman Yuval,"Pres, CEO",S - Sale+OE,6240.0,-55540,140999,-28%,-3465773.0,,,,,AEIS
