,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2020-08-24 18:10:21,2020-08-21,VIRC,Rudkin Donald R,Dir,S - Sale,223.0,-33000,19028,-63%,-73590.0,,,,,VIRC
1,,2020-08-24 18:09:16,2020-08-21,VIRC,Virtue Robert A,"Pres, CEO, COB",P - Purchase,223.0,16500,483025,+4%,36795.0,,,,,VIRC
2,,2020-08-24 18:07:08,2020-08-21,VIRC,Virtue Douglas A,EVP,P - Purchase,223.0,16500,845817,+2%,36795.0,,,,,VIRC
3,A,2020-03-13 14:12:32,2020-03-13,VIRC,Cappello Alexander L,Dir,S - Sale,310.0,-15378,11878,-56%,-47672.0,,,,,VIRC
4,,2020-03-13 13:57:21,2020-03-13,VIRC,Virtue Douglas A,EVP,P - Purchase,310.0,15378,108557,+17%,47672.0,,,,,VIRC
5,,2020-03-13 13:28:02,2020-03-13,VIRC,Cappello Alexander L,Dir,S - Sale,310.0,-15674,11878,-57%,-48589.0,,,,,VIRC
6,,2020-03-11 17:27:19,2020-03-10,VIRC,Virtue Douglas A,EVP,P - Purchase,319.0,15674,96679,+19%,50000.0,,,,,VIRC
7,,2020-03-11 17:23:38,2020-03-10,VIRC,Cappello Alexander L,Dir,S - Sale,319.0,-15674,27256,-37%,-50000.0,,,,,VIRC
8,,2020-03-03 17:44:11,2020-03-02,VIRC,Virtue Robert A,"Pres, CEO, COB",P - Purchase,372.0,3000,466525,+1%,11160.0,,,,,VIRC
9,,2020-03-03 17:42:40,2020-03-02,VIRC,Virtue Douglas A,EVP,P - Purchase,372.0,10441,810005,+1%,38841.0,,,,,VIRC
10,,2020-03-03 17:39:47,2020-03-02,VIRC,Levra Craig L,Dir,P - Purchase,381.0,5250,53560,+11%,20003.0,,,,,VIRC
11,,2020-03-03 17:38:26,2020-03-02,VIRC,Cappello Alexander L,Dir,S - Sale,375.0,-18691,42930,-30%,-70003.0,,,,,VIRC
12,,2019-10-16 16:51:09,2019-10-16,VIRC,Levra Craig L,Dir,P - Purchase,412.0,2400,48310,+5%,9888.0,,,,,VIRC
13,,2019-10-16 13:02:52,2019-10-16,VIRC,Yau Bassey,"Assistant Secretary , Treasur",S - Sale,401.0,-12387,8146,-60%,-49624.0,,,,,VIRC
14,M,2019-10-15 16:49:04,2019-10-10,VIRC,Yau Bassey,"Assistant Secretary , Treasur",S - Sale,393.0,-11595,20533,-36%,-45597.0,,,,,VIRC
15,AM,2019-10-15 16:34:21,2019-10-07,VIRC,Yau Bassey,"Assistant Secretary , Treasur",S - Sale,400.0,-16346,32128,-34%,-65361.0,,,,,VIRC
16,M,2019-10-09 16:55:32,2019-10-07,VIRC,Yau Bassey,"Assistant Secretary , Treasur",S - Sale,401.0,-15158,32128,-32%,-60755.0,,,,,VIRC
17,M,2019-10-04 16:57:26,2019-10-02,VIRC,Yau Bassey,"Assistant Secretary , Treasur",S - Sale,386.0,-4728,48474,-9%,-18273.0,,,,,VIRC
18,M,2019-10-02 17:00:23,2019-09-30,VIRC,Yau Bassey,"Assistant Secretary , Treasur",S - Sale,383.0,-7895,53202,-13%,-30221.0,,,,,VIRC
19,,2019-09-30 16:59:11,2019-09-26,VIRC,Yau Bassey,"Assistant Secretary , Treasur",S - Sale,380.0,-1000,61097,-2%,-3800.0,,,,,VIRC
20,M,2019-09-23 17:01:47,2019-09-20,VIRC,Yau Bassey,"Assistant Secretary , Treasur",S - Sale,390.0,-1517,62097,-2%,-5921.0,,,,,VIRC
21,M,2019-09-19 16:28:17,2019-09-18,VIRC,Yau Bassey,"Assistant Secretary , Treasur",S - Sale,384.0,-23000,63614,-27%,-88330.0,,,,,VIRC
