,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-14 19:55:45,2022-03-10,SSTI,Klepper Robert Samuel,"SVP Marketing, Products",S - Sale,3028.0,-175,41614,0%,-5299.0,,,,,SSTI
1,,2022-03-14 19:54:38,2022-03-10,SSTI,Golzadeh Nasim,See remarks,S - Sale,3024.0,-175,36735,0%,-5292.0,,,,,SSTI
2,,2022-03-14 19:53:17,2022-03-10,SSTI,Davis Regan,SVP of Customer Success,S - Sale,3034.0,-78,12193,-1%,-2367.0,,,,,SSTI
3,,2022-03-14 19:51:41,2022-03-10,SSTI,Bunyard Gary T,SVP Public Safety Solutions,S - Sale,3031.0,-110,25080,0%,-3334.0,,,,,SSTI
4,,2022-03-14 19:51:17,2022-03-10,SSTI,Ames Paul S.,"SVP Products, Technology",S - Sale,3033.0,-150,65502,0%,-4550.0,,,,,SSTI
5,,2022-03-11 16:41:49,2022-03-09,SSTI,Hawks Randall,Dir,P - Purchase,2982.0,6695,26738,+33%,199645.0,,,,,SSTI
6,M,2022-03-09 18:26:23,2022-03-07,SSTI,Golzadeh Nasim,See remarks,S - Sale,2904.0,-279,36910,-1%,-8101.0,,,,,SSTI
7,M,2022-03-09 18:18:19,2022-03-07,SSTI,Klepper Robert Samuel,"SVP Marketing, Products",S - Sale,2902.0,-290,41789,-1%,-8417.0,,,,,SSTI
8,M,2022-03-09 18:12:28,2022-03-07,SSTI,Bunyard Gary T,SVP Public Safety Solutions,S - Sale,2952.0,-131,25190,-1%,-3867.0,,,,,SSTI
9,M,2022-03-09 18:04:31,2022-03-07,SSTI,Ames Paul S.,"SVP Products, Technology",S - Sale,2925.0,-234,65652,0%,-6845.0,,,,,SSTI
10,,2022-03-03 15:36:40,2022-03-02,SSTI,Stewart Alan R.,CFO,P - Purchase,2634.0,20000,130557,+18%,526863.0,,,,,SSTI
11,,2022-03-01 13:59:06,2022-02-25,SSTI,Bunyard Gary T,SVP Public Safety Solutions,S - Sale,2456.0,-393,25321,-2%,-9652.0,,,,,SSTI
12,,2022-03-01 13:57:14,2022-02-25,SSTI,Ames Paul S.,"SVP Products, Technology",S - Sale,2472.0,-1062,65886,-2%,-26248.0,,,,,SSTI
13,,2021-12-14 14:57:34,2021-12-10,SSTI,Golzadeh Nasim,See remarks,S - Sale,3352.0,-153,18111,-1%,-5129.0,,,,,SSTI
14,,2021-12-14 14:55:56,2021-12-10,SSTI,Klepper Robert Samuel,"SVP Marketing, Products",S - Sale,3352.0,-153,23001,-1%,-5129.0,,,,,SSTI
15,,2021-12-14 14:53:56,2021-12-10,SSTI,Davis Regan,SVP of Customer Success,S - Sale,3354.0,-78,2808,-3%,-2616.0,,,,,SSTI
16,,2021-12-14 14:49:22,2021-12-10,SSTI,Bunyard Gary T,SVP Public Safety Solutions,S - Sale,3354.0,-93,16158,-1%,-3119.0,,,,,SSTI
17,,2021-12-14 14:48:08,2021-12-10,SSTI,Ames Paul S.,"SVP Products, Technology",S - Sale,3352.0,-131,52670,0%,-4391.0,,,,,SSTI
18,M,2021-12-09 19:58:38,2021-12-07,SSTI,Klepper Robert Samuel,"SVP Marketing, Products",S - Sale,3382.0,-256,23154,-1%,-8659.0,,,,,SSTI
19,M,2021-12-09 19:50:35,2021-12-07,SSTI,Golzadeh Nasim,See remarks,S - Sale,3382.0,-247,18264,-1%,-8353.0,,,,,SSTI
20,M,2021-12-09 19:48:49,2021-12-07,SSTI,Bunyard Gary T,SVP Public Safety Solutions,S - Sale,3367.0,-114,16251,-1%,-3839.0,,,,,SSTI
21,M,2021-12-09 19:47:46,2021-12-07,SSTI,Ames Paul S.,"SVP Products, Technology",S - Sale,3377.0,-208,52801,0%,-7024.0,,,,,SSTI
22,M,2021-12-07 19:27:09,2021-12-03,SSTI,Clark Ralph A.,"Pres, CEO",S - Sale,3353.0,-40000,471530,-8%,-1341385.0,,,,,SSTI
23,M,2021-09-16 17:21:24,2021-09-14,SSTI,Stewart Alan R.,CFO,P - Purchase,3474.0,5000,86882,+6%,173716.0,,,,,SSTI
24,,2021-09-14 18:34:21,2021-09-10,SSTI,Bunyard Gary T,SVP Public Safety Solutions,S - Sale,3651.0,-92,16365,-1%,-3359.0,,,,,SSTI
25,,2021-09-14 18:11:09,2021-09-10,SSTI,Davis Regan,SVP of Customer Success,S - Sale,3929.0,-76,2886,-3%,-2986.0,,,,,SSTI
26,,2021-09-14 18:08:56,2021-09-10,SSTI,Klepper Robert Samuel,"SVP Marketing, Products",S - Sale,3643.0,-153,23354,-1%,-5573.0,,,,,SSTI
27,,2021-09-14 18:04:40,2021-09-10,SSTI,Golzadeh Nasim,See remarks,S - Sale,3624.0,-154,18511,-1%,-5580.0,,,,,SSTI
28,,2021-09-14 18:02:45,2021-09-10,SSTI,Ames Paul S.,"SVP Products, Technology",S - Sale,3628.0,-132,52723,0%,-4789.0,,,,,SSTI
29,M,2021-09-09 19:43:28,2021-09-07,SSTI,Bunyard Gary T,SVP Public Safety Solutions,S - Sale,3723.0,-114,16457,-1%,-4244.0,,,,,SSTI
30,M,2021-09-09 19:10:02,2021-09-07,SSTI,Klepper Robert Samuel,"SVP Marketing, Products",S - Sale,3697.0,-261,23507,-1%,-9650.0,,,,,SSTI
31,M,2021-09-09 19:08:22,2021-09-07,SSTI,Golzadeh Nasim,See remarks,S - Sale,3695.0,-251,18665,-1%,-9274.0,,,,,SSTI
32,M,2021-09-09 19:06:04,2021-09-07,SSTI,Ames Paul S.,"SVP Products, Technology",S - Sale,3707.0,-212,52855,0%,-7859.0,,,,,SSTI
33,A,2021-07-08 12:40:53,2021-06-07,SSTI,Golzadeh Nasim,"SVP, Customer Success, Prof S",S - Sale,3981.0,-110,19208,-1%,-4379.0,,,,,SSTI
34,A,2021-07-08 12:37:40,2021-06-07,SSTI,Ames Paul S.,"SVP Products, Technology",S - Sale,3981.0,-110,53298,0%,-4379.0,,,,,SSTI
35,,2021-06-15 20:50:26,2021-06-11,SSTI,Davis Regan,SVP of Customer Success,S - Sale,3913.0,-57,2962,-2%,-2230.0,,,,,SSTI
36,,2021-06-15 20:13:21,2021-06-11,SSTI,Hawkins Joseph O.,SVP Operations,S - Sale,3811.0,-137,44230,0%,-5221.0,,,,,SSTI
37,,2021-06-15 20:11:41,2021-06-11,SSTI,Klepper Robert Samuel,"SVP Marketing, Products",S - Sale,3885.0,-156,23768,-1%,-6060.0,,,,,SSTI
38,,2021-06-15 20:10:34,2021-06-11,SSTI,Golzadeh Nasim,See remarks,S - Sale,3870.0,-157,18916,-1%,-6076.0,,,,,SSTI
39,,2021-06-15 20:08:38,2021-06-11,SSTI,Ames Paul S.,"SVP Products, Technology",S - Sale,3866.0,-134,53067,0%,-5180.0,,,,,SSTI
40,,2021-06-10 21:49:55,2021-06-08,SSTI,Ames Paul S.,"SVP Products, Technology",S - Sale,3990.0,-97,53201,0%,-3870.0,,,,,SSTI
41,,2021-06-10 21:41:44,2021-06-08,SSTI,Klepper Robert Samuel,"SVP Marketing, Products",S - Sale,3990.0,-145,23924,-1%,-5785.0,,,,,SSTI
42,,2021-06-10 21:40:44,2021-06-08,SSTI,Hawkins Joseph O.,SVP Operations,S - Sale,3958.0,-2008,44367,-4%,-79470.0,,,,,SSTI
43,,2021-06-10 21:39:51,2021-06-08,SSTI,Golzadeh Nasim,See remarks,S - Sale,3989.0,-135,19073,-1%,-5385.0,,,,,SSTI
44,,2021-06-09 20:25:59,2021-06-07,SSTI,Klepper Robert Samuel,"SVP Marketing, Products",S - Sale,3982.0,-110,24069,0%,-4380.0,,,,,SSTI
45,,2021-06-09 20:24:23,2021-06-07,SSTI,Hawkins Joseph O.,SVP Operations,S - Sale,3985.0,-110,46375,0%,-4383.0,,,,,SSTI
46,M,2021-05-24 16:28:02,2021-05-20,SSTI,Levensohn Pascal,Dir,S - Sale,3985.0,-11561,11806,-49%,-460743.0,,,,,SSTI
47,,2021-05-17 18:15:37,2021-05-17,SSTI,Klepper Robert Samuel,"SVP Marketing, Products",S - Sale,3982.0,-860,23412,-4%,-34245.0,,,,,SSTI
48,,2021-03-10 19:21:13,2021-03-08,SSTI,Golzadeh Nasim,SVP - Cust Suppt - Prof Svcs,S - Sale,3600.0,-302,11432,-3%,-10872.0,,,,,SSTI
49,,2021-03-10 19:11:23,2021-03-08,SSTI,Hawkins Joseph O.,"SVP, Operations",S - Sale,3592.0,-255,27520,-1%,-9161.0,,,,,SSTI
50,,2021-03-10 19:10:15,2021-03-08,SSTI,Clark Ralph A.,"Pres, CEO",S - Sale,3567.0,-10440,477575,-2%,-372401.0,,,,,SSTI
51,M,2021-03-09 16:47:33,2021-03-05,SSTI,Groos Thomas T.,Dir,S - Sale,3711.0,-70000,668201,-9%,-2597836.0,,,,,SSTI
52,,2021-03-05 21:00:54,2021-03-03,SSTI,Bunyard Gary T,SVP Public Safety Solutions,S - Sale,3668.0,-328,10533,-3%,-12032.0,,,,,SSTI
53,,2021-03-04 19:46:19,2021-03-03,SSTI,Stewart Alan R.,CFO,P - Purchase,3800.0,7500,75562,+11%,285000.0,,,,,SSTI
54,,2021-03-04 19:44:42,2021-03-03,SSTI,Hawkins Joseph O.,"SVP, Operations",S - Sale,3655.0,-1117,27775,-4%,-40826.0,,,,,SSTI
55,,2021-03-04 18:46:50,2021-03-03,SSTI,Ames Paul S.,"SVP Products, Technology",S - Sale,3655.0,-1117,46146,-2%,-40826.0,,,,,SSTI
56,M,2021-03-04 17:55:10,2020-03-02,SSTI,Levensohn Pascal,Dir,S - Sale,3804.0,-10000,23113,-30%,-380383.0,,,,,SSTI
57,,2021-03-03 16:05:34,2021-03-01,SSTI,Lauder Gary M,10%,S - Sale,3955.0,-128000,2255406,-5%,-5062400.0,,,,,SSTI
58,,2021-02-18 21:42:32,2021-02-16,SSTI,Hawkins Joseph O.,SVP Operations,S - Sale,5138.0,-1911,28892,-6%,-98193.0,,,,,SSTI
59,M,2020-12-11 17:21:43,2020-12-09,SSTI,Stewart Alan R.,CFO,P - Purchase,3280.0,6091,68062,+10%,199787.0,,,,,SSTI
60,,2020-12-09 19:37:06,2020-12-09,SSTI,Clark Ralph A.,"Pres, CEO",S - Sale,3301.0,-25000,484562,-5%,-825226.0,,,,,SSTI
61,M,2020-12-09 19:01:50,2020-12-07,SSTI,Clark Ralph A.,"Pres, CEO",S - Sale,3369.0,-35000,509562,-6%,-1179040.0,,,,,SSTI
62,DM,2020-12-02 17:04:28,2020-11-30,SSTI,Levensohn Pascal,Dir,S - Sale+OE,3350.0,-7000,39788,-15%,-234504.0,,,,,SSTI
63,,2020-11-18 18:34:40,2020-11-16,SSTI,Hawkins Joseph O.,SVP Operations,S - Sale,2940.0,-1911,26980,-7%,-56176.0,,,,,SSTI
64,,2020-11-17 18:03:37,2020-11-13,SSTI,Saintil Merline,Dir,S - Sale,2915.0,-2583,3861,-40%,-75307.0,,,,,SSTI
65,,2020-08-18 12:15:03,2020-08-17,SSTI,Hawkins Joseph O.,SVP Operations,S - Sale,3057.0,-1911,28891,-6%,-58426.0,,,,,SSTI
66,,2020-06-09 18:14:54,2020-06-08,SSTI,Golzadeh Nasim,SVP Customer Support,S - Sale,2777.0,-259,11734,-2%,-7191.0,,,,,SSTI
67,,2020-05-20 14:25:37,2020-05-18,SSTI,Hawkins Joseph O.,SVP Operations,S - Sale,2293.0,-1911,30469,-6%,-43820.0,,,,,SSTI
68,,2020-05-15 11:18:36,2020-05-13,SSTI,Klepper Robert Samuel,"SVP Marketing, Products",S - Sale,2069.0,-871,17227,-5%,-18022.0,,,,,SSTI
69,,2020-02-28 17:48:27,2020-02-26,SSTI,Klepper Robert Samuel,"SVP Marketing, Products",S - Sale,3536.0,-3610,12962,-22%,-127643.0,,,,,SSTI
70,,2020-02-25 19:08:56,2020-02-25,SSTI,Hawkins Joseph O.,SVP Operations,S - Sale,3665.0,-1061,27244,-4%,-38883.0,,,,,SSTI
71,,2020-02-25 18:32:32,2020-02-25,SSTI,Bunyard Gary T,SVP Public Safety Solutions,S - Sale,3665.0,-460,5725,-7%,-16858.0,,,,,SSTI
72,,2020-02-25 18:29:13,2020-02-25,SSTI,Ames Paul S.,"SVP Products, Technology",S - Sale,3665.0,-1061,40941,-3%,-38883.0,,,,,SSTI
73,M,2020-02-25 17:41:28,2020-02-21,SSTI,Clark Ralph A.,"Pres, CEO",S - Sale,3660.0,-42764,498140,-8%,-1565006.0,,,,,SSTI
74,,2020-02-25 17:23:08,2020-02-21,SSTI,Stewart Alan R.,CFO,S - Sale,3757.0,-9912,45513,-18%,-372352.0,,,,,SSTI
75,,2020-02-19 19:12:27,2020-02-18,SSTI,Hawkins Joseph O.,SVP Operations,S - Sale,2901.0,-1911,28305,-6%,-55432.0,,,,,SSTI
76,,2019-11-19 17:20:00,2019-11-18,SSTI,Hawkins Joseph O.,SVP Operations,S - Sale,2240.0,-1911,22569,-8%,-42806.0,,,,,SSTI
77,,2019-08-19 18:00:53,2019-08-16,SSTI,Hawkins Joseph O.,SVP Operations,S - Sale,2901.0,-1911,24254,-7%,-55437.0,,,,,SSTI
78,,2019-06-14 17:20:25,2019-06-13,SSTI,Bratton William J.,Dir,S - Sale,4293.0,-3074,5538,-36%,-131967.0,,,,,SSTI
79,M,2019-06-12 17:26:31,2019-06-10,SSTI,Levensohn Pascal,Dir,S - Sale,4208.0,-2500,34260,-7%,-105206.0,,,,,SSTI
80,,2019-06-11 15:18:54,2019-06-07,SSTI,Klepper Robert Samuel,"SVP Marketing, Products",S - Sale,4525.0,-145,15948,-1%,-6561.0,,,,,SSTI
81,M,2019-06-10 18:27:16,2019-06-07,SSTI,Groos Thomas T.,Dir,S - Sale,4491.0,-55000,418062,-12%,-2469876.0,,,,,SSTI
82,DM,2019-06-06 18:01:27,2019-06-04,SSTI,Groos Thomas T.,Dir,S - Sale+OE,4541.0,-12398,473062,-3%,-563024.0,,,,,SSTI
83,D,2019-06-03 15:24:33,2019-05-30,SSTI,Clark Ralph A.,"Pres, CEO",S - Sale+OE,4689.0,-7500,533729,-1%,-351675.0,,,,,SSTI
84,D,2019-06-03 14:43:59,2019-05-30,SSTI,Stewart Alan R.,CFO,S - Sale+OE,4687.0,-2029,47370,-4%,-95109.0,,,,,SSTI
85,,2019-05-16 18:43:44,2019-05-15,SSTI,Klepper Robert Samuel,"SVP Marketing, Products",S - Sale,4501.0,-1201,16093,-7%,-54053.0,,,,,SSTI
86,,2019-05-16 17:41:00,2019-05-16,SSTI,Hawkins Joseph O.,SVP Operations,S - Sale,4710.0,-1911,25482,-7%,-90012.0,,,,,SSTI
87,,2019-03-12 18:24:07,2019-03-08,SSTI,Lauder Gary M,10%,S - Sale,4499.0,-43000,2383406,-2%,-1934570.0,,,,,SSTI
88,M,2019-03-11 19:45:29,2018-04-04,SSTI,Klepper Robert Samuel,"SVP Marketing, Products",P - Purchase,3982.0,121,17294,+1%,4818.0,,,,,SSTI
89,M,2019-03-11 19:45:29,2018-06-19,SSTI,Klepper Robert Samuel,"SVP Marketing, Products",S - Sale,4545.0,-746,17294,-4%,-33903.0,,,,,SSTI
90,,2019-03-11 19:21:48,2019-03-08,SSTI,Morial Marc,Dir,S - Sale,4499.0,-2540,8907,-22%,-114275.0,,,,,SSTI
91,,2019-03-11 19:16:56,2019-03-08,SSTI,Ames Paul S.,"SVP Products, Technology",S - Sale,4499.0,-4265,33311,-11%,-191882.0,,,,,SSTI
92,,2019-03-11 19:04:30,2019-03-08,SSTI,Clark Ralph A.,"Pres, CEO",S - Sale,4499.0,-50000,457897,-10%,-2249500.0,,,,,SSTI
93,,2019-03-11 18:45:06,2019-03-08,SSTI,Bunyard Gary T,SVP Public Safety Solutions,S - Sale,4499.0,-4270,6185,-41%,-192107.0,,,,,SSTI
94,,2019-03-11 17:38:51,2019-03-08,SSTI,Hawkins Joseph O.,SVP Operations,S - Sale,4499.0,-4265,27393,-13%,-191882.0,,,,,SSTI
95,,2019-03-11 17:36:21,2019-03-08,SSTI,Stewart Alan R.,CFO,S - Sale,4499.0,-14000,47031,-23%,-629860.0,,,,,SSTI
96,,2019-03-11 16:52:42,2019-03-08,SSTI,Levensohn Pascal,Dir,S - Sale,4499.0,-10000,36760,-21%,-449900.0,,,,,SSTI
97,D,2019-02-20 17:58:24,2019-02-19,SSTI,Hawkins Joseph O.,SVP Operations,S - Sale+OE,4696.0,-1911,27209,-7%,-89737.0,,,,,SSTI
98,M,2018-11-20 16:58:51,2018-11-16,SSTI,Groos Thomas T.,Dir,S - Sale,3241.0,-112000,482322,-19%,-3629411.0,,,,,SSTI
99,,2018-11-19 15:57:59,2018-11-16,SSTI,Hawkins Joseph O.,"SVP, Operations",S - Sale,2931.0,-1911,20970,-8%,-56017.0,,,,,SSTI
100,,2018-09-14 12:51:59,2018-09-12,SSTI,Lauder Gary M,10%,S - Sale,5934.0,-27000,2465406,-1%,-1602287.0,,,,,SSTI
101,M,2018-08-20 13:46:41,2018-08-16,SSTI,Lauder Gary M,10%,S - Sale,4000.0,-15470,2492406,-1%,-618800.0,,,,,SSTI
102,,2018-08-16 16:01:57,2018-08-16,SSTI,Hawkins Joseph O.,"SVP, Operations",S - Sale,3980.0,-1911,22881,-8%,-76063.0,,,,,SSTI
103,M,2018-08-15 16:06:00,2018-08-13,SSTI,Lauder Gary M,10%,S - Sale,4278.0,-21448,2507876,-1%,-917531.0,,,,,SSTI
104,M,2018-08-13 16:56:07,2018-08-09,SSTI,Lauder Gary M,10%,S - Sale,4613.0,-31946,2529324,-1%,-1473555.0,,,,,SSTI
105,,2018-05-15 18:42:50,2018-05-14,SSTI,Levensohn Pascal,Dir,S - Sale,3020.0,-153,35694,0%,-4621.0,,,,,SSTI
