,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-07-08 16:21:41,2021-07-07,AVRO,Vickers Philip J.,Dir,P - Purchase,835.0,4800,4800,New,40080.0,,,,,AVRO
1,,2021-02-18 19:06:50,2021-02-17,AVRO,Donenberg Phillip B.,Dir,P - Purchase,1171.0,2000,2000,New,23420.0,,,,,AVRO
2,,2020-02-14 19:16:05,2020-02-12,AVRO,Mackay Geoffrey,See Remarks,S - Sale,2907.0,-1400,490331,0%,-40692.0,,,,,AVRO
3,,2020-02-11 21:26:32,2020-02-11,AVRO,Paige Christopher,Dir,S - Sale,2800.0,-15000,252512,-6%,-420000.0,,,,,AVRO
4,,2020-02-11 21:23:30,2020-02-11,AVRO,Mackay Geoffrey,See Remarks,S - Sale,2757.0,-63000,491731,-11%,-1737081.0,,,,,AVRO
5,,2020-01-30 16:10:38,2020-01-28,AVRO,Paige Christopher,Dir,S - Sale,2300.0,-10000,267512,-4%,-230000.0,,,,,AVRO
6,,2019-07-23 16:09:56,2019-07-19,AVRO,"Atlas Venture Fund X, L.P.",10%,P - Purchase,1850.0,810811,5567289,+17%,15000004.0,,,,,AVRO
7,,2019-07-23 16:09:14,2019-07-19,AVRO,Booth Bruce,Dir,P - Purchase,1850.0,810811,5567289,+17%,15000004.0,,,,,AVRO
8,M,2019-04-09 16:39:12,2019-04-05,AVRO,Paige Christopher,Dir,S - Sale,2572.0,-10000,277512,-3%,-257196.0,,,,,AVRO
9,M,2019-04-09 16:27:36,2019-04-05,AVRO,Mackay Geoffrey,See Remarks,S - Sale,2725.0,-14000,554731,-2%,-381511.0,,,,,AVRO
