,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-03 10:03:03,2022-03-02,VICR,Nagel Richard J Jr,Corp. VP-CAO,S - Sale+OE,7737.0,-708,0,-100%,-54778.0,,,,,VICR
1,D,2021-12-14 13:58:31,2021-12-13,VICR,Crilly Sean,"Corp. VP-Eng., Pwr Syst.",S - Sale+OE,11887.0,-8851,3081,-74%,-1052147.0,,,,,VICR
2,DM,2021-11-30 09:23:12,2021-11-26,VICR,D'Amico Andrew,Dir,S - Sale+OE,14900.0,-5500,0,-100%,-819483.0,,,,,VICR
3,,2021-11-24 09:14:06,2021-11-22,VICR,Eichten Estia J,Dir,S - Sale,15927.0,-8000,236329,-3%,-1274120.0,,,,,VICR
4,M,2021-11-22 09:30:32,2021-11-18,VICR,Vinciarelli Patrizio,"COB, CEO, 10%",S - Sale,16274.0,-15285,9592017,0%,-2487485.0,,,,,VICR
5,,2021-11-18 08:59:39,2021-11-16,VICR,Vinciarelli Patrizio,"COB, CEO, 10%",S - Sale,16202.0,-9190,9607302,0%,-1488916.0,,,,,VICR
6,,2021-11-16 13:51:55,2021-11-15,VICR,Vinciarelli Patrizio,"COB, CEO, 10%",S - Sale,16200.0,-326,9616492,0%,-52813.0,,,,,VICR
7,,2021-11-16 12:58:51,2021-11-15,VICR,Tuozzolo Claudio,Corp. VP,S - Sale,16088.0,-935,44957,-2%,-150421.0,,,,,VICR
8,M,2021-11-15 09:15:56,2021-11-11,VICR,Vinciarelli Patrizio,"COB, CEO, 10%",S - Sale,15989.0,-36255,9616818,0%,-5796809.0,,,,,VICR
9,,2021-11-12 13:07:56,2021-11-11,VICR,Gusinov Alex,Corp. VP Eng.,S - Sale,16115.0,-1282,14927,-8%,-206591.0,,,,,VICR
10,D,2021-11-12 11:05:56,2021-11-11,VICR,D'Amico Andrew,Dir,S - Sale+OE,16204.0,-1078,0,-100%,-174681.0,,,,,VICR
11,,2021-11-10 11:08:13,2021-11-09,VICR,Vinciarelli Patrizio,"COB, CEO, 10%",S - Sale,15810.0,-10728,9653073,0%,-1696097.0,,,,,VICR
12,M,2021-11-08 09:08:37,2021-11-04,VICR,Vinciarelli Patrizio,"COB, CEO, 10%",S - Sale,15605.0,-27652,9663801,0%,-4315116.0,,,,,VICR
13,,2021-11-04 15:33:30,2021-11-03,VICR,Vinciarelli Patrizio,"COB, CEO, 10%",S - Sale,15491.0,-16229,9691453,0%,-2514012.0,,,,,VICR
14,D,2021-11-04 09:03:33,2021-11-03,VICR,McNamara Michael,GM Mfg. Ops.,S - Sale+OE,15547.0,-15000,40,-100%,-2332092.0,,,,,VICR
15,DM,2021-11-03 09:36:51,2021-11-01,VICR,McNamara Michael,GM Mfg. Ops.,S - Sale+OE,15176.0,-10000,40,-100%,-1517600.0,,,,,VICR
16,,2021-11-02 13:35:01,2021-10-29,VICR,Tuozzolo Claudio,Corp. VP,S - Sale,15155.0,-1141,45892,-2%,-172920.0,,,,,VICR
17,M,2021-11-01 13:21:00,2021-10-28,VICR,Vinciarelli Patrizio,"COB, CEO, 10%",S - Sale,15204.0,-32842,9707682,0%,-4993298.0,,,,,VICR
18,D,2021-10-29 11:05:49,2021-10-28,VICR,Davies Philip D,"VP Global Sales, Marketing",S - Sale+OE,15091.0,-19429,0,-100%,-2931933.0,,,,,VICR
19,D,2021-10-29 10:11:15,2021-10-28,VICR,McNamara Michael,GM Mfg. Ops.,S - Sale+OE,15005.0,-1531,40,-97%,-229721.0,,,,,VICR
20,D,2021-10-28 10:21:05,2021-10-27,VICR,Crilly Sean,"Corp. VP-Eng., Pwr Syst.",S - Sale+OE,14744.0,-5000,3081,-62%,-737190.0,,,,,VICR
21,,2021-10-28 09:34:26,2021-10-26,VICR,Vinciarelli Patrizio,"COB, CEO, 10%",S - Sale,15251.0,-929,9740524,0%,-141679.0,,,,,VICR
22,D,2021-10-27 13:31:07,2021-10-26,VICR,Davies Philip D,"VP Global Sales, Marketing",S - Sale+OE,15173.0,-19821,19821,-50%,-3007448.0,,,,,VICR
23,D,2021-10-27 13:14:49,2021-10-26,VICR,McNamara Michael,GM Mfg. Ops.,S - Sale+OE,15455.0,-13469,40,-100%,-2081614.0,,,,,VICR
24,D,2021-10-27 11:41:27,2021-10-25,VICR,Eichten Estia J,Dir,S - Sale+OE,14864.0,-4514,244329,-2%,-670960.0,,,,,VICR
25,D,2021-10-26 13:08:21,2021-10-25,VICR,Grava Nancy L,VP-HR,S - Sale+OE,15000.0,-2000,0,-100%,-300000.0,,,,,VICR
26,,2021-09-20 10:29:02,2021-09-16,VICR,Tuozzolo Claudio,Corp. VP,S - Sale,12740.0,-921,47033,-2%,-117338.0,,,,,VICR
27,,2021-09-20 09:52:59,2021-09-17,VICR,Vinciarelli Patrizio,"COB, CEO, 10%",S - Sale,13000.0,-10000,9741453,0%,-1300000.0,,,,,VICR
28,D,2021-09-15 11:50:56,2021-09-13,VICR,Tuozzolo Claudio,Corp. VP,S - Sale+OE,12401.0,-1934,47954,-4%,-239832.0,,,,,VICR
29,D,2021-09-14 10:48:52,2021-09-10,VICR,Gusinov Alex,Corp. VP Eng.,S - Sale+OE,12756.0,-1521,16209,-9%,-194015.0,,,,,VICR
