,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-07 16:47:34,2021-12-07,PANW,McLaughlin Mark D,Dir,S - Sale,51794.0,-1500,90177,-2%,-776909.0,,,,,PANW
1,,2021-12-01 21:33:52,2021-12-01,PANW,Zuk Nir,"EVP, CTO",S - Sale,54072.0,-12000,860835,-1%,-6488615.0,,,,,PANW
2,,2021-11-30 19:13:35,2021-11-29,PANW,Arora Nikesh,CEO,S - Sale,54438.0,-9375,558805,-2%,-5103515.0,,,,,PANW
3,,2021-11-22 19:48:05,2021-11-22,PANW,McLaughlin Mark D,Dir,S - Sale,52632.0,-9500,91677,-9%,-4999992.0,,,,,PANW
4,,2021-11-03 20:23:20,2021-11-03,PANW,McLaughlin Mark D,Dir,S - Sale,50722.0,-1500,101177,-1%,-760823.0,,,,,PANW
5,,2021-11-02 16:14:36,2021-11-01,PANW,Zuk Nir,"EVP, CTO",S - Sale,50728.0,-12000,872835,-1%,-6087313.0,,,,,PANW
6,,2021-10-04 18:00:59,2021-10-04,PANW,McLaughlin Mark D,Dir,S - Sale,47957.0,-1500,105331,-1%,-719358.0,,,,,PANW
7,,2021-10-04 17:33:11,2021-10-01,PANW,Zuk Nir,"EVP, CTO",S - Sale,48091.0,-12000,875884,-1%,-5770899.0,,,,,PANW
8,,2021-09-09 18:06:08,2021-09-08,PANW,McLaughlin Mark D,Dir,S - Sale,46004.0,-1500,106831,-1%,-690052.0,,,,,PANW
9,,2021-09-08 18:07:52,2021-09-08,PANW,Klarich Lee,"EVP, Chief Product Officer",S - Sale,46248.0,-6870,258883,-3%,-3177231.0,,,,,PANW
10,,2021-09-02 17:34:40,2021-09-01,PANW,Zuk Nir,"EVP, CTO",S - Sale,45940.0,-12000,887884,-1%,-5512843.0,,,,,PANW
11,,2021-08-30 19:53:07,2021-08-30,PANW,Key John P.,Dir,S - Sale,45787.0,-1000,4521,-18%,-457865.0,,,,,PANW
12,,2021-08-10 17:35:41,2021-08-10,PANW,Klarich Lee,"EVP, Chief Product Officer",S - Sale,38995.0,-6383,265753,-2%,-2489051.0,,,,,PANW
13,,2021-08-03 17:36:09,2021-08-03,PANW,McLaughlin Mark D,Dir,S - Sale,40055.0,-1500,108263,-1%,-600830.0,,,,,PANW
14,,2021-08-03 16:13:43,2021-08-02,PANW,Zuk Nir,"EVP, CTO",S - Sale,40075.0,-12000,899884,-1%,-4808978.0,,,,,PANW
15,,2021-07-12 20:26:12,2021-07-12,PANW,Singh Amit K.,Pres,S - Sale,39150.0,-5500,117581,-4%,-2153250.0,,,,,PANW
16,,2021-07-08 17:08:42,2021-07-08,PANW,Klarich Lee,"EVP, Chief Product Officer",S - Sale,38013.0,-3431,273934,-1%,-1304226.0,,,,,PANW
17,,2021-07-02 18:50:13,2021-07-02,PANW,McLaughlin Mark D,Dir,S - Sale,37360.0,-1500,112417,-1%,-560400.0,,,,,PANW
18,,2021-07-02 18:49:38,2021-07-01,PANW,Zuk Nir,"EVP, CTO",S - Sale,36901.0,-12000,913242,-1%,-4428134.0,,,,,PANW
19,,2021-06-10 20:39:03,2021-06-10,PANW,Klarich Lee,"EVP, Chief Product Officer",S - Sale,35437.0,-6255,277365,-2%,-2216559.0,,,,,PANW
20,,2021-06-07 15:42:50,2021-06-04,PANW,McLaughlin Mark D,Dir,S - Sale,35313.0,-1500,113917,-1%,-529701.0,,,,,PANW
21,,2021-06-02 17:40:33,2021-06-01,PANW,Compeau Jean,"Deputy CFO, CAO",S - Sale,36007.0,-2498,22112,-10%,-899442.0,,,,,PANW
22,,2021-05-11 17:18:43,2021-05-11,PANW,Klarich Lee,"EVP, Chief Product Officer",S - Sale,33500.0,-2360,288620,-1%,-790600.0,,,,,PANW
