,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 21:13:01,2022-03-14,AXNX,Cohen Raymond W,CEO,S - Sale,5282.0,-50000,243635,-17%,-2641148.0,,,,,AXNX
1,D,2022-03-03 19:45:49,2022-03-01,AXNX,Dearen Danny L.,See Remarks,S - Sale+OE,5770.0,-19910,20654,-49%,-1148709.0,,,,,AXNX
2,D,2022-03-01 20:13:19,2022-02-25,AXNX,Dearen Danny L.,See Remarks,S - Sale+OE,5700.0,-10000,28235,-26%,-570000.0,,,,,AXNX
3,D,2022-02-03 21:32:29,2022-02-03,AXNX,Noblett Karen,Chief Medical Officer,S - Sale+OE,4825.0,-6682,55584,-11%,-322421.0,,,,,AXNX
4,D,2022-02-03 21:32:10,2022-02-03,AXNX,Sama Rinda,COO,S - Sale+OE,4825.0,-11882,71752,-14%,-573331.0,,,,,AXNX
5,D,2022-02-03 21:31:45,2022-02-03,AXNX,Woock John,CMO,S - Sale+OE,4825.0,-6251,60976,-9%,-301624.0,,,,,AXNX
6,D,2022-02-03 21:31:39,2022-02-03,AXNX,Ford Alfred J Jr,Chief Commercial Officer,S - Sale+OE,4825.0,-9267,36773,-20%,-447152.0,,,,,AXNX
7,DM,2022-02-03 21:30:55,2022-02-01,AXNX,Dearen Danny L.,See Remarks,S - Sale+OE,4848.0,-38684,28235,-58%,-1875590.0,,,,,AXNX
8,D,2022-02-03 21:30:38,2022-02-03,AXNX,Cohen Raymond W,CEO,S - Sale+OE,4825.0,-35115,339635,-9%,-1694371.0,,,,,AXNX
9,D,2022-01-20 21:13:21,2022-01-18,AXNX,Dearen Danny L.,See Remarks,S - Sale+OE,5093.0,-20000,10000,-67%,-1018540.0,,,,,AXNX
10,D,2021-11-17 21:16:15,2021-11-15,AXNX,Woock John,CMO,S - Sale+OE,6048.0,-5000,24932,-17%,-302421.0,,,,,AXNX
11,,2021-09-13 20:59:19,2021-09-09,AXNX,Cohen Raymond W,CEO,S - Sale,7711.0,-50000,234607,-18%,-3855350.0,,,,,AXNX
12,DM,2021-09-03 18:52:53,2021-09-01,AXNX,Woock John,CMO,S - Sale+OE,7486.0,-10000,24932,-29%,-748592.0,,,,,AXNX
13,,2021-08-19 19:54:39,2021-08-17,AXNX,Woock John,CMO,S - Sale,6700.0,-25000,29932,-46%,-1675054.0,,,,,AXNX
14,D,2021-06-16 20:53:18,2021-06-11,AXNX,Sama Rinda,COO,S - Sale+OE,5978.0,-2638,32898,-7%,-157700.0,,,,,AXNX
15,DM,2021-06-10 21:38:03,2021-06-08,AXNX,Sama Rinda,COO,S - Sale+OE,6011.0,-2362,32898,-7%,-141981.0,,,,,AXNX
16,,2021-06-10 21:37:48,2021-06-08,AXNX,Cohen Raymond W,CEO,S - Sale,6000.0,-33333,284607,-10%,-1999980.0,,,,,AXNX
17,DM,2021-05-24 20:45:53,2021-05-20,AXNX,Dearen Danny L.,See Remarks,S - Sale+OE,5485.0,-50000,10000,-83%,-2742563.0,,,,,AXNX
18,,2021-05-20 21:09:55,2021-05-18,AXNX,Cohen Raymond W,CEO,S - Sale,5500.0,-32833,317940,-9%,-1805815.0,,,,,AXNX
19,D,2021-05-13 20:45:21,2021-05-11,AXNX,Sama Rinda,COO,S - Sale+OE,5335.0,-25000,32898,-43%,-1333641.0,,,,,AXNX
20,,2021-05-12 20:31:17,2021-05-10,AXNX,Cohen Raymond W,CEO,S - Sale,5374.0,-33833,350773,-9%,-1818158.0,,,,,AXNX
21,DM,2021-04-23 19:50:21,2021-04-20,AXNX,Dearen Danny L.,See Remarks,S - Sale+OE,5902.0,-100000,10000,-91%,-5902252.0,,,,,AXNX
22,D,2021-04-21 21:19:30,2021-04-19,AXNX,Ford Alfred J Jr,Chief Commercial Officer,S - Sale+OE,5856.0,-54296,5625,-91%,-3179406.0,,,,,AXNX
23,M,2021-04-19 21:52:21,2021-04-15,AXNX,Sama Rinda,COO,S - Sale,5908.0,-75000,43295,-63%,-4430689.0,,,,,AXNX
24,,2021-03-02 20:15:15,2021-02-25,AXNX,Woock John,CMO,S - Sale,5082.0,-10000,54932,-15%,-508195.0,,,,,AXNX
25,D,2021-02-02 20:52:40,2021-02-01,AXNX,Ford Alfred J Jr,Chief Commercial Officer,S - Sale+OE,5142.0,-1883,13724,-12%,-96819.0,,,,,AXNX
26,D,2021-02-02 20:52:01,2021-02-01,AXNX,Sama Rinda,COO,S - Sale+OE,5142.0,-4262,118295,-3%,-219140.0,,,,,AXNX
27,D,2021-02-02 20:51:06,2021-02-01,AXNX,Dearen Danny L.,See Remarks,S - Sale+OE,5142.0,-7258,83735,-8%,-373186.0,,,,,AXNX
28,D,2021-02-02 20:50:39,2021-02-01,AXNX,Cohen Raymond W,CEO,S - Sale+OE,5142.0,-13627,456096,-3%,-700661.0,,,,,AXNX
29,DM,2021-02-01 21:49:16,2021-01-28,AXNX,Woock John,CMO,S - Sale+OE,5302.0,-16917,64932,-21%,-896887.0,,,,,AXNX
30,D,2021-01-27 20:09:08,2021-01-26,AXNX,Sama Rinda,COO,S - Sale+OE,5358.0,-3217,101223,-3%,-172356.0,,,,,AXNX
31,D,2021-01-27 20:09:00,2021-01-26,AXNX,Woock John,CMO,S - Sale+OE,5358.0,-1893,70890,-3%,-101421.0,,,,,AXNX
32,D,2021-01-27 20:08:58,2021-01-26,AXNX,Ford Alfred J Jr,Chief Commercial Officer,S - Sale+OE,5358.0,-2417,4648,-34%,-129495.0,,,,,AXNX
33,D,2021-01-27 20:08:49,2021-01-26,AXNX,Dearen Danny L.,See Remarks,S - Sale+OE,5358.0,-4541,64993,-7%,-243291.0,,,,,AXNX
34,D,2021-01-27 20:08:43,2021-01-26,AXNX,Cohen Raymond W,CEO,S - Sale+OE,5358.0,-7842,416389,-2%,-420148.0,,,,,AXNX
35,,2021-01-15 19:12:42,2021-01-13,AXNX,McNamara Robert E,Dir,S - Sale,5183.0,-9167,7500,-55%,-475133.0,,,,,AXNX
36,,2020-12-10 20:12:42,2020-12-08,AXNX,Sama Rinda,COO,S - Sale,4631.0,-8763,95201,-8%,-405844.0,,,,,AXNX
37,D,2020-12-01 21:43:26,2020-11-27,AXNX,Woock John,CMO,S - Sale+OE,4467.0,-10000,67348,-13%,-446717.0,,,,,AXNX
38,,2020-11-30 20:19:44,2020-11-25,AXNX,Sama Rinda,COO,S - Sale,4391.0,-10000,103964,-9%,-439142.0,,,,,AXNX
39,,2020-11-06 18:48:55,2020-11-04,AXNX,Sama Rinda,COO,S - Sale,5012.0,-2600,113964,-2%,-130314.0,,,,,AXNX
40,DM,2020-11-03 20:33:29,2020-10-29,AXNX,Sama Rinda,COO,S - Sale+OE,4802.0,-20300,116564,-15%,-974835.0,,,,,AXNX
41,,2020-09-22 18:01:42,2020-09-18,AXNX,Tammenoms Bakker Juliet,Dir,S - Sale,4267.0,-9167,1959859,0%,-391119.0,,,,,AXNX
42,DM,2020-09-02 19:44:09,2020-08-31,AXNX,Ford Alfred J Jr,Chief Commercial Officer,S - Sale+OE,4038.0,-37667,0,-100%,-1521075.0,,,,,AXNX
43,D,2020-09-02 08:34:36,2020-08-28,AXNX,Woock John,CMO,S - Sale+OE,4345.0,-10000,67348,-13%,-434518.0,,,,,AXNX
