,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-01-04 17:48:47,2020-12-23,OSUR,Weber Kathleen Gallagher,"EVP,amp; BU Lead - Molecular",S - Sale,1176.0,-10000,96544,-9%,-117600.0,,,,,OSUR
1,,2019-05-14 16:44:15,2019-05-14,OSUR,Tang Stephen S Phd,"Pres, CEO",P - Purchase,856.0,1000,119960,+1%,8560.0,,,,,OSUR
2,,2019-05-14 16:41:09,2019-05-13,OSUR,Jerrett Jack E,"SVP,amp; GC",P - Purchase,855.0,10000,91885,+12%,85487.0,,,,,OSUR
3,,2019-05-14 16:38:04,2019-05-10,OSUR,Cuca Roberto,CFO,P - Purchase,903.0,10000,47575,+27%,90314.0,,,,,OSUR
4,D,2019-04-03 16:29:55,2019-04-01,OSUR,Tang Stephen S Phd,"Pres, CEO",S - Sale+OE,1110.0,-16667,118960,-12%,-185015.0,,,,,OSUR
5,,2018-08-29 17:00:59,2018-08-27,OSUR,Patrick Charles W,Dir,S - Sale,1629.0,-8000,54298,-13%,-130320.0,,,,,OSUR
