,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-03-18 16:11:39,2022-03-16,NBSE,Branning Todd P.,CFO,P - Purchase,168.0,20000,20000,New,33600.0,,,,,NBSE
1,M,2022-03-07 19:13:35,2022-03-01,NBSE,Richman Eric I,Dir,P - Purchase,164.0,3880,72707,+6%,6352.0,,,,,NBSE
2,,2021-06-21 11:03:22,2021-06-18,NBSE,Goldstein Dov A Md,Dir,P - Purchase,475.0,8000,30000,+36%,38000.0,,,,,NBSE
3,,2021-04-27 16:03:37,2021-04-26,NBSE,Richman Eric I,Dir,P - Purchase,500.0,5000,68827,+8%,25000.0,,,,,NBSE
4,,2021-04-27 16:03:26,2021-04-26,NBSE,Stephan Dietrich A,"Pres, CEO, 10%",P - Purchase,500.0,12000,1298344,+1%,60000.0,,,,,NBSE
5,,2021-04-27 16:02:29,2021-04-26,NBSE,Goldstein Dov A Md,Dir,P - Purchase,500.0,12000,22000,+120%,60000.0,,,,,NBSE
6,,2021-04-27 16:01:54,2021-04-26,NBSE,Mann William Roland,COO,P - Purchase,500.0,5000,5000,New,25000.0,,,,,NBSE
7,,2020-06-10 11:50:08,2020-06-09,NBSE,Stephan Dietrich A,"Pres, CEO, 10%",P - Purchase,773.0,1275,2560164,0%,9861.0,,,,,NBSE
8,,2020-05-26 16:39:36,2020-05-21,NBSE,Stephan Dietrich A,"Pres, CEO, 10%",P - Purchase,809.0,1250,2558889,0%,10111.0,,,,,NBSE
9,,2020-05-04 15:25:32,2020-04-30,NBSE,Stephan Dietrich A,"Pres, CEO, 10%",P - Purchase,600.0,10000,2557639,0%,60000.0,,,,,NBSE
10,,2020-05-04 14:18:27,2020-04-30,NBSE,Goldstein Dov A Md,Dir,P - Purchase,600.0,10000,10000,New,60000.0,,,,,NBSE
11,,2020-05-04 12:28:21,2020-04-30,NBSE,Backenroth Samuel,"CFO, Treasurer, Secretary",P - Purchase,600.0,1000,11630,+9%,6000.0,,,,,NBSE
12,,2020-05-04 09:56:57,2020-04-30,NBSE,Richman Eric I,Dir,P - Purchase,600.0,10833,63827,+20%,64998.0,,,,,NBSE
