,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-03 18:10:19,2022-03-01,CRUS,Baumgartner Jeffrey W,"VP, R, D",S - Sale+OE,8593.0,-13593,3083,-82%,-1168022.0,,,,,CRUS
1,D,2022-02-22 19:58:24,2022-02-18,CRUS,Alberty Carl Jackson,"VP, MSP",S - Sale+OE,8574.0,-3726,26408,-12%,-319467.0,,,,,CRUS
2,D,2022-02-11 17:16:15,2022-02-09,CRUS,Hughes Allan,"VP, Cirrus Logic Internat",S - Sale+OE,8500.0,-36112,4789,-88%,-3069556.0,,,,,CRUS
3,D,2022-01-13 18:44:19,2022-01-12,CRUS,Case Thurman K,"VP, CFO",S - Sale+OE,9500.0,-1500,10019,-13%,-142500.0,,,,,CRUS
4,D,2022-01-05 16:37:12,2022-01-03,CRUS,Baumgartner Jeffrey W,"VP, R, D",S - Sale+OE,9335.0,-20000,3083,-87%,-1867000.0,,,,,CRUS
5,D,2021-12-15 16:19:44,2021-12-13,CRUS,Brannan Andrew,"VP, Worldwide Sales",S - Sale+OE,9456.0,-2625,6934,-27%,-248220.0,,,,,CRUS
6,D,2021-12-15 16:19:26,2021-12-13,CRUS,Thomas Scott,"SVP, GC",S - Sale+OE,9334.0,-12735,17239,-42%,-1188685.0,,,,,CRUS
7,D,2021-12-15 16:19:25,2021-12-13,CRUS,Case Thurman K,"VP, CFO",S - Sale+OE,9500.0,-3543,10019,-26%,-336585.0,,,,,CRUS
8,D,2021-12-10 16:22:09,2021-12-09,CRUS,Case Thurman K,"VP, CFO",S - Sale+OE,9000.0,-4200,12019,-26%,-378000.0,,,,,CRUS
9,D,2021-12-09 16:21:18,2021-12-07,CRUS,Case Thurman K,"VP, CFO",S - Sale+OE,8500.0,-6000,12219,-33%,-510000.0,,,,,CRUS
10,,2021-11-04 17:02:57,2021-11-02,CRUS,Baumgartner Jeffrey W,"VP, R, D",S - Sale,8324.0,-25290,0,-100%,-2105094.0,,,,,CRUS
11,D,2021-09-13 19:22:40,2021-09-10,CRUS,Benson Jodee,"VP, Chief Culture Officer",S - Sale+OE,8800.0,-10562,4818,-69%,-929456.0,,,,,CRUS
12,,2021-08-19 19:16:27,2021-08-17,CRUS,Forsyth John,CEO,P - Purchase,7971.0,6500,17024,+62%,518115.0,,,,,CRUS
13,,2021-08-11 17:12:47,2021-08-10,CRUS,Davern Alexander M,Dir,S - Sale,7947.0,-500,18575,-3%,-39735.0,,,,,CRUS
14,D,2021-07-30 16:58:59,2021-07-28,CRUS,Schuele Alan R,Dir,S - Sale+OE,8329.0,-5000,22965,-18%,-416465.0,,,,,CRUS
15,,2021-07-06 16:16:36,2021-07-01,CRUS,Dehne Timothy R,Dir,S - Sale,8421.0,-1000,15014,-6%,-84213.0,,,,,CRUS
16,D,2021-07-01 16:29:24,2021-06-29,CRUS,Benson Jodee,"VP, Chief Culture Officer",S - Sale+OE,8515.0,-38311,4818,-89%,-3262124.0,,,,,CRUS
17,D,2021-07-01 16:29:05,2021-06-29,CRUS,Schuele Alan R,Dir,S - Sale+OE,8500.0,-5000,22965,-18%,-425000.0,,,,,CRUS
18,,2021-06-29 16:49:26,2021-06-25,CRUS,Benson Jodee,"VP, Chief Culture Officer",S - Sale,8200.0,-6478,4818,-57%,-531196.0,,,,,CRUS
19,M,2021-06-16 16:10:58,2021-06-14,CRUS,Baumgartner Jeffrey W,"VP of R, D",S - Sale,8000.0,-2500,25290,-9%,-200003.0,,,,,CRUS
20,D,2021-06-16 16:10:47,2021-06-14,CRUS,Brannan Andrew,VP of Worldwide Sales,S - Sale+OE,8000.0,-8074,4290,-65%,-645920.0,,,,,CRUS
21,D,2021-05-06 17:42:14,2021-05-04,CRUS,Brannan Andrew,VP of Worldwide Sales,S - Sale+OE,7500.0,-7553,4290,-64%,-566475.0,,,,,CRUS
22,,2021-04-05 16:11:17,2021-04-01,CRUS,Dehne Timothy R,Dir,S - Sale,8677.0,-1000,16014,-6%,-86773.0,,,,,CRUS
23,,2021-02-11 16:23:42,2021-02-09,CRUS,Davern Alexander M,Dir,S - Sale,8806.0,-445,19075,-2%,-39184.0,,,,,CRUS
24,,2021-02-09 16:30:34,2021-02-05,CRUS,Dehne Timothy R,Dir,S - Sale,8597.0,-1000,17014,-6%,-85974.0,,,,,CRUS
25,,2021-02-05 16:37:50,2021-02-03,CRUS,Carter John C,Dir,S - Sale,8997.0,-625,14406,-4%,-56231.0,,,,,CRUS
26,D,2021-01-08 17:48:58,2021-01-06,CRUS,Forsyth John,CEO,S - Sale+OE,8900.0,-2489,2052,-55%,-221521.0,,,,,CRUS
27,D,2021-01-06 17:58:59,2021-01-04,CRUS,Forsyth John,CEO,S - Sale+OE,8500.0,-4229,2052,-67%,-359465.0,,,,,CRUS
28,D,2021-01-06 17:58:45,2021-01-04,CRUS,Tupman David J.,Dir,S - Sale+OE,8500.0,-10000,16962,-37%,-850000.0,,,,,CRUS
29,D,2020-12-02 19:38:51,2020-11-30,CRUS,Case Thurman K,"VP, CFO",S - Sale+OE,8002.0,-10761,8521,-56%,-861086.0,,,,,CRUS
30,,2020-11-23 17:37:56,2020-11-20,CRUS,Alberty Carl Jackson,VP of MSP,S - Sale,7745.0,-2430,22348,-10%,-188192.0,,,,,CRUS
31,,2020-11-10 17:01:36,2020-11-09,CRUS,Tupman David J.,Dir,S - Sale,7600.0,-1000,16962,-6%,-76000.0,,,,,CRUS
32,,2020-11-10 16:58:43,2020-11-09,CRUS,Davern Alexander M,Dir,S - Sale,7612.0,-3000,19520,-13%,-228350.0,,,,,CRUS
33,D,2020-11-10 16:53:51,2020-11-09,CRUS,Case Thurman K,"VP, CFO",S - Sale+OE,7561.0,-3000,8521,-26%,-226830.0,,,,,CRUS
34,,2020-11-10 16:49:10,2020-11-09,CRUS,Baumgartner Jeffrey W,"VP of R, D",S - Sale,7561.0,-7186,9308,-44%,-543333.0,,,,,CRUS
35,D,2020-11-09 16:33:11,2020-11-05,CRUS,Rhode Jason P,CEO,S - Sale+OE,7172.0,-70317,206141,-25%,-5042801.0,,,,,CRUS
36,D,2020-11-09 16:32:52,2020-11-05,CRUS,Case Thurman K,"VP, CFO",S - Sale+OE,7195.0,-9034,8521,-51%,-650010.0,,,,,CRUS
37,,2020-11-04 18:39:49,2020-11-03,CRUS,Forsyth John,Pres,S - Sale,7376.0,-4000,2052,-66%,-295059.0,,,,,CRUS
38,,2020-11-04 18:21:46,2020-11-03,CRUS,Carter John C,Dir,S - Sale,7499.0,-625,15031,-4%,-46869.0,,,,,CRUS
39,,2020-10-08 16:32:41,2020-10-06,CRUS,Baumgartner Jeffrey W,"VP of R, D",S - Sale,7000.0,-19270,9686,-67%,-1348900.0,,,,,CRUS
