,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-03-24 19:21:43,2021-03-23,SIOX,Cheruvu Pavan,CEO,P - Purchase,248.0,100000,180426,+124%,248180.0,,,,,SIOX
1,,2020-11-25 21:07:03,2020-11-24,SIOX,Pande Atul,Dir,P - Purchase,234.0,10000,33370,+43%,23399.0,,,,,SIOX
2,,2020-07-10 18:12:05,2020-07-08,AXGT,Pande Atul,Dir,P - Purchase,273.0,10000,23370,+75%,27290.0,,,,,SIOX
3,,2020-07-10 18:11:07,2020-07-08,AXGT,Cheruvu Pavan,Principal Exec Officer,P - Purchase,274.0,37500,57836,+184%,102638.0,,,,,SIOX
4,,2020-03-18 20:20:58,2020-03-16,AXGT,Pande Atul,Dir,P - Purchase,178.0,10000,13370,+297%,17844.0,,,,,SIOX
5,,2020-02-27 19:49:35,2020-02-24,AXGT,Roivant Sciences Ltd.,10%,P - Purchase,375.0,5333333,18577380,+40%,19999999.0,,,,,SIOX
6,,2019-06-17 19:09:48,2019-06-14,AXGT,Cheruvu Pavan,CEO,P - Purchase,521.0,7500,7500,New,39075.0,,,,,SIOX
7,,2019-06-17 19:05:57,2019-06-14,AXGT,Pande Atul,Dir,P - Purchase,522.0,3370,3370,New,17595.0,,,,,SIOX
8,,2019-03-19 17:15:55,2019-03-18,AXON,Qvt Associates Gp LLC,10%,P - Purchase,150.0,6666667,105952381,+7%,10000001.0,,,,,SIOX
9,,2019-03-19 17:06:37,2019-03-18,AXON,Viking Global Performance LLC,10%,P - Purchase,150.0,6666667,105952381,+7%,10000001.0,,,,,SIOX
10,,2019-03-19 17:04:22,2019-03-18,AXON,Dexxon Holdings Ltd.,10%,P - Purchase,150.0,6666667,105952381,+7%,10000001.0,,,,,SIOX
11,,2019-03-19 17:03:11,2019-03-18,AXON,Machado Patrick,10%,P - Purchase,150.0,6666667,105952381,+7%,10000001.0,,,,,SIOX
12,,2019-03-19 17:03:11,2019-03-18,AXON,Viking Global Investors LP,10%,P - Purchase,150.0,6666667,105952381,+7%,10000001.0,,,,,SIOX
13,,2019-03-19 16:52:30,2019-03-18,AXON,Svf Investments (Uk) Ltd,10%,P - Purchase,150.0,6666667,105952381,+7%,10000001.0,,,,,SIOX
14,,2019-03-19 16:49:32,2019-03-18,AXON,Lo Andrew,10%,P - Purchase,150.0,6666667,105952381,+7%,10000001.0,,,,,SIOX
15,,2019-03-19 16:18:21,2019-03-18,AXON,Roivant Sciences Ltd.,10%,P - Purchase,150.0,6666667,105952381,+7%,10000001.0,,,,,SIOX
16,,2018-12-20 09:38:11,2018-12-18,AXON,Viking Global Performance LLC,10%,P - Purchase,100.0,10000000,99285714,+11%,10000000.0,,,,,SIOX
17,,2018-12-20 09:37:31,2018-12-18,AXON,Viking Global Investors LP,10%,P - Purchase,100.0,10000000,99285714,+11%,10000000.0,,,,,SIOX
18,,2018-12-20 08:57:54,2018-12-18,AXON,Lo Andrew,10%,P - Purchase,100.0,10000000,99285714,+11%,10000000.0,,,,,SIOX
19,,2018-12-20 07:29:23,2018-12-18,AXON,Dexxon Holdings Ltd.,10%,P - Purchase,100.0,10000000,99285714,+11%,10000000.0,,,,,SIOX
20,,2018-12-20 07:06:39,2018-12-18,AXON,Svf Investments (Uk) Ltd,10%,P - Purchase,100.0,10000000,99285714,+11%,10000000.0,,,,,SIOX
21,,2018-12-20 06:15:58,2018-12-18,AXON,Qvt Associates Gp LLC,10%,P - Purchase,100.0,10000000,99285714,+11%,10000000.0,,,,,SIOX
22,,2018-12-20 06:03:08,2018-12-18,AXON,Machado Patrick,10%,P - Purchase,100.0,10000000,99285714,+11%,10000000.0,,,,,SIOX
23,,2018-12-20 06:02:47,2018-12-18,AXON,Roivant Sciences Ltd.,10%,P - Purchase,100.0,10000000,99285714,+11%,10000000.0,,,,,SIOX
24,,2018-08-13 17:26:12,2018-08-09,AXON,Bickerstaff George,Dir,P - Purchase,207.0,25000,50000,+100%,51750.0,,,,,SIOX
25,,2018-06-07 08:46:15,2018-06-05,AXON,Lo Andrew,10%,P - Purchase,175.0,14285714,89285714,+19%,25000000.0,,,,,SIOX
26,,2018-06-07 08:43:13,2018-06-05,AXON,Dexxon Holdings Ltd.,10%,P - Purchase,175.0,14285714,89285714,+19%,25000000.0,,,,,SIOX
27,,2018-06-07 08:38:07,2018-06-05,AXON,Qvt Associates Gp LLC,10%,P - Purchase,175.0,14285714,89285714,+19%,25000000.0,,,,,SIOX
28,,2018-06-07 08:24:49,2018-06-05,AXON,Svf Investments (Uk) Ltd,10%,P - Purchase,175.0,14285714,89285714,+19%,25000000.0,,,,,SIOX
29,,2018-06-07 08:21:30,2018-06-05,AXON,Viking Global Performance LLC,10%,P - Purchase,175.0,14285714,89285714,+19%,25000000.0,,,,,SIOX
30,,2018-06-07 08:20:44,2018-06-05,AXON,Viking Global Investors LP,10%,P - Purchase,175.0,14285714,89285714,+19%,25000000.0,,,,,SIOX
31,,2018-06-07 07:32:59,2018-06-05,AXON,Machado Patrick,10%,P - Purchase,175.0,14285714,89285714,+19%,25000000.0,,,,,SIOX
32,,2018-06-07 07:31:44,2018-06-05,AXON,Roivant Sciences Ltd.,10%,P - Purchase,175.0,14285714,89285714,+19%,25000000.0,,,,,SIOX
