,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-02-24 16:37:01,2022-02-23,VCNX,"Van Strydonck, Gerald E.",Dir,P - Purchase,132.0,20000,20000,New,26360.0,,,,,VCNX
1,D,2022-01-31 16:26:28,2022-01-27,VCNX,Frieberg Jacob B.,Dir,P - Purchase,111.0,90090,162150,+125%,100000.0,,,,,VCNX
2,,2022-01-31 16:24:47,2022-01-27,VCNX,Friedberg Albert,"Dir, 10%",P - Purchase,111.0,3603602,15569518,+30%,3999998.0,,,,,VCNX
3,D,2022-01-31 16:23:00,2022-01-27,VCNX,Zauderer Maurice,"Pres, CEO",P - Purchase,111.0,1801801,3502672,+106%,1999999.0,,,,,VCNX
4,D,2020-07-10 16:18:41,2020-07-10,VCNX,Friedberg Albert,"Dir, 10%",P - Purchase,355.0,1126760,9817882,+13%,3999998.0,,,,,VCNX
5,DM,2020-03-30 17:20:11,2020-03-27,VCNX,Friedberg Albert,"Dir, 10%",P - Purchase,411.0,9000,8691122,0%,37020.0,,,,,VCNX
6,DM,2020-03-26 18:08:06,2020-03-24,VCNX,Friedberg Albert,"Dir, 10%",P - Purchase,441.0,3000,8682122,0%,13240.0,,,,,VCNX
7,DM,2020-03-23 17:24:13,2020-03-19,VCNX,Friedberg Albert,"Dir, 10%",P - Purchase,420.0,6000,8679122,0%,25220.0,,,,,VCNX
8,DM,2020-03-17 20:05:01,2020-03-13,VCNX,Friedberg Albert,"Dir, 10%",P - Purchase,413.0,7040,8673122,0%,29090.0,,,,,VCNX
9,DM,2020-03-11 17:09:49,2020-03-09,VCNX,Friedberg Albert,"Dir, 10%",P - Purchase,420.0,4231,8666082,0%,17775.0,,,,,VCNX
10,D,2020-01-27 16:25:44,2020-01-23,VCNX,Friedberg Albert,"Dir, 10%",P - Purchase,509.0,982318,8661851,+13%,4999999.0,,,,,VCNX
11,D,2020-01-27 16:24:36,2020-01-23,VCNX,Frieberg Jacob B.,Dir,P - Purchase,509.0,39292,39292,New,199996.0,,,,,VCNX
12,D,2020-01-27 16:23:22,2020-01-23,VCNX,Zauderer Maurice,"Pres, CEO, 10%",P - Purchase,509.0,98231,1700871,+6%,499996.0,,,,,VCNX
13,D,2019-07-31 16:31:08,2019-07-30,VCNX,Zauderer Maurice,"Pres, CEO, 10%",P - Purchase,408.0,183824,1602640,+13%,750002.0,,,,,VCNX
14,D,2019-07-31 16:30:26,2019-07-30,VCNX,Friedberg Albert,"Dir, 10%",P - Purchase,408.0,1838235,7679533,+31%,7499999.0,,,,,VCNX
15,DM,2019-07-29 16:37:39,2019-07-25,VCNX,Friedberg Albert,"Dir, 10%",P - Purchase,399.0,1052,5852042,0%,4197.0,,,,,VCNX
16,ADM,2019-03-18 17:59:18,2019-03-14,VCNX,Friedberg Albert,"Dir, 10%",P - Purchase,398.0,2000,5850990,0%,7960.0,,,,,VCNX
17,DM,2019-03-18 17:28:34,2019-03-14,VCNX,Friedberg Albert,"Dir, 10%",P - Purchase,398.0,2000,5850990,0%,7960.0,,,,,VCNX
18,DM,2019-03-18 16:30:54,2019-03-14,VCNX,Friedberg Albert,"Dir, 10%",P - Purchase,398.0,2000,5850990,0%,7960.0,,,,,VCNX
19,DM,2019-02-08 16:34:26,2019-02-06,VCNX,Royer Scott E.,CFO,P - Purchase,498.0,2000,3999,+100%,9968.0,,,,,VCNX
20,D,2019-01-17 16:29:27,2019-01-15,VCNX,Royer Scott E.,CFO,P - Purchase,431.0,1688,1999,+543%,7275.0,,,,,VCNX
21,D,2018-12-31 16:10:45,2018-12-27,VCNX,Royer Scott E.,CFO,P - Purchase,415.0,311,311,New,1291.0,,,,,VCNX
22,D,2018-08-15 16:50:06,2018-08-13,VCNX,Friedberg Albert,"Dir, 10%",P - Purchase,1200.0,2458333,5848990,+73%,29499996.0,,,,,VCNX
