,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-02-25 12:54:02,2022-02-23,SCKT,Bass Charlie,"Dir, 10%",P - Purchase,355.0,10000,1128751,+1%,35465.0,,,,,SCKT
1,D,2021-07-27 17:22:37,2021-07-23,SCKT,Mills Kevin J,CEO,S - Sale+OE,1408.0,-12000,156657,-7%,-168960.0,,,,,SCKT
2,,2021-07-27 17:11:20,2021-07-23,SCKT,Ott Leonard L,"EVP of Engineering, CTO",S - Sale,1403.0,-740,54073,-1%,-10379.0,,,,,SCKT
3,,2021-05-18 18:37:42,2021-05-17,SCKT,Ott Leonard L,"EVP of Engineering, CTO",S - Sale,491.0,-740,54813,-1%,-3633.0,,,,,SCKT
4,,2021-04-29 16:02:32,2021-04-27,SCKT,Mills Kevin J,CEO,S - Sale,669.0,-2642,154015,-2%,-17679.0,,,,,SCKT
5,,2021-03-03 16:06:13,2021-03-01,SCKT,Mills Kevin J,CEO,S - Sale,1239.0,-40000,157581,-20%,-495600.0,,,,,SCKT
6,D,2021-03-03 16:01:20,2021-03-01,SCKT,Zhao Lynn,CFO,S - Sale+OE,1258.0,-5900,61147,-9%,-74222.0,,,,,SCKT
7,D,2021-02-18 17:30:11,2021-02-16,SCKT,Ott Leonard L,"EVP of Engineering, CTO",S - Sale+OE,993.0,-55442,56323,-50%,-550539.0,,,,,SCKT
8,D,2021-02-18 17:03:42,2021-02-16,SCKT,Dunlap David W,Dir,S - Sale+OE,1000.0,-31500,8546,-79%,-315000.0,,,,,SCKT
9,D,2021-01-22 18:27:31,2021-01-21,SCKT,Ott Leonard L,"EVP of Engineering, CTO",S - Sale+OE,288.0,-4940,16440,-23%,-14227.0,,,,,SCKT
10,D,2020-07-29 14:12:36,2020-07-27,SCKT,Ott Leonard L,"EVP of Engineering, CTO",S - Sale+OE,384.0,-18986,16440,-54%,-72906.0,,,,,SCKT
11,D,2020-07-29 13:54:32,2020-07-27,SCKT,Dunlap David W,Dir,S - Sale+OE,385.0,-22560,8546,-73%,-86856.0,,,,,SCKT
12,M,2020-02-19 18:46:25,2020-02-18,SCKT,Bass Charlie,"Dir, 10%",P - Purchase,165.0,10000,1098751,+1%,16494.0,,,,,SCKT
13,,2019-11-08 18:11:38,2019-11-08,SCKT,Bass Charlie,"Dir, 10%",P - Purchase,174.0,600,1088751,0%,1044.0,,,,,SCKT
14,D,2018-06-04 13:28:09,2018-05-31,SCKT,Dunlap David W,CFO,S - Sale+OE,257.0,-4129,8546,-33%,-10612.0,,,,,SCKT
