,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-02 11:46:18,2022-03-01,HOMB,Carter Russell Davis III,Centennial Bank Regional Pres,P - Purchase,2237.0,500,51775,+1%,11183.0,,,,,HOMB
1,D,2022-01-25 16:13:42,2022-01-25,HOMB,Floyd Jennifer C.,Chief Accounting Officer,S - Sale+OE,2456.0,-1666,10000,-14%,-40917.0,,,,,HOMB
2,D,2021-11-29 10:50:30,2021-11-26,HOMB,Allison John W,"COB, CEO",P - Purchase,2400.0,5000,6598994,0%,120019.0,,,,,HOMB
3,D,2021-11-22 15:02:02,2021-11-19,HOMB,Allison John W,"COB, CEO",P - Purchase,2538.0,5000,6593994,0%,126885.0,,,,,HOMB
4,,2021-10-26 09:39:52,2021-10-25,HOMB,Rankin Jim,Dir,S - Sale,2445.0,-3,218228,0%,-62.0,,,,,HOMB
5,D,2021-10-26 09:13:34,2021-10-22,HOMB,Ross Larry W,Dir,P - Purchase,2452.0,1650,48482,+4%,40458.0,,,,,HOMB
6,D,2021-10-01 10:04:20,2021-09-30,HOMB,Allison John W,"COB, CEO",P - Purchase,2368.0,5000,6593161,0%,118400.0,,,,,HOMB
7,D,2021-09-28 12:04:24,2021-09-27,HOMB,Allison John W,"COB, CEO",P - Purchase,2398.0,10000,6588161,0%,239839.0,,,,,HOMB
8,M,2021-04-30 15:06:28,2021-04-28,HOMB,Rankin Jim,Dir,S - Sale,2806.0,-2404,215932,-1%,-67456.0,,,,,HOMB
9,D,2021-03-11 09:20:14,2021-03-10,HOMB,Engelkes Jack,Dir,S - Sale+OE,2784.0,-3500,372692,-1%,-97440.0,,,,,HOMB
10,D,2021-03-09 09:45:01,2021-03-08,HOMB,Engelkes Jack,Dir,S - Sale+OE,2738.0,-3500,376192,-1%,-95830.0,,,,,HOMB
