,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-15 15:35:30,2022-03-14,APPS,Deutschman Robert M,Dir,P - Purchase,3166.0,15000,588812,+3%,474900.0,,,,,APPS
1,,2022-03-08 14:04:02,2022-03-07,APPS,Sterling Michelle M,Dir,P - Purchase,3679.0,1000,39519,+3%,36790.0,,,,,APPS
2,D,2022-03-04 16:28:33,2022-03-02,APPS,Stone William Gordon III,CEO,S - Sale+OE,4627.0,-70271,1110305,-6%,-3251602.0,,,,,APPS
3,,2021-12-01 16:05:59,2021-12-01,APPS,Deutschman Robert M,Dir,P - Purchase,5162.0,3000,729312,0%,154860.0,,,,,APPS
4,,2021-11-24 18:28:58,2021-11-24,APPS,Sterling Michelle M,Dir,P - Purchase,5698.0,1000,38519,+3%,56980.0,,,,,APPS
5,,2021-08-19 15:54:27,2021-08-18,APPS,Sterling Michelle M,Dir,P - Purchase,5079.0,2000,37519,+6%,101580.0,,,,,APPS
6,,2021-08-19 13:31:41,2021-08-19,APPS,Chestnutt Roy H,Dir,P - Purchase,4850.0,1500,108541,+1%,72750.0,,,,,APPS
7,,2021-08-19 13:04:14,2021-08-18,APPS,Deutschman Robert M,Dir,P - Purchase,5091.0,3000,726312,0%,152730.0,,,,,APPS
8,D,2021-06-16 17:52:54,2021-06-15,APPS,Collins Christine,CTO,S - Sale+OE,7002.0,-40000,0,-100%,-2800800.0,,,,,APPS
9,,2021-03-18 20:06:29,2020-12-28,APPS,Gyani Mohan S,Dir,P - Purchase,5687.0,687,373925,0%,39070.0,,,,,APPS
10,D,2021-02-08 17:41:02,2021-02-08,APPS,Wesch David,Chief Accounting Officer,S - Sale+OE,8823.0,-25000,0,-100%,-2205750.0,,,,,APPS
11,,2021-01-05 16:05:33,2021-01-04,APPS,Rogers Christopher Thomas,Dir,S - Sale,5301.0,-30000,297198,-9%,-1590300.0,,,,,APPS
12,,2020-11-06 19:06:50,2020-11-05,APPS,Deutschman Robert M,Dir,S - Sale,4064.0,-200000,718799,-22%,-8128000.0,,,,,APPS
13,M,2020-11-05 13:28:42,2020-11-03,APPS,Karish Jeff,Dir,S - Sale,3520.0,-31847,308600,-9%,-1121045.0,,,,,APPS
14,,2020-10-14 09:16:59,2020-10-01,APPS,Rogers Christopher Thomas,Dir,S - Sale,3435.0,-30000,327198,-8%,-1030500.0,,,,,APPS
15,,2020-09-09 15:19:53,2020-09-08,APPS,Stone William Gordon III,CEO,S - Sale,2410.0,-84585,1035989,-8%,-2038499.0,,,,,APPS
16,,2020-08-04 17:35:09,2019-11-15,APPS,Chestnutt Roy H,Dir,P - Purchase,804.0,6300,104056,+6%,50652.0,,,,,APPS
17,,2020-03-17 19:13:57,2020-03-17,APPS,Karish Jeff,Dir,P - Purchase,422.0,5000,333549,+2%,21100.0,,,,,APPS
18,,2020-03-17 19:12:08,2020-03-17,APPS,Gyani Mohan S,Dir,P - Purchase,413.0,6000,322587,+2%,24780.0,,,,,APPS
19,,2020-03-17 19:06:57,2020-03-17,APPS,Deutschman Robert M,Dir,P - Purchase,426.0,5000,908190,+1%,21300.0,,,,,APPS
20,,2020-03-10 10:26:26,2020-03-09,APPS,Deutschman Robert M,Dir,P - Purchase,602.0,5000,903190,+1%,30100.0,,,,,APPS
21,,2020-02-28 10:32:44,2020-02-27,APPS,Deutschman Robert M,Dir,P - Purchase,579.0,2000,898190,0%,11580.0,,,,,APPS
22,,2020-02-25 18:19:36,2020-02-25,APPS,Deutschman Robert M,Dir,P - Purchase,612.0,10000,896190,+1%,61200.0,,,,,APPS
23,,2020-02-25 16:37:50,2020-02-25,APPS,Gyani Mohan S,Dir,P - Purchase,602.0,12500,316587,+4%,75250.0,,,,,APPS
24,D,2020-02-21 17:20:11,2020-02-20,APPS,Collins Christine,CTO,S - Sale+OE,691.0,-20000,0,-100%,-138200.0,,,,,APPS
25,,2020-02-21 17:13:24,2020-02-20,APPS,Chestnutt Roy H,Dir,P - Purchase,691.0,12500,90912,+16%,86375.0,,,,,APPS
26,M,2020-02-19 15:04:33,2020-02-14,APPS,Deutschman Robert M,Dir,P - Purchase,669.0,20000,886190,+2%,133700.0,,,,,APPS
27,,2020-02-13 13:34:33,2020-02-13,APPS,Stone William Gordon III,CEO,P - Purchase,669.0,12500,976980,+1%,83575.0,,,,,APPS
28,,2019-11-14 19:36:49,2019-11-12,APPS,Sterling Michelle M,Dir,P - Purchase,745.0,13640,25839,+112%,101618.0,,,,,APPS
29,M,2019-11-14 19:36:09,2019-11-12,APPS,Stone William Gordon III,CEO,S - Sale,818.0,-45000,964480,-4%,-368000.0,,,,,APPS
30,M,2019-06-10 18:26:23,2019-06-06,APPS,Schaeffer Paul M,Dir,S - Sale,447.0,-150000,503003,-23%,-669867.0,,,,,APPS
31,,2018-09-12 18:38:07,2018-09-12,APPS,Gyani Mohan S,Dir,P - Purchase,125.0,25000,292550,+9%,31138.0,,,,,APPS
32,,2018-09-11 17:18:39,2018-09-11,APPS,Deutschman Robert M,Dir,P - Purchase,127.0,25000,861045,+3%,31648.0,,,,,APPS
33,,2018-09-06 19:59:26,2018-09-06,APPS,Chestnutt Roy H,Dir,P - Purchase,132.0,20000,66763,+43%,26404.0,,,,,APPS
34,,2018-06-15 12:25:15,2018-06-15,APPS,Stone William Gordon III,CEO,P - Purchase,156.0,70000,1009480,+7%,109410.0,,,,,APPS
