,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-11-10 17:25:33,2021-11-08,UFCS,Woolstenhulme Micah G,"VP, Chief Risk Officer",P - Purchase,2250.0,2000,20507,+11%,45000.0,,,,,UFCS
1,,2021-09-17 15:45:55,2021-09-17,UFCS,Milligan George D,Dir,P - Purchase,2288.0,4000,48318,+9%,91520.0,,,,,UFCS
2,,2021-09-13 09:26:37,2021-09-10,UFCS,Carlton Scott L,Dir,S - Sale,2273.0,-6325,81576,-7%,-143780.0,,,,,UFCS
3,,2021-09-07 13:45:45,2021-09-02,UFCS,Woolstenhulme Micah G,"VP, Chief Risk Officer",P - Purchase,2533.0,500,18507,+3%,12665.0,,,,,UFCS
4,,2021-05-26 17:08:39,2021-05-26,UFCS,Carlton Scott L,Dir,S - Sale,3072.0,-2248,87901,-2%,-69068.0,,,,,UFCS
5,,2021-02-23 12:00:12,2021-02-22,UFCS,Carlton Scott L,Dir,S - Sale,2953.0,-1150,88298,-1%,-33965.0,,,,,UFCS
6,D,2020-12-10 10:25:01,2020-12-08,UFCS,Ramlo Randy A.,"Pres, CEO",S - Sale+OE,2372.0,-15749,69870,-18%,-373566.0,,,,,UFCS
7,D,2020-12-07 20:03:55,2020-12-04,UFCS,Wilkins Michael T,"EVP, COO",S - Sale+OE,2279.0,-2938,40822,-7%,-66957.0,,,,,UFCS
8,D,2020-11-20 14:21:57,2020-11-18,UFCS,Ramlo Randy A.,"Pres, CEO",S - Sale+OE,2404.0,-1504,69462,-2%,-36156.0,,,,,UFCS
9,,2020-11-10 16:12:54,2020-11-09,UFCS,Woolstenhulme Micah G,VP,P - Purchase,2175.0,2500,11893,+27%,54375.0,,,,,UFCS
10,,2020-09-16 15:15:09,2020-09-14,UFCS,Cataldo Robert Francis,VP,P - Purchase,2239.0,1000,5146,+24%,22390.0,,,,,UFCS
11,D,2020-05-20 09:29:52,2020-05-19,UFCS,Ramlo Randy A.,"Pres, CEO",S - Sale+OE,2596.0,-1393,68768,-2%,-36158.0,,,,,UFCS
12,M,2020-05-15 16:48:55,2020-05-13,UFCS,Cataldo Robert Francis,VP,P - Purchase,2311.0,1000,4146,+32%,23111.0,,,,,UFCS
13,,2020-05-14 17:34:30,2020-05-14,UFCS,Jaffray Dawn M,"EVP, CFO",P - Purchase,2217.0,1000,27612,+4%,22170.0,,,,,UFCS
14,D,2020-05-13 16:20:39,2020-05-13,UFCS,Quass Mary K.,Dir,S - Sale+OE,2450.0,-2727,18082,-13%,-66812.0,,,,,UFCS
15,D,2020-03-23 10:31:08,2020-03-19,UFCS,Ramlo Randy A.,"Pres, CEO",S - Sale+OE,3019.0,-1285,71711,-2%,-38796.0,,,,,UFCS
16,D,2019-12-05 09:24:02,2019-12-03,UFCS,Wilkins Michael T,"EVP, COO",S - Sale+OE,4277.0,-8789,38120,-19%,-375943.0,,,,,UFCS
17,D,2019-07-05 12:47:57,2019-07-03,UFCS,Scharmer Neal R,"VP, GC, Corp Sec",S - Sale+OE,4970.0,-1824,15647,-10%,-90653.0,,,,,UFCS
18,DM,2019-06-27 14:43:00,2019-06-25,UFCS,Scharmer Neal R,"VP, GC, Corp Sec",S - Sale+OE,4924.0,-2176,15647,-12%,-107147.0,,,,,UFCS
19,DM,2019-06-25 16:03:08,2019-06-21,UFCS,Scharmer Neal R,"VP, GC, Corp Sec",S - Sale+OE,4893.0,-2000,15647,-11%,-97860.0,,,,,UFCS
20,DM,2019-06-21 16:51:42,2019-06-20,UFCS,Scharmer Neal R,"VP, GC, Corp Sec",S - Sale+OE,4888.0,-3041,15647,-16%,-148644.0,,,,,UFCS
21,DM,2019-04-24 16:24:53,2019-04-22,UFCS,Conner David E,Former VP/Chief Claims Off.,S - Sale+OE,4134.0,-30011,8141,-79%,-1240725.0,,,,,UFCS
22,DM,2019-01-04 12:34:32,2019-01-02,UFCS,Conner David E,"VP, Chief Claims Officer",S - Sale+OE,5500.0,-6742,10467,-39%,-370810.0,,,,,UFCS
23,DM,2018-12-31 17:10:13,2018-12-28,UFCS,Ernst Barrie W,"VP, Chief Investment Officer",S - Sale+OE,5500.0,-9780,16810,-37%,-537926.0,,,,,UFCS
24,DM,2018-12-31 16:58:17,2018-12-28,UFCS,Conner David E,"VP, Chief Claims Officer",S - Sale+OE,5500.0,-1500,10467,-13%,-82500.0,,,,,UFCS
25,D,2018-11-06 16:15:03,2018-11-05,UFCS,Noyce James,Dir,S - Sale+OE,5500.0,-1727,10655,-14%,-94985.0,,,,,UFCS
26,D,2018-10-31 14:55:00,2018-10-30,UFCS,Scharmer Neal R,"VP, GC, Corp Sec",S - Sale+OE,5300.0,-5000,15660,-24%,-265000.0,,,,,UFCS
27,D,2018-08-16 11:36:55,2018-08-14,UFCS,Scharmer Neal R,"VP, GC, Corp Sec",S - Sale+OE,5009.0,-1015,15341,-6%,-50843.0,,,,,UFCS
28,D,2018-06-08 14:26:38,2018-06-06,UFCS,Jaffray Dawn M,"SVP, CFO",S - Sale+OE,5530.0,-10386,9838,-51%,-574339.0,,,,,UFCS
29,,2018-05-18 12:36:46,2018-05-16,UFCS,McIntyre Dee Ann,10%,P - Purchase,5184.0,270,3446777,0%,13997.0,,,,,UFCS
30,D,2018-05-16 12:17:26,2018-05-15,UFCS,Quass Mary K.,Dir,S - Sale+OE,5095.0,-3000,15632,-16%,-152843.0,,,,,UFCS
