,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-03 16:51:59,2022-03-01,MLVF,Scartozzi Stephen P,Dir,P - Purchase,1634.0,163,19380,+1%,2658.0,,,,,MLVF
1,,2022-03-03 16:51:10,2022-03-01,MLVF,Leitzell Cynthia F,Dir,P - Purchase,1634.0,193,20301,+1%,3155.0,,,,,MLVF
2,,2022-03-03 16:50:01,2022-03-01,MLVF,Kent Howard,Dir,P - Purchase,1634.0,248,199068,0%,4056.0,,,,,MLVF
3,,2022-03-03 16:43:12,2022-03-01,MLVF,Feinstein Norman,Dir,P - Purchase,1634.0,177,19083,+1%,2897.0,,,,,MLVF
4,,2022-03-03 16:42:03,2022-03-01,MLVF,Corelli Julia D,Dir,P - Purchase,1634.0,163,17004,+1%,2658.0,,,,,MLVF
5,,2022-03-03 16:40:57,2022-03-01,MLVF,Barrett James W,Dir,P - Purchase,1634.0,163,20008,+1%,2658.0,,,,,MLVF
6,,2022-02-03 16:08:54,2022-02-01,MLVF,Scartozzi Stephen P,Dir,P - Purchase,1552.0,187,19217,+1%,2897.0,,,,,MLVF
7,,2022-02-03 16:07:34,2022-02-01,MLVF,Leitzell Cynthia F,Dir,P - Purchase,1552.0,203,20107,+1%,3155.0,,,,,MLVF
8,,2022-02-03 16:06:33,2022-02-01,MLVF,Kent Howard,Dir,P - Purchase,1552.0,246,198820,0%,3818.0,,,,,MLVF
9,,2022-02-03 16:04:56,2022-02-01,MLVF,Fish Andrew D.,Dir,P - Purchase,1552.0,171,13299,+1%,2658.0,,,,,MLVF
10,,2022-02-03 16:03:54,2022-02-01,MLVF,Feinstein Norman,Dir,P - Purchase,1552.0,171,18905,+1%,2658.0,,,,,MLVF
11,,2022-02-03 16:02:25,2022-02-01,MLVF,Corelli Julia D,Dir,P - Purchase,1552.0,156,16841,+1%,2420.0,,,,,MLVF
12,,2022-02-03 15:59:41,2022-02-01,MLVF,Barrett James W,Dir,P - Purchase,1552.0,171,19845,+1%,2658.0,,,,,MLVF
13,,2022-01-05 17:51:21,2022-01-03,MLVF,Scartozzi Stephen P,Dir,P - Purchase,1592.0,119,19031,+1%,1895.0,,,,,MLVF
14,,2022-01-05 17:50:46,2022-01-03,MLVF,Leitzell Cynthia F,Dir,P - Purchase,1592.0,165,19904,+1%,2630.0,,,,,MLVF
15,,2022-01-05 17:50:04,2022-01-03,MLVF,Kent Howard,Dir,P - Purchase,1592.0,192,198574,0%,3054.0,,,,,MLVF
16,,2022-01-05 17:49:39,2022-01-03,MLVF,Fish Andrew D.,Dir,P - Purchase,1592.0,104,13128,+1%,1656.0,,,,,MLVF
17,,2022-01-05 17:49:16,2022-01-03,MLVF,Feinstein Norman,Dir,P - Purchase,1592.0,119,18734,+1%,1895.0,,,,,MLVF
18,,2022-01-05 17:48:42,2022-01-03,MLVF,Corelli Julia D,Dir,P - Purchase,1592.0,119,16685,+1%,1895.0,,,,,MLVF
