,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-14 17:28:17,2022-03-14,YTEN,Sinskey Anthony J,Dir,P - Purchase,623.0,1000,11309,+10%,6230.0,,,,,YTEN
1,M,2021-12-13 16:55:12,2021-12-09,YTEN,Sinskey Anthony J,Dir,P - Purchase,504.0,6000,10309,+139%,30260.0,,,,,YTEN
2,,2021-12-07 10:27:19,2021-12-03,YTEN,Haaser Charles B,"VP Fin, CAO",P - Purchase,420.0,2400,11320,+27%,10080.0,,,,,YTEN
3,M,2021-12-06 18:19:46,2021-12-02,YTEN,Sinskey Anthony J,Dir,P - Purchase,448.0,4000,4309,>999%,17916.0,,,,,YTEN
4,,2021-02-04 19:22:05,2021-02-03,YTEN,Schuler Jack W,10%,P - Purchase,1225.0,101400,895035,+13%,1242150.0,,,,,YTEN
5,,2020-08-31 07:00:20,2020-08-26,YTEN,Schuler Jack W,10%,P - Purchase,425.0,365241,793635,+85%,1552274.0,,,,,YTEN
6,,2020-02-12 17:08:28,2020-02-10,YTEN,Schuler Jack W,10%,P - Purchase,791.0,9852,428396,+2%,77880.0,,,,,YTEN
7,M,2020-02-12 17:08:28,2020-02-10,YTEN,Schuler Jack W,10%,S - Sale,777.0,-70953,428396,-14%,-551405.0,,,,,YTEN
8,M,2019-10-02 18:18:41,2019-10-01,YTEN,Peoples Oliver P,"Pres, CEO",P - Purchase,56.0,10000,91752,+12%,5575.0,,,,,YTEN
9,,2019-09-04 16:07:23,2019-09-03,YTEN,Peoples Oliver P,"Pres, CEO",P - Purchase,82.0,10000,75874,+15%,8200.0,,,,,YTEN
10,,2019-08-02 16:12:03,2019-08-01,YTEN,Peoples Oliver P,"Pres, CEO",P - Purchase,92.0,10000,65874,+18%,9200.0,,,,,YTEN
11,,2019-07-08 16:57:35,2019-07-05,YTEN,Peoples Oliver P,"Pres, CEO",P - Purchase,88.0,10000,55874,+22%,8800.0,,,,,YTEN
