,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-08 16:54:21,2022-03-04,BCEL,Serafini Tito,Chief Strategy Officer,S - Sale,500.0,-30000,336075,-8%,-150000.0,,,,,BCEL
1,,2021-09-28 17:37:38,2021-09-27,BCEL,Serafini Tito,Chief Strategy Officer,S - Sale,658.0,-30000,366075,-8%,-197541.0,,,,,BCEL
2,D,2021-03-19 19:52:33,2021-03-17,BCEL,Greenberg Norman Michael,Chief Scientific Officer,S - Sale+OE,1673.0,-5000,0,-100%,-83650.0,,,,,BCEL
3,,2021-03-16 17:45:59,2021-03-15,BCEL,Robinson William Hewitt,Dir,S - Sale,1689.0,-5000,368948,-1%,-84450.0,,,,,BCEL
4,,2021-03-15 19:09:45,2021-03-11,BCEL,Serafini Tito,Chief Strategy Officer,S - Sale,1831.0,-10000,353875,-3%,-183130.0,,,,,BCEL
5,D,2021-02-19 19:56:27,2021-02-17,BCEL,Greenberg Norman Michael,Chief Scientific Officer,S - Sale+OE,1895.0,-5000,0,-100%,-94752.0,,,,,BCEL
6,,2021-02-18 21:55:05,2021-02-16,BCEL,Robinson William Hewitt,Dir,S - Sale,1907.0,-5000,373948,-1%,-95331.0,,,,,BCEL
7,,2021-02-16 17:31:59,2021-02-11,BCEL,Serafini Tito,Chief Strategy Officer,S - Sale,1893.0,-10000,363875,-3%,-189272.0,,,,,BCEL
8,D,2021-01-21 19:04:00,2021-01-19,BCEL,Greenberg Norman Michael,Chief Scientific Officer,S - Sale+OE,1521.0,-5000,0,-100%,-76045.0,,,,,BCEL
9,M,2021-01-15 20:59:05,2021-01-13,BCEL,Robinson William Hewitt,Dir,S - Sale,1505.0,-5000,378948,-1%,-75249.0,,,,,BCEL
10,,2021-01-13 17:14:31,2021-01-11,BCEL,Serafini Tito,Chief Strategy Officer,S - Sale,1502.0,-10000,373875,-3%,-150192.0,,,,,BCEL
11,D,2020-12-21 18:48:16,2020-12-17,BCEL,Greenberg Norman Michael,Chief Scientific Officer,S - Sale+OE,1661.0,-5000,0,-100%,-83051.0,,,,,BCEL
12,,2020-12-15 19:47:08,2020-12-14,BCEL,Robinson William Hewitt,Dir,S - Sale,1667.0,-5000,383948,-1%,-83369.0,,,,,BCEL
13,,2020-12-15 17:16:01,2020-12-11,BCEL,Serafini Tito,Chief Strategy Officer,S - Sale,1587.0,-10000,383875,-3%,-158735.0,,,,,BCEL
14,D,2020-12-01 17:06:25,2020-11-27,BCEL,Greenberg Norman Michael,Chief Scientific Officer,S - Sale+OE,1534.0,-3175,0,-100%,-48719.0,,,,,BCEL
15,D,2020-11-18 17:25:37,2020-11-17,BCEL,Greenberg Norman Michael,Chief Scientific Officer,S - Sale+OE,1504.0,-1825,0,-100%,-27448.0,,,,,BCEL
16,,2020-11-17 18:30:06,2020-11-16,BCEL,Robinson William Hewitt,Dir,S - Sale,1500.0,-5000,388948,-1%,-75000.0,,,,,BCEL
17,,2020-11-17 18:28:54,2020-11-16,BCEL,Serafini Tito,Chief Strategy Officer,S - Sale,1512.0,-8847,393875,-2%,-133784.0,,,,,BCEL
18,,2020-11-13 18:16:05,2020-11-11,BCEL,Serafini Tito,Chief Strategy Officer,S - Sale,1510.0,-1153,3655,-24%,-17407.0,,,,,BCEL
19,D,2020-11-12 17:08:27,2020-11-10,BCEL,Greenberg Norman Michael,Chief Scientific Officer,S - Sale+OE,1510.0,-4500,0,-100%,-67963.0,,,,,BCEL
20,D,2020-10-21 17:32:40,2020-10-19,BCEL,Greenberg Norman Michael,Chief Scientific Officer,S - Sale+OE,1512.0,-500,0,-100%,-7562.0,,,,,BCEL
21,,2020-10-16 16:01:33,2020-10-13,BCEL,Robinson William Hewitt,Dir,S - Sale,1571.0,-5000,393948,-1%,-78531.0,,,,,BCEL
22,,2020-10-13 19:29:59,2020-10-12,BCEL,Serafini Tito,Chief Strategy Officer,S - Sale,1500.0,-10000,403875,-2%,-150000.0,,,,,BCEL
23,,2020-10-08 17:16:37,2020-10-06,BCEL,Serafini Tito,Chief Strategy Officer,S - Sale,1505.0,-1218,413875,0%,-18334.0,,,,,BCEL
