,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-01 15:54:41,2022-03-01,FLXS,Dickson Kathryn P,Dir,P - Purchase,2048.0,1000,9608,+12%,20480.0,,,,,FLXS
1,,2022-02-14 15:08:52,2022-02-11,FLXS,Dittmer Jerald K,"Pres, CEO",P - Purchase,2289.0,1000,62822,+2%,22889.0,,,,,FLXS
2,DM,2022-02-14 13:09:00,2022-02-11,FLXS,Schmidt Derek P,"CFO, COO",P - Purchase,2238.0,17111,174275,+11%,382859.0,,,,,FLXS
3,D,2022-02-14 11:22:47,2022-02-14,FLXS,Levine Thomas M,Dir,P - Purchase,2252.0,1000,20183,+5%,22520.0,,,,,FLXS
4,,2022-02-10 09:33:17,2022-02-09,FLXS,Dickson Kathryn P,Dir,P - Purchase,2211.0,2000,8608,+30%,44220.0,,,,,FLXS
5,,2022-01-27 12:27:02,2022-01-27,FLXS,Dickson Kathryn P,Dir,P - Purchase,2390.0,2133,6608,+48%,50979.0,,,,,FLXS
6,D,2022-01-05 09:50:40,2022-01-03,FLXS,Schmidt Derek P,"CFO, COO",P - Purchase,2710.0,319,157164,0%,8656.0,,,,,FLXS
7,M,2021-11-24 17:51:47,2021-11-23,FLXS,Creekmuir William S.,Dir,P - Purchase,2884.0,1733,17040,+11%,49986.0,,,,,FLXS
8,,2021-10-28 14:53:44,2021-10-27,FLXS,Dickson Kathryn P,Dir,P - Purchase,2740.0,3000,3901,+333%,82200.0,,,,,FLXS
9,,2021-10-12 10:50:28,2021-10-05,FLXS,Kaness Matthew,Dir,P - Purchase,2980.0,112,35452,0%,3347.0,,,,,FLXS
10,D,2021-10-06 09:41:30,2021-10-04,FLXS,Schmidt Derek P,"CFO, COO",P - Purchase,3061.0,282,156844,0%,8641.0,,,,,FLXS
11,D,2021-07-16 11:43:34,2021-07-16,FLXS,Schmidt Derek P,"CFO, COO",P - Purchase,3853.0,216,156562,0%,8333.0,,,,,FLXS
12,,2021-07-16 10:34:02,2021-07-16,FLXS,Kaness Matthew,Dir,P - Purchase,3894.0,86,34838,0%,3334.0,,,,,FLXS
13,,2021-04-01 16:32:37,2021-04-01,FLXS,Kaness Matthew,Dir,P - Purchase,3331.0,100,34353,0%,3320.0,,,,,FLXS
14,D,2021-04-01 16:23:31,2021-04-01,FLXS,Schmidt Derek P,"CFO, COO",P - Purchase,3460.0,242,156346,0%,8374.0,,,,,FLXS
