,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,DM,2022-02-10 16:18:42,2022-02-08,WNEB,Sajdak Guida R,"EVP, CFO",S - Sale+OE,920.0,-19900,34250,-37%,-183080.0,,,,,WNEB
1,DM,2022-02-08 16:21:51,2022-02-04,WNEB,Sajdak Guida R,"EVP, CFO",S - Sale+OE,920.0,-6128,32250,-16%,-56378.0,,,,,WNEB
2,DM,2022-02-04 16:26:39,2022-02-02,WNEB,Sajdak Guida R,"EVP, CFO",S - Sale+OE,920.0,-8347,32250,-21%,-76792.0,,,,,WNEB
3,D,2021-12-09 16:40:12,2021-12-07,WNEB,Libiszewski Darlene M,"SVP, CIO",S - Sale+OE,900.0,-5275,26965,-16%,-47475.0,,,,,WNEB
4,,2021-12-08 16:21:13,2021-12-06,WNEB,Benoit Laura,Dir,P - Purchase,886.0,175,31648,+1%,1551.0,,,,,WNEB
5,D,2021-11-29 16:24:45,2021-11-24,WNEB,Libiszewski Darlene M,"SVP, CIO",S - Sale+OE,953.0,-6000,24965,-19%,-57180.0,,,,,WNEB
6,,2021-11-22 16:27:26,2021-11-18,WNEB,Miles Allen J III,"EVP, Senior Lender",P - Purchase,967.0,1934,64203,+3%,18702.0,,,,,WNEB
7,D,2021-11-03 16:35:57,2021-11-01,WNEB,Wagner William J,See Remarks,S - Sale+OE,975.0,-1350,277300,0%,-13163.0,,,,,WNEB
8,,2021-08-31 16:18:35,2021-08-27,WNEB,Benoit Laura,Dir,P - Purchase,877.0,350,31222,+1%,3070.0,,,,,WNEB
9,D,2021-08-25 16:17:31,2021-08-24,WNEB,Libiszewski Darlene M,"SVP, CIO",S - Sale+OE,875.0,-2722,30965,-8%,-23818.0,,,,,WNEB
10,D,2021-06-21 16:49:43,2021-06-17,WNEB,Libiszewski Darlene M,"SVP, CIO",S - Sale+OE,850.0,-2000,33687,-6%,-17000.0,,,,,WNEB
11,D,2021-03-16 16:28:47,2021-03-12,WNEB,Wagner William J,Employee Advisor to Exec Comm,S - Sale+OE,902.0,-10600,275322,-4%,-95612.0,,,,,WNEB
