,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,DM,2021-12-13 14:42:54,2021-12-10,EFSC,Hui Peter,Dir,S - Sale+OE,4801.0,-31000,520716,-6%,-1488360.0,,,,,EFSC
1,,2021-11-29 12:50:45,2021-11-24,EFSC,Scavuzzo Tony,Dir,S - Sale,4832.0,-140000,756385,-16%,-6764800.0,,,,,EFSC
2,M,2021-11-24 15:39:41,2021-11-22,EFSC,Scavuzzo Tony,Dir,S - Sale,4834.0,-100000,896385,-10%,-4833804.0,,,,,EFSC
3,D,2021-11-12 11:58:20,2021-11-09,EFSC,Keene S Turner,"EVP, CFO",P - Purchase,2500.0,2000,36803,+6%,50000.0,,,,,EFSC
4,D,2021-11-12 11:56:38,2021-11-09,EFSC,Dumlao Troy,"SVP, Chief Accounting Officer",P - Purchase,2500.0,400,2920,+16%,10000.0,,,,,EFSC
5,,2021-11-04 11:40:35,2021-11-02,EFSC,Eulich John S,Dir,P - Purchase,4859.0,7500,120251,+7%,364425.0,,,,,EFSC
6,,2021-08-05 09:03:38,2021-08-03,EFSC,Eulich John S,Dir,P - Purchase,4496.0,7500,112751,+7%,337200.0,,,,,EFSC
7,D,2021-06-11 11:26:22,2021-06-10,EFSC,Goodman Scott Richard,Pres,S - Sale+OE,4913.0,-4000,50407,-7%,-196520.0,,,,,EFSC
8,,2021-05-06 10:55:20,2021-05-04,EFSC,Eulich John S,Dir,P - Purchase,4979.0,7500,102098,+8%,373425.0,,,,,EFSC
9,,2021-03-17 10:47:28,2021-03-16,EFSC,Sanborn Richard,Dir,S - Sale,4806.0,-1000,399332,0%,-48060.0,,,,,EFSC
10,,2021-03-16 10:13:53,2021-03-12,EFSC,Deutsch James F.,Dir,S - Sale,5065.0,-50000,546425,-8%,-2532500.0,,,,,EFSC
11,,2021-03-09 12:03:15,2021-03-05,EFSC,Deutsch James F.,Dir,S - Sale,4546.0,-100000,596425,-14%,-4546000.0,,,,,EFSC
12,,2021-02-04 10:04:48,2021-02-02,EFSC,Eulich John S,Dir,P - Purchase,3647.0,7500,94598,+9%,273525.0,,,,,EFSC
13,,2021-01-05 08:37:18,2020-11-25,EFSC,Deutsch James F.,Dir,S - Sale,3500.0,-6903,796425,-1%,-241605.0,,,,,EFSC
14,,2020-12-15 11:31:14,2020-12-11,EFSC,Sanborn Richard,Dir,P - Purchase,3518.0,8750,400008,+2%,307825.0,,,,,EFSC
15,,2020-12-11 09:43:58,2020-12-09,EFSC,Deutsch James F.,Dir,S - Sale,3523.0,-18924,703328,-3%,-666693.0,,,,,EFSC
16,,2020-12-10 08:50:44,2020-12-08,EFSC,Deutsch James F.,Dir,S - Sale,3505.0,-38957,722252,-5%,-1365443.0,,,,,EFSC
17,,2020-12-08 12:05:36,2020-12-04,EFSC,Deutsch James F.,Dir,S - Sale,3502.0,-21107,761209,-3%,-739167.0,,,,,EFSC
18,,2020-12-04 10:15:36,2020-12-02,EFSC,Deutsch James F.,Dir,S - Sale,3500.0,-16283,782316,-2%,-569905.0,,,,,EFSC
19,,2020-12-03 09:10:43,2020-12-01,EFSC,Deutsch James F.,Dir,S - Sale,3505.0,-4729,798599,-1%,-165751.0,,,,,EFSC
20,,2020-11-25 16:16:31,2020-11-24,EFSC,Deutsch James F.,Dir,S - Sale,3556.0,-74878,803328,-9%,-2662662.0,,,,,EFSC
21,,2020-11-25 07:41:33,2020-11-23,EFSC,Deutsch James F.,Dir,S - Sale,3500.0,-1647,878206,0%,-57645.0,,,,,EFSC
22,,2020-11-20 09:34:23,2020-11-18,EFSC,Deutsch James F.,Dir,S - Sale,3537.0,-16572,879853,-2%,-586152.0,,,,,EFSC
23,,2020-11-19 09:20:27,2020-11-17,EFSC,Deutsch James F.,Dir,S - Sale,3541.0,-50000,896425,-5%,-1770500.0,,,,,EFSC
24,,2020-11-04 08:31:41,2020-11-02,EFSC,Eulich John S,Dir,P - Purchase,2986.0,10000,86655,+13%,298600.0,,,,,EFSC
25,,2020-08-06 10:30:54,2020-08-04,EFSC,Eulich John S,Dir,P - Purchase,2917.0,5000,76655,+7%,145850.0,,,,,EFSC
26,,2020-08-05 10:03:13,2020-08-03,EFSC,Eulich John S,Dir,P - Purchase,2923.0,5000,71655,+8%,146150.0,,,,,EFSC
27,,2020-06-12 09:17:26,2020-06-10,EFSC,Kent Nevada A,Dir,P - Purchase,3434.0,3000,7207,+71%,103020.0,,,,,EFSC
28,,2020-05-05 12:10:34,2020-05-01,EFSC,Eulich John S,Dir,P - Purchase,2933.0,5500,63201,+10%,161315.0,,,,,EFSC
29,AD,2020-02-10 14:40:41,2020-02-04,EFSC,Goodman Scott Richard,Pres,S - Sale+OE,4500.0,-2000,50754,-4%,-90000.0,,,,,EFSC
30,D,2020-02-07 11:21:37,2020-02-04,EFSC,Goodman Scott Richard,Pres,S - Sale+OE,4500.0,-825,51929,-2%,-37125.0,,,,,EFSC
31,,2020-02-06 10:55:10,2020-02-04,EFSC,Eulich John S,Dir,P - Purchase,4487.0,474,57701,+1%,21268.0,,,,,EFSC
32,,2020-02-05 09:18:37,2020-02-03,EFSC,Eulich John S,Dir,P - Purchase,4422.0,5026,57227,+10%,222250.0,,,,,EFSC
33,,2019-12-17 08:20:28,2019-12-13,EFSC,Deutsch James F.,Dir,S - Sale,4555.0,-50000,946425,-5%,-2277500.0,,,,,EFSC
34,D,2019-12-11 11:20:32,2019-12-09,EFSC,Goodman Scott Richard,Pres,S - Sale+OE,4531.0,-2000,50291,-4%,-90620.0,,,,,EFSC
35,D,2019-11-12 14:14:02,2019-11-08,EFSC,Bauche Douglas,Chief Credit Officer,S - Sale+OE,4561.0,-650,6809,-9%,-29647.0,,,,,EFSC
36,D,2019-02-25 10:20:06,2019-02-21,EFSC,Goodman Scott Richard,Pres,S - Sale+OE,4649.0,-1000,52291,-2%,-46490.0,,,,,EFSC
37,D,2018-12-26 13:15:36,2018-12-21,EFSC,Goodman Scott Richard,Pres,S - Sale+OE,3805.0,-1000,50767,-2%,-38050.0,,,,,EFSC
38,D,2018-11-21 10:07:06,2018-11-19,EFSC,Arnold John Q,Dir,P - Purchase,4559.0,1000,10359,+11%,45590.0,,,,,EFSC
39,,2018-11-13 10:09:27,2018-11-09,EFSC,Eulich John S,Dir,P - Purchase,4584.0,10000,48963,+26%,458400.0,,,,,EFSC
40,D,2018-09-07 09:57:10,2018-09-05,EFSC,Bauche Douglas,Chief Credit Officer,S - Sale+OE,5620.0,-750,4767,-14%,-42150.0,,,,,EFSC
41,D,2018-07-18 10:57:00,2018-07-16,EFSC,Goodman Scott Richard,Pres,S - Sale+OE,5423.0,-1200,46042,-3%,-65076.0,,,,,EFSC
42,D,2018-05-17 10:40:51,2018-05-15,EFSC,Goodman Scott Richard,Pres,S - Sale+OE,5304.0,-1200,47242,-2%,-63648.0,,,,,EFSC
43,D,2018-05-08 09:08:38,2018-05-04,EFSC,Bauche Douglas,Chief Credit Officer,S - Sale+OE,5203.0,-750,5517,-12%,-39023.0,,,,,EFSC
