,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-01-05 17:35:11,2022-01-03,STOK,Nash Huw M.,"COO, CBO",S - Sale+OE,2307.0,-3800,0,-100%,-87666.0,,,,,STOK
1,D,2021-12-03 18:15:23,2021-12-01,STOK,Nash Huw M.,"COO, CBO",S - Sale+OE,2444.0,-5700,0,-100%,-139330.0,,,,,STOK
2,DM,2021-11-03 18:05:35,2021-11-01,STOK,Nash Huw M.,"COO, CBO",S - Sale+OE,2403.0,-5700,0,-100%,-136956.0,,,,,STOK
3,D,2021-10-04 17:51:28,2021-10-01,STOK,Nash Huw M.,"COO, CBO",S - Sale+OE,2483.0,-5700,0,-100%,-141506.0,,,,,STOK
4,D,2021-09-02 18:30:25,2021-09-01,STOK,Nash Huw M.,"COO, CBO",S - Sale+OE,2600.0,-5700,0,-100%,-148223.0,,,,,STOK
5,D,2021-08-04 19:41:08,2021-08-02,STOK,Nash Huw M.,"COO, CBO",S - Sale+OE,2887.0,-5700,0,-100%,-164554.0,,,,,STOK
6,,2021-07-15 19:29:58,2021-07-13,STOK,Ticho Barry,Chief Medical Officer,S - Sale,3275.0,-43166,130895,-25%,-1413654.0,,,,,STOK
7,D,2021-07-02 17:41:05,2021-07-01,STOK,Nash Huw M.,"COO, CBO",S - Sale+OE,3333.0,-5700,0,-100%,-189987.0,,,,,STOK
8,D,2021-06-03 17:48:13,2021-06-01,STOK,Nash Huw M.,"COO, CBO",S - Sale+OE,3943.0,-575,0,-100%,-22669.0,,,,,STOK
9,DM,2021-03-04 17:00:21,2020-12-28,STOK,Liau Gene,"EVP Research, Preclinical Dev",S - Sale+OE,6293.0,-5344,21351,-20%,-336297.0,,,,,STOK
10,D,2021-03-03 17:10:54,2021-03-01,STOK,Levin Arthur A,Dir,S - Sale+OE,6079.0,-12500,17979,-41%,-759841.0,,,,,STOK
11,DM,2021-02-24 17:15:59,2021-02-22,STOK,Tulipano Stephen J,CFO,S - Sale+OE,5886.0,-30000,602,-98%,-1765896.0,,,,,STOK
12,D,2021-02-23 17:28:29,2021-02-19,STOK,Tzianabos Arthur,Dir,S - Sale+OE,6067.0,-10000,0,-100%,-606652.0,,,,,STOK
13,DM,2021-01-06 17:26:26,2021-01-04,STOK,Nash Huw M.,"COO, CBO",S - Sale+OE,5896.0,-5732,0,-100%,-337985.0,,,,,STOK
14,D,2020-12-21 16:53:02,2020-12-21,STOK,Ticho Barry,Chief Medical Officer,S - Sale+OE,5762.0,-1365,173402,-1%,-78654.0,,,,,STOK
15,DM,2020-12-18 21:08:39,2020-12-17,STOK,Nash Huw M.,"COO, CBO",S - Sale+OE,6000.0,-50000,0,-100%,-3000000.0,,,,,STOK
16,M,2020-12-18 21:07:20,2020-12-17,STOK,Kaye Edward M. Md,CEO,S - Sale,6000.0,-25000,0,-100%,-1500000.0,,,,,STOK
17,D,2020-12-03 18:00:05,2020-12-01,STOK,Nash Huw M.,"COO, CBO",S - Sale+OE,4984.0,-5700,0,-100%,-284080.0,,,,,STOK
18,,2020-11-30 17:11:08,2020-11-27,STOK,Kaye Edward M. Md,CEO,S - Sale,5000.0,-12152,25000,-33%,-607600.0,,,,,STOK
19,,2020-11-25 17:16:11,2020-11-25,STOK,Kaye Edward M. Md,CEO,S - Sale,5000.0,-12848,37152,-26%,-642400.0,,,,,STOK
20,D,2020-11-25 17:09:24,2020-11-23,STOK,Tzianabos Arthur,Dir,S - Sale+OE,4603.0,-20000,0,-100%,-920566.0,,,,,STOK
21,,2020-11-25 17:03:32,2020-11-24,STOK,Harrison Seth Loring,"Dir, 10%",P - Purchase,3900.0,375000,17161713,+2%,14625000.0,,,,,STOK
22,,2020-11-25 17:01:02,2020-11-24,STOK,"Apple Tree Partners Iv, L.P.",10%,P - Purchase,3900.0,375000,17161713,+2%,14625000.0,,,,,STOK
23,D,2020-11-10 17:42:25,2020-11-10,STOK,Nash Huw M.,"COO, CBO",S - Sale+OE,4500.0,-50000,0,-100%,-2250000.0,,,,,STOK
24,DM,2020-11-04 17:31:40,2020-11-02,STOK,Tulipano Stephen J,CFO,S - Sale+OE,3900.0,-70000,602,-99%,-2729939.0,,,,,STOK
25,D,2020-11-04 17:30:24,2020-11-02,STOK,Nash Huw M.,"COO, CBO",S - Sale+OE,3721.0,-5700,0,-100%,-212110.0,,,,,STOK
26,DM,2020-10-20 16:52:20,2020-10-16,STOK,Liau Gene,"EVP Research, Preclinical Dev",S - Sale+OE,3816.0,-37851,13500,-74%,-1444206.0,,,,,STOK
27,D,2020-10-13 17:43:37,2020-10-13,STOK,Liau Gene,"EVP Research, Preclinical Dev",S - Sale+OE,4000.0,-1649,13500,-11%,-65960.0,,,,,STOK
28,D,2020-10-05 17:12:05,2020-10-01,STOK,Nash Huw M.,"COO, CBO",S - Sale+OE,3454.0,-5700,0,-100%,-196901.0,,,,,STOK
29,DM,2020-09-10 18:21:34,2020-09-08,STOK,Nash Huw M.,"COO, CBO",S - Sale+OE,3000.0,-47919,0,-100%,-1437570.0,,,,,STOK
30,D,2020-09-03 18:35:15,2020-09-01,STOK,Nash Huw M.,"COO, CBO",S - Sale+OE,2774.0,-5700,0,-100%,-158113.0,,,,,STOK
31,D,2020-08-31 18:04:16,2020-08-28,STOK,Nash Huw M.,"COO, CBO",S - Sale+OE,3000.0,-2081,0,-100%,-62430.0,,,,,STOK
32,D,2020-08-04 16:59:59,2020-08-03,STOK,Nash Huw M.,"COO, CBO",S - Sale+OE,2473.0,-5700,0,-100%,-140943.0,,,,,STOK
33,D,2020-07-17 18:02:44,2020-07-16,STOK,Nash Huw M.,"COO, CBO",S - Sale+OE,2506.0,-1900,0,-100%,-47614.0,,,,,STOK
34,,2020-07-09 17:43:05,2020-07-07,STOK,Walker Robin A.,"GC, CCO, Sec",S - Sale,2250.0,-941,0,-100%,-21173.0,,,,,STOK
35,,2020-07-09 17:41:29,2020-07-07,STOK,Nash Huw M.,"COO, CBO",S - Sale,2241.0,-913,0,-100%,-20457.0,,,,,STOK
36,D,2020-07-02 18:08:05,2020-07-01,STOK,Nash Huw M.,"COO, CBO",S - Sale+OE,2315.0,-3800,0,-100%,-87968.0,,,,,STOK
37,D,2020-06-03 16:58:47,2020-06-01,STOK,Ticho Barry,Chief Medical Officer,S - Sale+OE,2739.0,-1365,172662,-1%,-37387.0,,,,,STOK
