,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 16:03:21,2022-03-15,BATRA,"Gamco Investors, Inc. Et Al",10%,P - Purchase,2675.0,5000,109510,+5%,133761.0,,,,,LSXMA
1,,2022-02-17 16:12:04,2022-02-16,BATRA,"Gamco Investors, Inc. Et Al",10%,P - Purchase,2663.0,4500,104510,+4%,119815.0,,,,,LSXMA
2,,2022-01-25 16:11:29,2022-01-21,BATRA,"Gamco Investors, Inc. Et Al",10%,P - Purchase,2624.0,2000,100010,+2%,52489.0,,,,,LSXMA
3,,2022-01-21 16:02:01,2022-01-20,BATRA,"Gamco Investors, Inc. Et Al",10%,P - Purchase,2615.0,1000,98010,+1%,26150.0,,,,,LSXMA
4,M,2022-01-05 16:02:04,2021-12-28,BATRA,"Gamco Investors, Inc. Et Al",10%,P - Purchase,2860.0,2500,97010,+3%,71491.0,,,,,LSXMA
5,M,2022-01-03 17:14:41,2021-12-29,LSXMA,Maffei Gregory B,"Pres, CEO",S - Sale,6263.0,-141988,848476,-14%,-8892476.0,,,,,LSXMA
6,M,2021-12-29 16:34:18,2021-12-27,LSXMA,Maffei Gregory B,"Pres, CEO",S - Sale,6175.0,-100000,1018680,-9%,-6175364.0,,,,,LSXMA
7,,2021-12-29 16:06:25,2021-12-28,BATRA,"Gamco Investors, Inc. Et Al",10%,P - Purchase,2863.0,500,94510,+1%,14315.0,,,,,LSXMA
8,M,2021-12-27 16:52:37,2021-12-22,LSXMA,Maffei Gregory B,"Pres, CEO",S - Sale,6126.0,-100000,1118680,-8%,-6126387.0,,,,,LSXMA
9,,2021-12-27 16:09:13,2021-12-23,BATRA,"Gamco Investors, Inc. Et Al",10%,P - Purchase,2871.0,500,94010,+1%,14357.0,,,,,LSXMA
10,D,2021-12-08 17:18:21,2021-12-08,LSXMA,Gilchrist Malcolm Ian Grant,Dir,S - Sale+OE,5443.0,-3769,4140,-48%,-205138.0,,,,,LSXMA
11,M,2021-12-02 18:46:23,2021-11-30,LSXMA,Malone John C,"COB, 10%",S - Sale,5030.0,-399000,23138511,-2%,-20068668.0,,,,,LSXMA
12,D,2021-11-12 16:37:44,2021-11-09,LSXMA,Rapley David E,Dir,S - Sale+OE,5361.0,-3872,13642,-22%,-207585.0,,,,,LSXMA
13,,2021-11-03 20:50:33,2021-11-01,LSXMA,Berkshire Hathaway Inc,10%,P - Purchase,5002.0,5347320,20207680,+36%,267449418.0,,,,,LSXMA
14,,2021-11-03 20:45:24,2021-11-01,LSXMA,"Weschler, R. Ted",Member of 10% owner group,P - Purchase,5002.0,5347320,20501791,+35%,267449418.0,,,,,LSXMA
15,D,2021-09-02 16:19:53,2021-08-31,LSXMA,Rosenthaler Albert E,Chief Corp. Dev. Officer,S - Sale+OE,2577.0,-11816,32050,-27%,-304520.0,,,,,LSXMA
16,DM,2021-08-31 16:25:03,2021-08-27,LSXMA,Wendling Brian J,"CAO, PFO",S - Sale+OE,4959.0,-12215,56452,-18%,-605784.0,,,,,LSXMA
17,D,2021-08-27 17:04:28,2021-08-25,LSXMA,Wendling Brian J,"CAO, PFO",S - Sale+OE,5000.0,-5356,11647,-32%,-267800.0,,,,,LSXMA
18,D,2021-08-20 16:49:22,2021-08-18,LSXMA,Wendling Brian J,"CAO, PFO",S - Sale+OE,4800.0,-11405,44805,-20%,-547440.0,,,,,LSXMA
