,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2020-12-23 17:28:50,2020-12-21,RMTI,Richmond David S.,"See Footnotes 1 and 2, 10%",S - Sale,103.0,-42450,5294077,-1%,-43724.0,,,,,RMTI
1,M,2020-12-17 21:59:23,2020-12-15,RMTI,Richmond David S.,"See Footnotes 1 and 2, 10%",S - Sale,105.0,-800000,5336527,-13%,-837154.0,,,,,RMTI
2,,2020-07-02 15:37:04,2020-06-30,RMTI,Richmond David S.,"See Footnotes 1 and 2, 10%",P - Purchase,193.0,24681,6315587,0%,47563.0,,,,,RMTI
3,,2020-07-02 15:34:44,2019-07-29,RMTI,"Richmond Brothers, Inc.","See Footnotes 1, 2 and 3",S - Sale,312.0,-179,161278,0%,-558.0,,,,,RMTI
4,,2020-05-14 17:31:03,2020-05-14,RMTI,Ellison Russell H,See Remarks,P - Purchase,208.0,2000,12050,+20%,4160.0,,,,,RMTI
5,M,2019-08-02 17:13:40,2019-07-31,RMTI,Richmond David S.,"See Footnotes 1 and 2, 10%",P - Purchase,265.0,1904,6282049,0%,5041.0,,,,,RMTI
6,M,2019-07-26 18:03:20,2019-07-24,RMTI,Richmond David S.,"See Footnotes 1 and 2, 10%",P - Purchase,312.0,2898,6280145,0%,9048.0,,,,,RMTI
7,M,2019-07-23 18:26:12,2019-07-19,RMTI,Richmond David S.,"See Footnotes 1 and 2, 10%",P - Purchase,295.0,161457,6277247,+3%,475881.0,,,,,RMTI
8,,2019-07-10 16:36:17,2019-07-08,RMTI,Richmond David S.,"See Footnotes 1 and 2, 10%",P - Purchase,305.0,9780,6115790,0%,29788.0,,,,,RMTI
9,,2019-07-02 20:58:03,2019-07-01,RMTI,Paul Stuart M,CEO,P - Purchase,297.0,10000,363798,+3%,29700.0,,,,,RMTI
10,,2019-07-02 20:54:04,2019-06-28,RMTI,Smith Angus W.,CFO,P - Purchase,306.0,10000,176667,+6%,30600.0,,,,,RMTI
11,,2019-05-13 18:23:19,2019-05-09,RMTI,Richmond David S.,"See Footnotes 1 and 2, 10%",P - Purchase,565.0,4643,6099450,0%,26211.0,,,,,RMTI
12,D,2019-03-29 17:47:34,2019-03-27,RMTI,Richmond David S.,"See Footnotes 1 and 2, 10%",P - Purchase,559.0,5869,6093567,0%,32788.0,,,,,RMTI
13,D,2018-10-17 17:27:35,2018-10-15,RMTI,Richmond David S.,"See Footnotes 1 and 2, 10%",P - Purchase,0.0,5541562,6080984,>999%,0.0,,,,,RMTI
14,M,2018-07-03 11:15:43,2018-06-27,RMTI,Richmond David S.,"See Footnote 1, 10%",P - Purchase,450.0,12561,539422,+2%,56583.0,,,,,RMTI
