,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,DM,2021-11-19 17:25:37,2021-11-17,RCM,Mandl Alex,Dir,S - Sale+OE,2544.0,-175000,141105,-55%,-4451838.0,,,,,RCM
1,DM,2021-11-12 08:47:51,2021-11-09,RCM,Flanagan Joseph Gerard,"Pres, CEO",S - Sale+OE,2548.0,-239414,2510336,-9%,-6100602.0,,,,,RCM
2,DM,2021-10-14 17:18:11,2021-10-12,RCM,Flanagan Joseph Gerard,"Pres, CEO",S - Sale+OE,2311.0,-130517,2510336,-5%,-3016030.0,,,,,RCM
3,,2021-09-03 17:07:11,2021-09-02,RCM,Zimmerli Albert Rene,Dir,P - Purchase,1968.0,2500,22371,+13%,49200.0,,,,,RCM
4,,2021-08-12 16:57:13,2021-08-12,RCM,Evans Richard B. Jr.,Principal Accounting Officer,S - Sale,2008.0,-7000,164543,-4%,-140560.0,,,,,RCM
5,,2021-08-10 16:35:31,2021-08-09,RCM,Smith Jill D.,Dir,P - Purchase,2083.0,4100,21354,+24%,85403.0,,,,,RCM
6,,2021-06-02 16:58:48,2021-06-01,RCM,Flanagan Joseph Gerard,"Pres, CEO",S - Sale,2183.0,-500000,2481799,-17%,-10912500.0,,,,,RCM
7,DM,2021-06-02 16:39:38,2021-05-28,RCM,Tcp-Asc Achi Series Lllp,"Dir, 10%",S - Sale+OE,2222.0,-2622499,139289200,-2%,-58284625.0,,,,,RCM
8,DM,2021-06-01 16:29:54,2021-05-27,RCM,Tcp-Asc Achi Series Lllp,"Dir, 10%",S - Sale+OE,2221.0,-16912646,139289200,-11%,-375668833.0,,,,,RCM
9,DM,2021-04-08 17:59:51,2021-04-06,RCM,Long Gary Steven,Chief Commercial Officer,S - Sale+OE,2521.0,-131077,177459,-42%,-3304148.0,,,,,RCM
10,DM,2021-04-05 18:09:52,2021-04-01,RCM,Long Gary Steven,Chief Commercial Officer,S - Sale+OE,2505.0,-42814,177459,-19%,-1072588.0,,,,,RCM
11,M,2021-03-01 18:54:33,2021-02-25,RCM,Sparby John M.,COO,S - Sale,2818.0,-59367,191072,-24%,-1673104.0,,,,,RCM
12,DM,2021-02-24 21:32:40,2021-02-22,RCM,Sparby John M.,COO,S - Sale+OE,2814.0,-100461,250439,-29%,-2827440.0,,,,,RCM
13,D,2020-08-12 16:32:38,2020-08-10,RCM,Feiner Michael C.,Dir,S - Sale+OE,1553.0,-71325,24119,-75%,-1107677.0,,,,,RCM
14,,2020-03-16 17:12:45,2020-03-16,RCM,Flanagan Joseph Gerard,"Pres, CEO",P - Purchase,912.0,5000,1064522,0%,45600.0,,,,,RCM
15,,2020-03-13 16:12:18,2020-03-11,RCM,Zimmerli Albert Rene,Dir,P - Purchase,1005.0,9871,19871,+99%,99195.0,,,,,RCM
16,D,2019-06-04 17:54:06,2019-06-03,RCM,Ditkoff Charles J.,Dir,S - Sale+OE,1172.0,-4099,0,-100%,-48040.0,,,,,RCM
17,,2018-11-19 18:54:07,2018-11-16,RCM,Ditkoff Charles J.,Dir,S - Sale,847.0,-20635,0,-100%,-174778.0,,,,,RCM
18,A,2018-09-11 08:13:05,2018-09-06,RCM,Zimmerli Albert Rene,Dir,P - Purchase,973.0,10000,10000,New,97300.0,,,,,RCM
19,,2018-09-10 16:45:32,2018-09-06,RCM,Zimmerli Albert Rene,Dir,P - Purchase,973.0,10000,10000,New,97300.0,,,,,RCM
