,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-01-06 12:59:23,2021-11-18,EAST,Kilkenny Stephanie,Dir,S - Sale+OE,226.0,-55555,111564,-33%,-125554.0,,,,,EAST
1,DM,2021-12-22 19:01:42,2021-12-20,EAST,Finnsson Eric J.,Dir,S - Sale+OE,175.0,-12522,43041,-23%,-21887.0,,,,,EAST
2,D,2021-11-22 16:23:54,2021-10-26,EAST,Kilkenny Stephanie,Dir,S - Sale+OE,181.0,-1408702,165365,-89%,-2549751.0,,,,,EAST
3,D,2021-09-14 10:41:50,2021-05-27,EAST,Levy-Navarro Elizabeth Ann,Dir,S - Sale+OE,222.0,-8722,0,-100%,-19363.0,,,,,EAST
4,D,2021-09-13 21:49:22,2021-09-09,EAST,Finnsson Eric J.,Dir,S - Sale+OE,309.0,-6965,39705,-15%,-21522.0,,,,,EAST
5,D,2021-06-21 19:58:27,2021-06-17,EAST,Finnsson Eric J.,Dir,S - Sale+OE,290.0,-7000,46670,-13%,-20300.0,,,,,EAST
6,D,2021-05-21 15:22:41,2021-05-19,EAST,Block Paul,"COB, CEO",P - Purchase,179.0,20000,163909,+14%,35800.0,,,,,EAST
7,AM,2020-02-11 19:52:30,2019-11-20,EAST,Firestone Lawrence,CEO,P - Purchase,312.0,10000,10000,New,31192.0,,,,,EAST
8,DM,2020-02-11 19:48:50,2019-12-17,EAST,Gwin Geoffrey C,Dir,P - Purchase,268.0,145000,916383,+19%,389190.0,,,,,EAST
9,M,2019-11-22 14:12:47,2019-11-20,EAST,Firestone Lawrence,CEO,P - Purchase,312.0,9997,9997,New,31192.0,,,,,EAST
10,,2019-11-08 20:22:04,2019-11-06,EAST,Peterson Jack N,Dir,P - Purchase,0.0,0,69023,0%,0.0,,,,,EAST
11,M,2018-12-14 16:35:21,2018-12-12,EAST,Glenbrook Capital LP,Shareholder,P - Purchase,610.0,10454,683524,+2%,63795.0,,,,,EAST
12,M,2018-12-04 16:48:07,2018-12-03,EAST,Peterson Jack N,Dir,S - Sale,625.0,-40000,54759,-42%,-250000.0,,,,,EAST
13,M,2018-11-26 18:22:05,2018-11-21,EAST,Wickersham Grover T.,"COB, CEO, Pres, 10%",P - Purchase,635.0,10000,501990,+2%,63500.0,,,,,EAST
14,,2018-11-20 20:23:28,2018-11-20,EAST,Glenbrook Capital LP,10%,P - Purchase,621.0,15000,673070,+2%,93188.0,,,,,EAST
15,,2018-09-13 17:31:05,2018-09-13,EAST,Wickersham Grover T.,"COB, CEO",S - Sale,775.0,-50000,491990,-9%,-387500.0,,,,,EAST
16,M,2018-09-10 18:23:58,2018-09-06,EAST,Shum Steve,CFO,S - Sale,752.0,-11604,27896,-29%,-87247.0,,,,,EAST
17,M,2018-06-26 19:01:59,2018-06-22,EAST,Glenbrook Capital LP,10%,P - Purchase,861.0,28236,592885,+5%,243202.0,,,,,EAST
18,M,2018-06-21 17:22:47,2018-06-19,EAST,Glenbrook Capital LP,10%,P - Purchase,770.0,29936,564649,+6%,230412.0,,,,,EAST
19,M,2018-05-16 17:44:39,2018-05-14,EAST,Glenbrook Capital LP,10%,P - Purchase,743.0,7800,534713,+1%,57929.0,,,,,EAST
