,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-01-11 16:10:25,2022-01-10,NRIX,Ring Christine,GC,S - Sale+OE,2714.0,-1200,1286,-48%,-32568.0,,,,,NRIX
1,D,2022-01-04 16:19:57,2022-01-03,NRIX,Hansen Gwenn,Chief Scientific Officer,S - Sale+OE,2896.0,-1828,14197,-11%,-52939.0,,,,,NRIX
2,D,2021-12-13 16:47:31,2021-12-10,NRIX,Ring Christine,GC,S - Sale+OE,2904.0,-1200,1286,-48%,-34848.0,,,,,NRIX
3,D,2021-12-02 17:43:46,2021-12-01,NRIX,Hansen Gwenn,Chief Scientific Officer,S - Sale+OE,2913.0,-400,14197,-3%,-11652.0,,,,,NRIX
4,D,2021-11-12 17:15:59,2021-11-10,NRIX,Ring Christine,GC,S - Sale+OE,3238.0,-1200,1286,-48%,-38856.0,,,,,NRIX
5,D,2021-11-02 17:28:29,2021-11-01,NRIX,Hansen Gwenn,Chief Scientific Officer,S - Sale+OE,3324.0,-400,14197,-3%,-13296.0,,,,,NRIX
6,D,2021-10-28 19:25:16,2021-10-27,NRIX,Ring Christine,GC,S - Sale+OE,3525.0,-800,1286,-38%,-28200.0,,,,,NRIX
7,D,2021-10-28 19:23:54,2021-10-27,NRIX,Hansen Gwenn,Chief Scientific Officer,S - Sale+OE,3500.0,-400,14197,-3%,-14000.0,,,,,NRIX
8,D,2021-10-12 18:43:38,2021-10-11,NRIX,Ring Christine,GC,S - Sale+OE,2736.0,-1200,1286,-48%,-32832.0,,,,,NRIX
9,D,2021-10-04 17:16:58,2021-10-01,NRIX,Hansen Gwenn,Chief Scientific Officer,S - Sale+OE,2992.0,-400,14197,-3%,-11968.0,,,,,NRIX
10,D,2021-09-13 16:07:27,2021-09-10,NRIX,Ring Christine,GC,S - Sale+OE,3593.0,-2000,1286,-61%,-71860.0,,,,,NRIX
11,D,2021-09-08 17:08:54,2021-09-07,NRIX,Ring Christine,GC,S - Sale+OE,3525.0,-3200,1286,-71%,-112800.0,,,,,NRIX
12,D,2021-09-08 17:08:09,2021-09-07,NRIX,Hansen Gwenn,Chief Scientific Officer,S - Sale+OE,3500.0,-1600,14197,-10%,-56000.0,,,,,NRIX
13,D,2021-09-02 16:22:50,2021-09-01,NRIX,Hansen Gwenn,Chief Scientific Officer,S - Sale+OE,3234.0,-400,14197,-3%,-12936.0,,,,,NRIX
14,D,2021-08-11 18:21:45,2021-08-10,NRIX,Ring Christine,GC,S - Sale+OE,2987.0,-1200,805,-60%,-35845.0,,,,,NRIX
15,D,2021-08-11 18:20:52,2021-08-10,NRIX,Beaurang Pierre,Chief Business Officer,S - Sale+OE,2986.0,-7500,120996,-6%,-223926.0,,,,,NRIX
16,D,2021-08-03 17:39:41,2021-08-02,NRIX,Hansen Gwenn,Chief Scientific Officer,S - Sale+OE,3121.0,-400,13804,-3%,-12484.0,,,,,NRIX
17,D,2021-07-21 17:34:04,2021-07-20,NRIX,Ring Christine,GC,S - Sale+OE,2700.0,-1200,805,-60%,-32400.0,,,,,NRIX
18,D,2021-07-12 19:36:02,2021-07-12,NRIX,Beaurang Pierre,Chief Business Officer,S - Sale+OE,2392.0,-7500,120996,-6%,-179419.0,,,,,NRIX
19,D,2021-07-02 16:03:37,2021-07-01,NRIX,Hansen Gwenn,Chief Scientific Officer,S - Sale+OE,2676.0,-400,13804,-3%,-10704.0,,,,,NRIX
20,D,2021-06-11 16:11:31,2021-06-10,NRIX,Ring Christine,GC,S - Sale+OE,2940.0,-1200,805,-60%,-35282.0,,,,,NRIX
21,D,2021-06-11 16:10:17,2021-06-10,NRIX,Beaurang Pierre,Chief Business Officer,S - Sale+OE,2937.0,-7500,120996,-6%,-220248.0,,,,,NRIX
22,D,2021-06-02 16:49:59,2021-06-01,NRIX,Hansen Gwenn,Chief Scientific Officer,S - Sale+OE,2774.0,-400,13804,-3%,-11096.0,,,,,NRIX
23,D,2021-05-11 19:58:10,2021-05-10,NRIX,Ring Christine,GC,S - Sale+OE,2700.0,-1200,805,-60%,-32400.0,,,,,NRIX
24,D,2021-05-11 19:56:54,2021-05-10,NRIX,Beaurang Pierre,Chief Business Officer,S - Sale+OE,2649.0,-7500,120996,-6%,-198644.0,,,,,NRIX
25,D,2021-05-04 16:27:49,2021-05-03,NRIX,Hansen Gwenn,Chief Scientific Officer,S - Sale+OE,3500.0,-800,13804,-5%,-27996.0,,,,,NRIX
26,D,2021-04-29 18:05:38,2021-04-28,NRIX,Ring Christine,GC,S - Sale+OE,3525.0,-800,805,-50%,-28200.0,,,,,NRIX
27,D,2021-04-13 17:20:22,2021-04-12,NRIX,Ring Christine,GC,S - Sale+OE,2720.0,-1200,805,-60%,-32640.0,,,,,NRIX
28,D,2021-04-13 17:19:18,2021-04-12,NRIX,Beaurang Pierre,Chief Business Officer,S - Sale+OE,2728.0,-7500,120996,-6%,-204632.0,,,,,NRIX
29,D,2021-04-06 16:04:46,2021-04-05,NRIX,Hansen Gwenn,Chief Scientific Officer,S - Sale+OE,3500.0,-400,13804,-3%,-14000.0,,,,,NRIX
30,D,2021-04-02 17:22:18,2021-04-01,NRIX,Hansen Gwenn,Chief Scientific Officer,S - Sale+OE,3155.0,-400,13804,-3%,-12620.0,,,,,NRIX
31,D,2021-03-16 18:50:19,2021-03-16,NRIX,Hansen Gwenn,Chief Scientific Officer,S - Sale+OE,4500.0,-800,13804,-5%,-36000.0,,,,,NRIX
32,D,2021-03-11 17:35:37,2021-03-10,NRIX,Ring Christine,GC,S - Sale+OE,4127.0,-2000,805,-71%,-82539.0,,,,,NRIX
33,D,2021-03-09 16:04:49,2021-03-08,NRIX,Beaurang Pierre,Chief Business Officer,S - Sale+OE,3702.0,-7500,116666,-6%,-277678.0,,,,,NRIX
34,D,2021-03-02 17:29:19,2021-03-01,NRIX,Hansen Gwenn,Chief Scientific Officer,S - Sale+OE,3595.0,-800,13804,-5%,-28760.0,,,,,NRIX
35,D,2021-02-25 16:18:44,2021-02-24,NRIX,Van Houte Hans,CFO,S - Sale+OE,3990.0,-35419,0,-100%,-1413218.0,,,,,NRIX
36,D,2021-02-23 18:04:59,2021-02-22,NRIX,Van Houte Hans,CFO,S - Sale+OE,3993.0,-5330,0,-100%,-212839.0,,,,,NRIX
