,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-07-19 20:14:14,2021-07-15,IONS,Klein Joseph III,Dir,S - Sale+OE,3530.0,-4334,18226,-19%,-152989.0,,,,,IONS
1,D,2021-06-25 17:19:34,2021-06-23,IONS,Berthelsen Spencer R,Dir,S - Sale+OE,3774.0,-15000,101053,-13%,-566100.0,,,,,IONS
2,D,2021-06-17 17:05:01,2021-06-15,IONS,Muto Frederick T,Dir,S - Sale+OE,3663.0,-15000,31683,-32%,-549500.0,,,,,IONS
3,,2021-03-02 20:22:42,2021-03-01,IONS,Monia Brett P,CEO,S - Sale,5428.0,-236,50114,0%,-12809.0,,,,,IONS
4,,2021-01-28 19:22:03,2021-01-26,IONS,Crooke Stanley T,Exec COB,S - Sale,6374.0,-28333,499523,-5%,-1805812.0,,,,,IONS
5,,2021-01-27 17:35:32,2021-01-25,IONS,O'Neil Patrick R.,"EVP, GC",S - Sale,6350.0,-5324,26502,-17%,-338074.0,,,,,IONS
6,M,2021-01-25 20:24:13,2021-01-21,IONS,Crooke Stanley T,Exec COB,S - Sale,6145.0,-75000,527856,-12%,-4609117.0,,,,,IONS
7,,2021-01-15 17:55:54,2021-01-13,IONS,Geary Richard S,"EVP, Chief Development Offc",S - Sale,5950.0,-141,30306,0%,-8390.0,,,,,IONS
8,D,2021-01-06 21:23:44,2021-01-05,IONS,Swayze Eric,"EVP, Research",S - Sale+OE,5599.0,-195,5107,-4%,-10918.0,,,,,IONS
9,,2020-12-28 17:29:23,2020-12-23,IONS,Parshall B Lynne,Dir,S - Sale,6000.0,-10000,57464,-15%,-600000.0,,,,,IONS
10,M,2020-12-17 19:42:41,2020-12-15,IONS,Crooke Stanley T,Exec COB,S - Sale,4980.0,-40407,602586,-6%,-2012279.0,,,,,IONS
11,,2020-12-09 20:14:17,2020-12-07,IONS,Crooke Stanley T,Exec COB,S - Sale,5167.0,-11000,642993,-2%,-568351.0,,,,,IONS
12,D,2020-12-08 20:51:45,2020-12-04,IONS,Monia Brett P,CEO,S - Sale+OE,5104.0,-23840,28879,-45%,-1216794.0,,,,,IONS
13,D,2020-12-08 20:49:59,2020-12-04,IONS,Bennett C Frank,Chief Scientific Officer,S - Sale+OE,5104.0,-7947,32476,-20%,-405615.0,,,,,IONS
14,D,2020-12-04 20:53:15,2020-12-02,IONS,Bennett C Frank,Chief Scientific Officer,S - Sale+OE,5132.0,-7053,32476,-18%,-361960.0,,,,,IONS
15,D,2020-12-04 20:49:28,2020-12-02,IONS,Monia Brett P,CEO,S - Sale+OE,5132.0,-21160,28879,-42%,-1085931.0,,,,,IONS
16,D,2020-11-30 18:49:43,2020-11-25,IONS,Hougen Elizabeth L,"EVP, Finance, CFO",S - Sale+OE,5005.0,-21680,32495,-40%,-1085084.0,,,,,IONS
