,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2019-01-03 12:59:58,2019-01-02,DHCP,"First Pacific Advisors, LP",10%,S - Sale,12.0,-8401,0,-100%,-1008.0,,,,,HCM
1,D,2018-12-19 20:59:48,2018-12-17,DHCP,Martini Samuel,10%,S - Sale+OE,6.0,-464316,0,-100%,-28370.0,,,,,HCM
2,D,2018-12-18 20:00:36,2018-12-14,DHCP,Cooperman Leon G,10%,S - Sale+OE,7.0,-312901,0,-100%,-21872.0,,,,,HCM
3,M,2018-12-10 17:18:47,2018-12-06,DHCP,Nomura Securities International Inc,"See Remarks (1), 10%",S - Sale,9.0,-401700,470432,-46%,-34914.0,,,,,HCM
4,D,2018-12-07 21:16:55,2018-12-06,DHCP,"First Pacific Advisors, LP",10%,S - Sale+OE,10.0,-9273,8401,-52%,-927.0,,,,,HCM
5,A,2018-12-07 18:41:41,2018-12-04,DHCP,Nomura Securities International Inc,"See Remarks (1), 10%",S - Sale,11.0,-206700,870532,-19%,-23212.0,,,,,HCM
6,M,2018-12-06 14:42:40,2018-12-03,DHCP,Nomura Securities International Inc,"See Remarks, 10%",S - Sale,11.0,-632987,461932,-58%,-72063.0,,,,,HCM
7,D,2018-11-15 18:25:07,2018-11-13,DHCP,Perelman Vadim,10%,S - Sale+OE,66.0,-468624,7340,-98%,-308120.0,,,,,HCM
8,M,2018-11-05 15:05:07,2018-11-01,DHCP,"First Pacific Advisors, LP",10%,S - Sale,119.0,-31205,17674,-64%,-37001.0,,,,,HCM
9,M,2018-11-02 16:11:47,2018-10-31,DHCP,Phoenix Investment Adviser LLC,10%,S - Sale,122.0,-360917,0,-100%,-440218.0,,,,,HCM
10,M,2018-11-01 14:24:58,2018-10-30,DHCP,"First Pacific Advisors, LP",10%,S - Sale,152.0,-15370,48879,-24%,-23395.0,,,,,HCM
11,,2018-10-30 13:51:48,2018-10-26,DHCP,"First Pacific Advisors, LP",10%,S - Sale,215.0,-165876,64249,-72%,-356633.0,,,,,HCM
12,,2018-10-26 16:36:06,2018-10-24,DHCP,"First Pacific Advisors, LP",10%,S - Sale,251.0,-28436,230125,-11%,-71374.0,,,,,HCM
13,,2018-10-19 14:49:06,2018-10-17,DHCP,"First Pacific Advisors, LP",10%,S - Sale,325.0,-284,258561,0%,-923.0,,,,,HCM
14,,2018-10-15 19:12:49,2018-10-11,DHCP,"First Pacific Advisors, LP",10%,S - Sale,376.0,-3340,258845,-1%,-12557.0,,,,,HCM
15,,2018-07-05 15:28:01,2018-07-02,DHCP,Martini Samuel,10%,P - Purchase,522.0,15000,464316,+3%,78300.0,,,,,HCM
16,,2018-06-29 15:57:00,2018-06-28,DHCP,Barclays Plc,10%,S - Sale,563.0,-62390,469288,-12%,-351256.0,,,,,HCM
17,,2018-06-25 18:37:08,2018-06-21,DHCP,Martini Samuel,10%,P - Purchase,487.0,49100,328298,+18%,239117.0,,,,,HCM
18,,2018-06-04 16:29:11,2018-06-01,DHCP,Barclays Plc,10%,P - Purchase,662.0,1,531679,0%,7.0,,,,,HCM
19,D,2018-05-18 19:31:30,2018-05-15,DHCP,Perelman Vadim,10%,S - Sale+OE,627.0,-25000,476053,-5%,-156750.0,,,,,HCM
20,,2018-05-03 16:22:40,2018-05-03,DHCP,Phoenix Investment Adviser LLC,10%,S - Sale,564.0,-204000,734584,-22%,-1150560.0,,,,,HCM
21,,2018-04-18 19:58:57,2018-04-16,DHCP,Barclays Plc,10%,S - Sale,817.0,-3,531678,0%,-25.0,,,,,HCM
22,,2018-04-18 16:52:51,2018-04-17,DHCP,Phoenix Investment Adviser LLC,10%,S - Sale,752.0,-100,564917,0%,-752.0,,,,,HCM
