,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-01-20 16:57:28,2022-01-19,MRTX,Cherrington Julie M,Dir,S - Sale,11607.0,-1475,2546,-37%,-171203.0,,,,,MRTX
1,D,2022-01-18 20:34:06,2022-01-18,MRTX,Reed Vickie S,"SVP, Chief Accounting Officer",S - Sale+OE,12048.0,-533,15369,-3%,-64217.0,,,,,MRTX
2,D,2022-01-18 20:33:09,2022-01-18,MRTX,Christensen Jamie,"EVP, Chief Scientific Officer",S - Sale+OE,12051.0,-627,87428,-1%,-75558.0,,,,,MRTX
3,D,2022-01-18 20:32:53,2022-01-18,MRTX,Baum Charles M,"Pres,Founder,Head of R, D",S - Sale+OE,12048.0,-2517,127899,-2%,-303253.0,,,,,MRTX
4,D,2022-01-18 20:32:37,2022-01-18,MRTX,Hickey Benjamin,"EVP, Chief Commercial Officer",S - Sale+OE,12048.0,-627,34976,-2%,-75543.0,,,,,MRTX
5,,2022-01-07 20:27:00,2022-01-07,MRTX,Hickey Benjamin,"EVP, Chief Commercial Officer",S - Sale,13594.0,-1964,24848,-7%,-266984.0,,,,,MRTX
6,,2022-01-07 20:26:45,2022-01-07,MRTX,Reed Vickie S,"SVP, Chief Accounting Officer",S - Sale,13594.0,-345,10525,-3%,-46900.0,,,,,MRTX
7,,2022-01-06 16:51:29,2022-01-04,MRTX,Baum Charles M,"Pres,Founder,Head of R, D",S - Sale,14775.0,-4114,101170,-4%,-607855.0,,,,,MRTX
8,,2022-01-06 16:51:14,2022-01-04,MRTX,Christensen Jamie,"EVP, Chief Scientific Officer",S - Sale,14772.0,-1442,77300,-2%,-213017.0,,,,,MRTX
9,,2022-01-06 16:50:58,2022-01-04,MRTX,Reed Vickie S,"SVP, Chief Accounting Officer",S - Sale,14774.0,-758,10870,-7%,-111987.0,,,,,MRTX
10,,2021-12-07 17:52:10,2021-12-06,MRTX,Christensen Jamie,"EVP, Chief Scientific Officer",S - Sale,13079.0,-1201,59505,-2%,-157078.0,,,,,MRTX
11,D,2021-12-03 20:09:18,2021-12-03,MRTX,Baum Charles M,"Pres, Head of R, D",S - Sale+OE,13320.0,-47204,112714,-30%,-6287687.0,,,,,MRTX
12,D,2021-06-21 17:12:19,2021-06-18,MRTX,Baum Charles M,"Pres, CEO",S - Sale+OE,16546.0,-40000,112714,-26%,-6618233.0,,,,,MRTX
13,,2021-05-25 18:04:46,2021-05-24,MRTX,Christensen Jamie,"EVP, Chief Scientific Officer",S - Sale,15434.0,-435,53850,-1%,-67138.0,,,,,MRTX
14,D,2021-04-06 20:06:31,2021-04-05,MRTX,Carter Bruce L A,Dir,S - Sale+OE,17711.0,-2250,3475,-39%,-398507.0,,,,,MRTX
15,D,2021-03-22 16:42:22,2021-03-19,MRTX,Hickey Benjamin,"EVP, Chief Commercial Officer",S - Sale+OE,17644.0,-2369,26812,-8%,-417978.0,,,,,MRTX
16,DM,2021-03-10 21:30:11,2021-03-09,MRTX,Braslyn Ltd.,10%,S - Sale+OE,19764.0,-12381,3135966,0%,-2446924.0,,,,,MRTX
17,D,2021-03-09 21:48:57,2021-03-05,MRTX,"Boxer Capital, LLC",10%,S - Sale+OE,18115.0,-400005,2000000,-17%,-72460905.0,,,,,MRTX
18,,2021-03-04 17:25:37,2021-03-02,MRTX,Cherrington Julie M,Dir,S - Sale,20101.0,-2000,1475,-58%,-402020.0,,,,,MRTX
19,D,2021-02-03 17:09:12,2021-02-02,MRTX,Faga Daniel,"EVP, COO",S - Sale+OE,19438.0,-1340,30638,-4%,-260469.0,,,,,MRTX
20,D,2021-02-03 17:08:43,2021-02-02,MRTX,Carter Bruce L A,Dir,S - Sale+OE,19112.0,-2250,3475,-39%,-430018.0,,,,,MRTX
21,D,2021-02-01 21:47:25,2021-01-29,MRTX,Martinez Maria E,Dir,S - Sale+OE,20355.0,-7500,3475,-68%,-1526584.0,,,,,MRTX
22,D,2021-01-25 16:31:45,2021-01-21,MRTX,Johnson Craig A,Dir,S - Sale+OE,21155.0,-15000,3475,-81%,-3173203.0,,,,,MRTX
23,M,2021-01-08 19:57:00,2021-01-06,MRTX,Reed Vickie S,"SVP, Chief Accounting Officer",S - Sale,21223.0,-779,7471,-9%,-165325.0,,,,,MRTX
24,,2021-01-08 19:46:04,2021-01-07,MRTX,Hickey Benjamin,"EVP, Chief Commercial Officer",S - Sale,21633.0,-2078,19789,-10%,-449525.0,,,,,MRTX
25,,2021-01-08 19:15:55,2021-01-06,MRTX,Christensen Jamie,"EVP, Chief Scientific Officer",S - Sale,21039.0,-1459,47262,-3%,-306961.0,,,,,MRTX
26,,2021-01-08 19:15:09,2021-01-07,MRTX,Faga Daniel,"EVP, COO",S - Sale,21633.0,-2625,23615,-10%,-567854.0,,,,,MRTX
27,,2021-01-08 19:14:38,2021-01-06,MRTX,Baum Charles M,"Pres, CEO",S - Sale,21039.0,-4511,87512,-5%,-949066.0,,,,,MRTX
28,D,2020-12-21 18:28:54,2020-12-18,MRTX,Baum Charles M,"Pres, CEO",S - Sale+OE,23448.0,-40000,102023,-28%,-9379114.0,,,,,MRTX
29,D,2020-12-16 17:37:55,2020-12-15,MRTX,Fuchs Henry J,Dir,S - Sale+OE,23339.0,-10000,2000,-83%,-2333907.0,,,,,MRTX
30,D,2020-12-16 17:37:22,2020-12-14,MRTX,Carter Bruce L A,Dir,S - Sale+OE,24628.0,-2250,2000,-53%,-554127.0,,,,,MRTX
31,D,2020-12-16 17:36:47,2020-12-14,MRTX,Grey Michael G,Dir,S - Sale+OE,24545.0,-10900,4256,-72%,-2675345.0,,,,,MRTX
32,D,2020-10-30 21:54:12,2020-10-30,MRTX,"Boxer Capital, LLC",10%,S - Sale+OE,20200.0,-400000,1765560,-18%,-80800000.0,,,,,MRTX
33,DM,2020-10-30 21:53:06,2020-10-28,MRTX,Braslyn Ltd.,10%,S - Sale+OE,20834.0,-400000,3135966,-11%,-83334437.0,,,,,MRTX
34,D,2020-08-13 16:03:21,2020-08-11,MRTX,Carter Bruce L A,Dir,S - Sale+OE,12641.0,-2250,2000,-53%,-284428.0,,,,,MRTX
35,D,2020-08-11 17:36:34,2020-08-10,MRTX,Fuchs Henry J,Dir,S - Sale+OE,13138.0,-10000,2000,-83%,-1313783.0,,,,,MRTX
36,AD,2020-06-16 19:09:01,2020-06-12,MRTX,Braslyn Ltd.,10%,S - Sale+OE,9700.0,-600000,3135966,-16%,-58200000.0,,,,,MRTX
37,D,2020-06-16 17:03:33,2020-06-12,MRTX,Braslyn Ltd.,10%,S - Sale+OE,6900.0,-600000,3135966,-16%,-41400000.0,,,,,MRTX
38,D,2020-05-20 17:10:56,2020-05-18,MRTX,Carter Bruce L A,Dir,S - Sale+OE,10686.0,-4000,2000,-67%,-427440.0,,,,,MRTX
39,D,2020-05-13 16:18:50,2020-05-11,MRTX,Chen Isan,"EVP, Chief Medical Officer",S - Sale+OE,10500.0,-33334,39401,-46%,-3500070.0,,,,,MRTX
40,D,2020-04-21 17:26:25,2020-04-20,MRTX,Johnson Craig A,Dir,S - Sale+OE,9300.0,-15000,2000,-88%,-1395000.0,,,,,MRTX
41,D,2020-04-20 16:59:42,2020-04-17,MRTX,Baum Charles M,"Pres, CEO",S - Sale+OE,9033.0,-40000,106466,-27%,-3613109.0,,,,,MRTX
42,,2020-01-14 16:30:44,2020-01-10,MRTX,"Boxer Capital, LLC",10%,P - Purchase,9750.0,50000,1765560,+3%,4875000.0,,,,,MRTX
43,D,2019-12-26 18:15:06,2019-12-23,MRTX,Christensen Jamie,"EVP, Chief Scientific Officer",S - Sale+OE,12500.0,-6666,9159,-42%,-833250.0,,,,,MRTX
44,D,2019-11-22 16:46:08,2019-11-20,MRTX,Carter Bruce L A,Dir,S - Sale+OE,9474.0,-3000,0,-100%,-284220.0,,,,,MRTX
45,D,2019-11-14 18:30:04,2019-11-12,MRTX,Grey Michael G,Dir,S - Sale+OE,10244.0,-3042,2256,-57%,-311622.0,,,,,MRTX
46,D,2019-08-23 18:07:23,2019-08-22,MRTX,Baum Charles M,"Pres, CEO",S - Sale+OE,8622.0,-51810,66599,-44%,-4467312.0,,,,,MRTX
47,D,2019-08-23 18:01:53,2019-08-21,MRTX,Carter Bruce L A,Dir,S - Sale+OE,8924.0,-3000,0,-100%,-267720.0,,,,,MRTX
48,D,2019-08-14 19:30:15,2019-08-12,MRTX,Grey Michael G,Dir,S - Sale+OE,9227.0,-3042,1798,-63%,-280697.0,,,,,MRTX
49,,2019-07-25 16:33:22,2019-07-23,MRTX,Avoro Capital Advisors LLC,10%,S - Sale,10188.0,-62500,3800000,-2%,-6367500.0,,,,,MRTX
50,D,2019-07-19 21:39:32,2019-07-17,MRTX,"Boxer Capital, LLC",10%,S - Sale+OE,9830.0,-725008,1715560,-30%,-71268328.0,,,,,MRTX
51,D,2019-05-24 17:00:12,2019-05-22,MRTX,Carter Bruce L A,Dir,S - Sale+OE,7520.0,-3000,0,-100%,-225597.0,,,,,MRTX
52,D,2019-05-20 19:00:11,2019-05-16,MRTX,Donadio Jamie A,"SVP, CFO",S - Sale+OE,7500.0,-7500,221,-97%,-562500.0,,,,,MRTX
