,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-01-14 12:20:41,2021-01-12,SVFA,Misra Rajeev,CEO,P - Purchase,1000.0,2377000,2377000,New,23770000.0,,,,,SVFA
1,D,2021-01-14 12:18:47,2021-01-12,SVFA,Govi Navneet,CFO,P - Purchase,1000.0,150000,150000,New,1500000.0,,,,,SVFA
