,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-02 17:07:26,2022-02-28,LYFT,Wilderotter Mary Agnes,Dir,S - Sale,3870.0,-554,22377,-2%,-21437.0,,,,,LYFT
1,,2022-02-03 20:19:52,2022-02-01,LYFT,Sverchek Kristin,Pres of Business Affairs,S - Sale,3905.0,-25699,277623,-8%,-1003543.0,,,,,LYFT
2,,2022-01-06 16:22:01,2022-01-04,LYFT,Sverchek Kristin,Pres of Business Affairs,S - Sale,4506.0,-12857,303322,-4%,-579294.0,,,,,LYFT
3,,2021-12-29 17:01:29,2021-12-28,LYFT,Sverchek Kristin,Pres of Business Affairs,S - Sale,4371.0,-4000,316179,-1%,-174843.0,,,,,LYFT
4,,2021-12-01 20:32:37,2021-11-29,LYFT,Wilderotter Mary Agnes,Dir,S - Sale,4155.0,-553,22931,-2%,-22977.0,,,,,LYFT
5,,2021-11-30 19:01:49,2021-11-26,LYFT,Sverchek Kristin,Pres of Business Affairs,S - Sale,4090.0,-8858,320179,-3%,-362255.0,,,,,LYFT
6,,2021-11-16 16:45:44,2021-11-12,LYFT,Wilderotter Mary Agnes,Dir,S - Sale,5284.0,-2860,23484,-11%,-151121.0,,,,,LYFT
7,,2021-11-03 17:07:06,2021-11-01,LYFT,Sverchek Kristin,"GC, Secretary",S - Sale,4609.0,-4283,211978,-2%,-197421.0,,,,,LYFT
8,,2021-10-26 16:32:48,2021-10-22,LYFT,Sverchek Kristin,"GC, Secretary",S - Sale,4857.0,-7382,216261,-3%,-358574.0,,,,,LYFT
9,M,2021-09-22 19:31:23,2021-09-20,LYFT,Sverchek Kristin,"GC, Secretary",S - Sale,5350.0,-15000,223643,-6%,-802450.0,,,,,LYFT
10,,2021-09-03 19:45:44,2021-09-01,LYFT,Green Logan,CEO,S - Sale,4870.0,-36000,246896,-13%,-1753106.0,,,,,LYFT
11,,2021-08-31 18:55:42,2021-08-27,LYFT,Sverchek Kristin,"GC, Secretary",S - Sale,4871.0,-15977,238643,-6%,-778304.0,,,,,LYFT
