,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-09-15 15:06:48,2021-09-14,FISI,Burruano Samuel J Jr,EVP,P - Purchase,2945.0,500,3399,+17%,14725.0,,,,,FISI
1,,2021-09-07 11:33:46,2021-09-03,FISI,Birmingham Martin Kearney,"Pres, CEO",P - Purchase,3094.0,1000,109906,+1%,30940.0,,,,,FISI
2,,2021-09-02 12:22:22,2021-09-01,FISI,Plants William Jack II,CFO,P - Purchase,3137.0,637,785,+430%,19983.0,,,,,FISI
3,,2021-05-05 10:33:47,2021-05-03,FISI,Dorn Andrew W Jr,Dir,P - Purchase,3205.0,1100,27522,+4%,35250.0,,,,,FISI
4,,2020-05-15 10:31:07,2020-05-13,FISI,Glaser Robert M,Dir,P - Purchase,1415.0,1000,21336,+5%,14150.0,,,,,FISI
5,,2020-05-15 10:27:45,2020-05-14,FISI,Dorn Andrew W Jr,Dir,P - Purchase,1350.0,1000,25000,+4%,13500.0,,,,,FISI
6,M,2020-05-07 09:34:41,2020-05-05,FISI,Dugan Joseph L,SVP,P - Purchase,1868.0,3000,16688,+22%,56025.0,,,,,FISI
7,,2020-05-06 16:43:16,2020-05-05,FISI,Dorn Andrew W Jr,Dir,P - Purchase,1857.0,2558,24000,+12%,47502.0,,,,,FISI
8,,2020-05-06 16:39:33,2020-05-05,FISI,Burruano Samuel J Jr,SVP,P - Purchase,1956.0,1500,2413,+164%,29340.0,,,,,FISI
9,,2020-05-06 16:37:18,2020-05-05,FISI,Birmingham Martin Kearney,"Pres, CEO",P - Purchase,1883.0,5000,105347,+5%,94150.0,,,,,FISI
10,,2020-05-06 16:34:41,2020-05-05,FISI,Bigham Justin K.,EVP,P - Purchase,1841.0,1500,1500,New,27615.0,,,,,FISI
11,,2020-03-12 11:15:54,2020-03-11,FISI,Holliday Susan R,Dir,P - Purchase,2063.0,2000,27837,+8%,41260.0,,,,,FISI
12,,2020-03-12 11:13:04,2020-03-10,FISI,Gullo Samuel M,Dir,P - Purchase,2150.0,2500,26738,+10%,53750.0,,,,,FISI
13,,2020-03-11 13:40:37,2020-03-10,FISI,Glaser Robert M,Dir,P - Purchase,2068.0,2000,20336,+11%,41360.0,,,,,FISI
14,,2019-05-03 15:54:46,2019-05-02,FISI,Dugan Joseph L,SVP,P - Purchase,2845.0,10600,12051,+731%,301570.0,,,,,FISI
15,,2019-05-03 12:30:08,2019-05-03,FISI,Birmingham Martin Kearney,"Pres, CEO",P - Purchase,2833.0,1000,95215,+1%,28330.0,,,,,FISI
16,,2018-11-02 12:21:16,2018-10-31,FISI,Dugan Joseph L,SVP,P - Purchase,2855.0,345,1426,+32%,9850.0,,,,,FISI
17,,2018-10-30 12:48:33,2018-10-30,FISI,Birmingham Martin Kearney,"Pres, CEO",P - Purchase,2844.0,2000,91189,+2%,56880.0,,,,,FISI
18,,2018-08-22 09:20:15,2018-08-21,FISI,Birmingham Martin Kearney,"Pres, CEO",P - Purchase,3195.0,1500,89119,+2%,47925.0,,,,,FISI
19,,2018-08-02 09:25:39,2018-08-01,FISI,Burneal Michael D,SVP,P - Purchase,3170.0,500,8094,+7%,15850.0,,,,,FISI
20,,2018-08-01 12:31:39,2018-07-31,FISI,Dorn Andrew W Jr,Dir,P - Purchase,3245.0,900,19446,+5%,29205.0,,,,,FISI
21,D,2018-06-13 16:29:39,2018-06-12,FISI,Case David G,SVP,S - Sale+OE,3310.0,-800,3442,-19%,-26480.0,,,,,FISI
