,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-17 18:46:42,2022-03-15,NTAP,Cernuda Cesar,Pres,S - Sale,8079.0,-14000,53507,-21%,-1131112.0,,,,,NTAP
1,,2022-02-24 17:33:24,2022-02-22,NTAP,Kurian George,CEO,S - Sale,9039.0,-4250,139076,-3%,-384162.0,,,,,NTAP
2,,2022-01-26 16:23:30,2022-01-24,NTAP,Kurian George,CEO,S - Sale,8372.0,-4250,143326,-3%,-355801.0,,,,,NTAP
3,,2021-12-22 16:41:40,2021-12-20,NTAP,Kurian George,CEO,S - Sale,8702.0,-4250,147576,-3%,-369834.0,,,,,NTAP
4,,2021-12-17 16:45:50,2021-12-15,NTAP,Cernuda Cesar,Pres,S - Sale,8713.0,-14000,67507,-17%,-1219784.0,,,,,NTAP
5,,2021-12-09 16:11:36,2021-12-07,NTAP,Fawcett Matthew K,"EVP, GC, Secretary",S - Sale,9100.0,-2062,64591,-3%,-187642.0,,,,,NTAP
6,,2021-12-06 17:29:47,2021-12-02,NTAP,Nevens Thomas Michael,Dir,S - Sale,8994.0,-7500,16584,-31%,-674571.0,,,,,NTAP
7,,2021-12-06 17:28:32,2021-12-02,NTAP,Fawcett Matthew K,"EVP, GC, Secretary",S - Sale,9005.0,-3437,66653,-5%,-309511.0,,,,,NTAP
8,,2021-12-01 16:47:15,2021-11-29,NTAP,Kurian George,CEO,S - Sale,8952.0,-4250,151826,-3%,-380473.0,,,,,NTAP
9,,2021-10-27 17:36:48,2021-10-25,NTAP,Kurian George,CEO,S - Sale,9322.0,-4250,156076,-3%,-396185.0,,,,,NTAP
10,,2021-09-29 16:34:32,2021-09-27,NTAP,Kurian George,CEO,S - Sale,9348.0,-4250,160326,-3%,-397286.0,,,,,NTAP
11,,2021-09-23 16:38:54,2021-09-21,NTAP,Palin Carrie,Dir,S - Sale,8874.0,-1867,0,-100%,-165668.0,,,,,NTAP
12,,2021-09-17 16:21:29,2021-09-15,NTAP,Cernuda Cesar,Pres,S - Sale,9183.0,-14000,81507,-15%,-1285568.0,,,,,NTAP
13,,2021-09-01 17:10:29,2021-08-30,NTAP,Kurian George,CEO,S - Sale,8708.0,-4250,164576,-3%,-370090.0,,,,,NTAP
14,,2021-06-17 16:24:11,2021-06-15,NTAP,Cernuda Cesar,Pres,S - Sale,8284.0,-14000,37700,-27%,-1159735.0,,,,,NTAP
15,D,2021-03-12 16:59:28,2021-03-10,NTAP,Kurian George,CEO,S - Sale+OE,6685.0,-160800,115501,-58%,-10749255.0,,,,,NTAP
16,,2021-03-09 16:16:22,2021-03-05,NTAP,Anderson Brad,"EVP, SSSBU, CIBU",P - Purchase,6179.0,8100,47563,+21%,500470.0,,,,,NTAP
17,,2020-12-21 16:21:29,2020-12-17,NTAP,Berry Michael J,"EVP Finance, Operations, CFO",P - Purchase,6389.0,15000,37568,+66%,958329.0,,,,,NTAP
18,,2020-12-07 16:33:30,2020-12-03,NTAP,Nevens Thomas Michael,Dir,S - Sale,5888.0,-16000,19810,-45%,-942050.0,,,,,NTAP
19,D,2020-09-11 16:42:06,2020-09-11,NTAP,Nevens Thomas Michael,Dir,S - Sale+OE,4462.0,-22831,35810,-39%,-1018712.0,,,,,NTAP
20,D,2020-09-11 16:41:29,2020-09-10,NTAP,Held Gerald,Dir,S - Sale+OE,4550.0,-11416,14750,-44%,-519434.0,,,,,NTAP
21,D,2020-06-03 16:43:49,2020-06-02,NTAP,Fawcett Matthew K,"SVP, GC, Secretary",S - Sale+OE,4274.0,-9487,50818,-16%,-405500.0,,,,,NTAP
22,,2020-01-17 16:15:03,2020-01-15,NTAP,Richard Henri P,"EVP, Go To Market",S - Sale,6420.0,-2500,143855,-2%,-160500.0,,,,,NTAP
23,,2020-01-02 16:15:08,2019-12-30,NTAP,Richard Henri P,"EVP, Go To Market",S - Sale,6149.0,-2500,146355,-2%,-153714.0,,,,,NTAP
24,,2019-12-17 17:05:44,2019-12-13,NTAP,Allen Scott R.,"SVP, Chief Accounting Officer",S - Sale,6223.0,-2781,0,-100%,-173062.0,,,,,NTAP
25,,2019-12-12 17:00:01,2019-12-10,NTAP,Allen Scott R.,"SVP, Chief Accounting Officer",S - Sale,6053.0,-3,2781,0%,-182.0,,,,,NTAP
26,D,2019-08-29 16:35:07,2019-08-27,NTAP,Held Gerald,Dir,S - Sale+OE,4694.0,-10000,7391,-58%,-469400.0,,,,,NTAP
27,,2019-08-22 16:14:00,2019-08-21,NTAP,Reich Joel D,"EVP, Product Operations",S - Sale,4729.0,-3963,12249,-24%,-187394.0,,,,,NTAP
28,D,2019-08-22 16:13:46,2019-08-21,NTAP,Held Gerald,Dir,S - Sale+OE,4723.0,-7000,7391,-49%,-330627.0,,,,,NTAP
29,,2019-06-25 16:11:18,2019-06-21,NTAP,Fawcett Matthew K,"SVP, GC, Secretary",S - Sale,6155.0,-38195,38527,-50%,-2350990.0,,,,,NTAP
30,,2019-06-20 16:36:33,2019-06-18,NTAP,Reich Joel D,"EVP, Product Operations",S - Sale,6149.0,-23650,16212,-59%,-1454302.0,,,,,NTAP
31,D,2019-06-04 16:25:29,2019-06-04,NTAP,Reich Joel D,"EVP, Product Operations",S - Sale+OE,6059.0,-30000,39862,-43%,-1817742.0,,,,,NTAP
32,D,2019-06-04 16:25:07,2019-06-03,NTAP,Pasek Ronald J,"EVP Finance, Operations, CFO",S - Sale+OE,5849.0,-58052,76202,-43%,-3395432.0,,,,,NTAP
33,D,2019-06-04 16:24:18,2019-06-03,NTAP,Fawcett Matthew K,"SVP, GC, Secretary",S - Sale+OE,5876.0,-11195,76722,-13%,-657855.0,,,,,NTAP
34,D,2019-02-21 16:15:43,2019-02-19,NTAP,Reich Joel D,"EVP, Product Operations",S - Sale+OE,6404.0,-20000,744,-96%,-1280794.0,,,,,NTAP
35,,2019-02-05 16:13:59,2019-02-01,NTAP,Richard Henri P,"EVP, Go To Market",S - Sale,6601.0,-5050,56707,-8%,-333344.0,,,,,NTAP
36,,2018-11-21 17:20:57,2018-11-20,NTAP,Kurian George,CEO,S - Sale,6666.0,-10000,2044,-83%,-666550.0,,,,,NTAP
37,,2018-11-20 16:51:11,2018-11-16,NTAP,Richard Henri P,"EVP, Go To Market",S - Sale,6955.0,-2525,61757,-4%,-175623.0,,,,,NTAP
38,D,2018-11-05 16:14:21,2018-11-01,NTAP,Kurian George,CEO,S - Sale+OE,7835.0,-6000,12044,-33%,-470123.0,,,,,NTAP
39,,2018-10-24 18:34:33,2018-10-22,NTAP,Kurian George,CEO,S - Sale,7846.0,-11435,12044,-49%,-897142.0,,,,,NTAP
40,,2018-10-18 16:11:51,2018-10-16,NTAP,Richard Henri P,"EVP, Go To Market",S - Sale,7699.0,-2525,64282,-4%,-194394.0,,,,,NTAP
41,D,2018-10-03 17:08:14,2018-10-01,NTAP,Kurian George,CEO,S - Sale+OE,8610.0,-6000,23479,-20%,-516592.0,,,,,NTAP
42,,2018-09-24 16:19:06,2018-09-20,NTAP,Kurian George,CEO,S - Sale,8476.0,-46638,17509,-73%,-3952924.0,,,,,NTAP
43,,2018-09-19 16:46:28,2018-09-17,NTAP,Richard Henri P,"EVP, Go To Market",S - Sale,8412.0,-2525,66807,-4%,-212399.0,,,,,NTAP
44,,2018-09-05 16:57:08,2018-08-31,NTAP,Reich Joel D,"EVP, Product Operations",S - Sale,8683.0,-7157,603,-92%,-621443.0,,,,,NTAP
45,D,2018-09-05 16:56:55,2018-09-04,NTAP,Kurian George,CEO,S - Sale+OE,8661.0,-6000,64147,-9%,-519638.0,,,,,NTAP
46,,2018-08-22 18:53:04,2018-08-20,NTAP,Kurian George,CEO,S - Sale,8169.0,-36646,64147,-36%,-2993509.0,,,,,NTAP
47,,2018-08-20 19:22:58,2018-08-16,NTAP,Richard Henri P,"EVP, Go To Market",S - Sale,7960.0,-2525,69332,-4%,-200997.0,,,,,NTAP
48,D,2018-08-03 16:06:55,2018-08-01,NTAP,Kurian George,CEO,S - Sale+OE,7823.0,-6000,100793,-6%,-469376.0,,,,,NTAP
49,,2018-07-24 16:21:26,2018-07-20,NTAP,Kurian George,CEO,S - Sale,8197.0,-36646,100793,-27%,-3003755.0,,,,,NTAP
50,,2018-07-18 16:26:33,2018-07-16,NTAP,Richard Henri P,"EVP, Go To Market",S - Sale,8194.0,-2525,71857,-3%,-206910.0,,,,,NTAP
51,D,2018-07-03 14:45:04,2018-07-02,NTAP,Kurian George,CEO,S - Sale+OE,7816.0,-6000,137439,-4%,-468989.0,,,,,NTAP
52,,2018-06-29 16:56:15,2018-06-27,NTAP,Reich Joel D,"EVP, Product Operations",S - Sale,7804.0,-25000,7760,-76%,-1951000.0,,,,,NTAP
53,M,2018-06-22 16:32:32,2018-06-20,NTAP,Kurian George,CEO,S - Sale,7824.0,-38241,137439,-22%,-2991909.0,,,,,NTAP
54,D,2018-06-19 16:19:40,2018-06-18,NTAP,Richard Henri P,"EVP, Go To Market",S - Sale+OE,7789.0,-2525,74382,-3%,-196680.0,,,,,NTAP
55,D,2018-06-19 16:19:28,2018-06-18,NTAP,Held Gerald,Dir,S - Sale+OE,7776.0,-4500,7391,-38%,-349916.0,,,,,NTAP
56,D,2018-06-15 16:40:04,2018-06-13,NTAP,Hill Kathryn,Dir,S - Sale+OE,7602.0,-26997,20760,-57%,-2052347.0,,,,,NTAP
57,,2018-06-08 16:38:58,2018-06-06,NTAP,Reich Joel D,"EVP, Product Operations",S - Sale,7313.0,-12000,32760,-27%,-877613.0,,,,,NTAP
58,D,2018-06-08 16:38:46,2018-06-06,NTAP,Held Gerald,Dir,S - Sale+OE,7399.0,-4000,7391,-35%,-295942.0,,,,,NTAP
59,DM,2018-06-06 16:22:58,2018-06-04,NTAP,Fawcett Matthew K,"SVP, GC, Secretary",S - Sale+OE,7042.0,-16188,39668,-29%,-1139937.0,,,,,NTAP
60,D,2018-06-05 16:40:24,2018-06-01,NTAP,Kurian George,CEO,S - Sale+OE,6836.0,-6000,175680,-3%,-410144.0,,,,,NTAP
