,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-07-16 16:32:55,2021-07-16,RXT,Campos Timothy,Dir,S - Sale,1917.0,-11992,47460,-20%,-229883.0,,,,,RXT
1,D,2021-06-17 12:45:42,2021-06-16,RXT,Windham Holly B.,"EVP, Chief Legal, People Off",S - Sale+OE,2019.0,-10000,165666,-6%,-201926.0,,,,,RXT
2,D,2021-06-16 09:25:29,2021-06-15,RXT,Windham Holly B.,"EVP, Chief Legal, People Off",S - Sale+OE,2100.0,-2525,165666,-2%,-53025.0,,,,,RXT
3,,2021-06-14 13:52:07,2021-06-08,RXT,Fonseca Dhiren R.,Dir,S - Sale,2125.0,-116521,39479,-75%,-2476607.0,,,,,RXT
4,A,2021-06-14 13:51:50,2021-06-09,RXT,Fonseca Dhiren R.,Dir,S - Sale,2118.0,-65575,38240,-63%,-1389154.0,,,,,RXT
5,,2021-06-10 08:56:04,2021-06-09,RXT,Fonseca Dhiren R.,Dir,S - Sale,2118.0,-65575,154761,-30%,-1389154.0,,,,,RXT
6,,2021-05-17 07:37:13,2021-05-13,RXT,Jones Kevin M.,CEO,P - Purchase,1844.0,5409,777679,+1%,99741.0,,,,,RXT
7,,2021-05-17 07:36:58,2021-05-13,RXT,Maletira Amar,"Pres, CFO",P - Purchase,1845.0,5419,1051336,+1%,99980.0,,,,,RXT
8,D,2021-05-17 07:36:41,2021-05-13,RXT,Tarhan Tolga,CTO,S - Sale+OE,1823.0,-30705,45873,-40%,-559877.0,,,,,RXT
9,,2021-05-17 07:36:24,2021-05-14,RXT,Mukerji Subroto,"EVP, COO",P - Purchase,1895.0,3970,95716,+4%,75226.0,,,,,RXT
10,D,2021-03-02 14:25:57,2021-03-01,RXT,Wolf Thomas,"SVP, Global Sales Strat, Ops",S - Sale+OE,2066.0,-19999,8192,-71%,-413109.0,,,,,RXT
11,,2021-02-10 10:02:21,2021-02-09,RXT,Mukerji Subroto,"EVP, COO",S - Sale,2260.0,-25182,0,-100%,-569058.0,,,,,RXT
12,,2021-02-10 10:00:22,2021-02-09,RXT,Windham Holly B.,"EVP, Chief Legal, People Off",S - Sale,2260.0,-29128,73920,-28%,-658168.0,,,,,RXT
13,D,2021-02-03 10:57:30,2021-02-01,RXT,Windham Holly B.,"EVP, Chief Legal, People Off",S - Sale+OE,2211.0,-106917,123182,-46%,-2364463.0,,,,,RXT
14,D,2021-02-03 10:56:15,2021-02-01,RXT,Mukerji Subroto,"EVP, COO",S - Sale+OE,2210.0,-56499,36865,-61%,-1248708.0,,,,,RXT
