,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2020-03-03 17:23:44,2020-02-28,AAL,Embler Michael J,Dir,P - Purchase,1933.0,4000,34969,+13%,77312.0,,,,,AAL
1,,2020-03-03 17:22:02,2020-02-28,AAL,Cahill John T,Dir,P - Purchase,1897.0,25000,151969,+20%,474125.0,,,,,AAL
2,,2020-02-25 17:00:53,2020-02-24,AAL,Cahill John T,Dir,P - Purchase,2514.0,25000,126969,+25%,628378.0,,,,,AAL
3,,2019-10-28 17:06:21,2019-10-28,AAL,Albaugh James F,Dir,P - Purchase,3141.0,10000,36091,+38%,314070.0,,,,,AAL
4,,2019-08-30 16:29:40,2019-08-29,AAL,Isom Robert D Jr,Pres,P - Purchase,2634.0,2500,771271,0%,65844.0,,,,,AAL
5,,2019-08-05 18:06:19,2019-08-02,AAL,Robinson Ray M,Dir,S - Sale,2911.0,-6930,29754,-19%,-201743.0,,,,,AAL
6,,2019-08-05 18:06:15,2019-08-05,AAL,Embler Michael J,Dir,P - Purchase,2818.0,4000,30969,+15%,112720.0,,,,,AAL
7,,2019-06-05 17:58:36,2019-06-04,AAL,Cahill John T,Dir,P - Purchase,2860.0,25000,97146,+35%,714973.0,,,,,AAL
8,,2019-06-04 16:36:44,2019-06-04,AAL,Parker W Douglas,"COB, CEO",P - Purchase,2809.0,50000,2201636,+2%,1404285.0,,,,,AAL
9,,2019-06-04 16:36:40,2019-06-04,AAL,Isom Robert D Jr,Pres,P - Purchase,2775.0,15000,768771,+2%,416250.0,,,,,AAL
10,,2019-06-04 16:35:34,2019-06-04,AAL,Johnson Stephen L,EVP Corporate Affairs,P - Purchase,2772.0,5000,622580,+1%,138582.0,,,,,AAL
11,,2019-06-04 16:35:30,2019-06-04,AAL,Leibman Maya,EVP CIO,P - Purchase,2763.0,5000,250286,+2%,138150.0,,,,,AAL
12,,2019-06-04 16:35:26,2019-06-04,AAL,Eberwein Elise R,"EVP People, Communications",P - Purchase,2776.0,5000,399019,+1%,138820.0,,,,,AAL
13,,2019-06-04 16:35:22,2019-06-04,AAL,Kerr Derek J,"EVP, CFO",P - Purchase,2776.0,5000,515697,+1%,138820.0,,,,,AAL
14,,2018-11-20 14:04:47,2018-11-19,AAL,Benjamin Jeffrey D,Dir,P - Purchase,3569.0,15000,72146,+26%,535301.0,,,,,AAL
15,,2018-10-30 17:02:41,2018-10-29,AAL,Cahill John T,Dir,P - Purchase,3347.0,25000,72146,+53%,836763.0,,,,,AAL
16,,2018-05-23 16:41:18,2018-05-22,AAL,Isom Robert D Jr,Pres,S - Sale,4500.0,-10000,646205,-2%,-450000.0,,,,,AAL
17,,2018-04-24 17:51:39,2018-04-24,AAL,Isom Robert D Jr,Pres,S - Sale,4672.0,-5000,670276,-1%,-233600.0,,,,,AAL
