,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-18 16:37:56,2022-03-17,FGBI,Reynolds Marshall T,"COB, 10%",S - Sale,2216.0,-1390,1747132,0%,-30802.0,,,,,FGBI
1,,2022-02-01 16:55:49,2022-02-01,FGBI,Smith Edgar R. III,"Dir, 10%",P - Purchase,2070.0,348,2244373,0%,7204.0,,,,,FGBI
2,M,2021-12-16 13:51:10,2021-10-27,FGBI,Smith Edgar R. III,"Dir, 10%",P - Purchase,2258.0,8100,2040025,0%,182905.0,,,,,FGBI
3,M,2021-06-30 13:52:57,2021-06-14,FGBI,Hood William K,Dir,P - Purchase,1918.0,9485,1939508,0%,181903.0,,,,,FGBI
4,M,2021-06-17 14:27:29,2021-05-27,FGBI,Hood William K,Dir,P - Purchase,1935.0,9502,1930023,0%,183864.0,,,,,FGBI
5,M,2021-06-17 14:25:17,2021-06-10,FGBI,Smith Edgar R. III,Dir,P - Purchase,1935.0,5340,2022715,0%,103329.0,,,,,FGBI
6,M,2021-06-15 11:15:20,2021-05-27,FGBI,Smith Edgar R. III,Dir,P - Purchase,1935.0,4163,2017375,0%,80554.0,,,,,FGBI
7,,2021-06-09 15:50:00,2021-05-26,FGBI,Smith Edgar R. III,Dir,P - Purchase,1935.0,3659,2013212,0%,70802.0,,,,,FGBI
8,,2021-06-02 10:38:39,2021-05-26,FGBI,Hood William K,Dir,P - Purchase,1935.0,3661,1920541,0%,70840.0,,,,,FGBI
9,,2021-05-27 20:07:34,2021-05-25,FGBI,Hood William K,Dir,P - Purchase,1935.0,4290,1916860,0%,83012.0,,,,,FGBI
10,,2021-05-27 18:53:37,2021-05-25,FGBI,Smith Edgar R. III,Dir,P - Purchase,1935.0,4285,2009553,0%,82896.0,,,,,FGBI
11,M,2021-03-03 16:35:44,2021-02-25,FGBI,Hood William K,Dir,P - Purchase,1668.0,3240,1912570,0%,54040.0,,,,,FGBI
12,M,2021-03-03 16:32:54,2021-02-25,FGBI,"Smith & Hood Holding Company, LLC",10%,P - Purchase,1665.0,3000,1237525,0%,49960.0,,,,,FGBI
13,,2020-06-18 17:28:23,2020-06-16,FGBI,Smith Edgar R. III,"Dir, 10%",P - Purchase,1200.0,27000,1789987,+2%,324000.0,,,,,FGBI
14,,2020-06-18 17:26:38,2020-06-16,FGBI,Hood William K,Dir,P - Purchase,1200.0,37000,1704421,+2%,444000.0,,,,,FGBI
15,M,2020-06-12 10:17:49,2020-06-10,FGBI,Smith Edgar R. III,"Dir, 10%",P - Purchase,1201.0,2391,1762987,0%,28724.0,,,,,FGBI
16,,2020-06-04 14:49:00,2020-06-03,FGBI,Smith Edgar R. III,Dir,P - Purchase,1285.0,58,1760596,0%,745.0,,,,,FGBI
17,,2020-06-02 14:33:50,2020-06-01,FGBI,Smith Edgar R. III,Dir,P - Purchase,1235.0,248,1760538,0%,3063.0,,,,,FGBI
18,A,2020-06-02 14:12:45,2020-05-22,FGBI,Smith Edgar R. III,Dir,P - Purchase,1230.0,2500,1758290,0%,30750.0,,,,,FGBI
19,A,2020-06-02 14:12:03,2020-05-14,FGBI,Smith Edgar R. III,Dir,P - Purchase,1153.0,2731,1753959,0%,31490.0,,,,,FGBI
20,,2020-06-01 10:52:53,2020-05-29,FGBI,Smith Edgar R. III,Dir,P - Purchase,1225.0,2000,1760290,0%,24500.0,,,,,FGBI
21,,2020-05-27 16:38:12,2020-05-22,FGBI,Smith Edgar R. III,Dir,P - Purchase,1236.0,2500,1758290,0%,30900.0,,,,,FGBI
22,,2020-05-22 12:19:00,2020-05-21,FGBI,Smith Edgar R. III,"Dir, 10%",P - Purchase,1265.0,1328,1755790,0%,16799.0,,,,,FGBI
23,,2020-05-20 14:08:46,2020-05-19,FGBI,Smith Edgar R. III,Dir,P - Purchase,1235.0,503,1754462,0%,6212.0,,,,,FGBI
24,,2020-05-15 11:21:44,2020-05-14,FGBI,Smith Edgar R. III,Dir,P - Purchase,1166.0,2731,1753959,0%,31843.0,,,,,FGBI
25,,2020-03-16 17:11:54,2020-03-13,FGBI,Dosch Eric,"SVP, CFO",P - Purchase,1383.0,50,18711,0%,692.0,,,,,FGBI
26,,2019-07-02 16:36:49,2019-06-20,FGBI,Smith Edgar R. III,Dir,P - Purchase,2020.0,23000,1750307,+1%,464600.0,,,,,FGBI
27,,2019-06-25 16:38:40,2019-06-20,FGBI,Hood William K,Dir,P - Purchase,2020.0,23000,1666500,+1%,464600.0,,,,,FGBI
28,M,2019-05-09 16:36:14,2019-03-08,FGBI,Smith Edgar R. III,Dir,P - Purchase,2104.0,5469,1727307,0%,115094.0,,,,,FGBI
29,M,2019-05-09 16:30:23,2019-03-08,FGBI,Hood William K,Dir,P - Purchase,2104.0,5469,1643500,0%,115094.0,,,,,FGBI
30,,2018-12-10 17:29:35,2018-12-06,FGBI,Hood William K,Dir,S - Sale,2230.0,-4987,1591057,0%,-111210.0,,,,,FGBI
31,,2018-12-10 17:28:18,2018-12-06,FGBI,Smith Edgar R. III,Dir,S - Sale,2230.0,-4987,1618864,0%,-111210.0,,,,,FGBI
32,,2018-11-13 15:55:10,2018-11-09,FGBI,Smith Edgar R. III,Dir,P - Purchase,2230.0,127314,1476369,+9%,2839102.0,,,,,FGBI
33,,2018-11-13 15:53:48,2018-11-09,FGBI,Hood William K,Dir,P - Purchase,2230.0,127314,1452608,+10%,2839102.0,,,,,FGBI
34,,2018-09-20 16:00:12,2018-05-09,FGBI,Rossi Jack,Dir,P - Purchase,2692.0,1000,1000,New,26919.0,,,,,FGBI
35,,2018-06-22 15:10:12,2018-06-20,FGBI,Reynolds Marshall T,"COB, 10%",S - Sale,2700.0,-58575,1604070,-4%,-1581525.0,,,,,FGBI
