,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-03-04 20:27:39,2022-03-02,PSNL,"Lightspeed Venture Partners Select Iv, L.P.",Affiliate of 10% Owner,P - Purchase,986.0,314750,8165484,+4%,3102974.0,,,,,PSNL
1,,2022-03-04 18:09:20,2022-03-02,PSNL,Chen Richard,Chief Medical Officer,S - Sale,1018.0,-471,157334,0%,-4795.0,,,,,PSNL
2,,2022-03-04 18:08:06,2022-03-02,PSNL,Tachibana Aaron,CFO,S - Sale,1018.0,-4511,251441,-2%,-45922.0,,,,,PSNL
3,,2022-02-01 18:05:02,2022-01-28,PSNL,Chen Richard,Chief Medical Officer,S - Sale,993.0,-705,157805,0%,-7001.0,,,,,PSNL
4,,2022-02-01 18:04:07,2022-01-28,PSNL,Tachibana Aaron,CFO,S - Sale,993.0,-705,255952,0%,-7001.0,,,,,PSNL
5,M,2022-01-19 19:22:33,2022-01-18,PSNL,West John Stephen,"Pres, CEO",S - Sale,1127.0,-99987,285457,-26%,-1126405.0,,,,,PSNL
6,,2021-12-20 19:59:50,2021-12-17,PSNL,Tachibana Aaron,CFO,S - Sale,1280.0,-3437,256657,-1%,-43994.0,,,,,PSNL
7,,2021-12-20 19:10:10,2021-12-17,PSNL,Chen Richard,Chief Medical Officer,S - Sale,1280.0,-1563,158510,-1%,-20006.0,,,,,PSNL
8,,2021-12-20 19:00:22,2021-12-17,PSNL,West John Stephen,"Pres, CEO",S - Sale,1280.0,-2732,385444,-1%,-34970.0,,,,,PSNL
9,,2021-12-17 21:17:03,2021-12-16,PSNL,West John Stephen,"Pres, CEO",S - Sale,1342.0,-97268,388176,-20%,-1305337.0,,,,,PSNL
10,,2021-12-06 18:06:07,2021-12-02,PSNL,Chen Richard,Chief Medical Officer,S - Sale,1292.0,-419,80073,-1%,-5413.0,,,,,PSNL
11,,2021-12-06 18:05:08,2021-12-02,PSNL,Tachibana Aaron,CFO,S - Sale,1292.0,-4184,180094,-2%,-54057.0,,,,,PSNL
12,,2021-12-02 17:49:35,2021-11-30,PSNL,West John Stephen,"Pres, CEO",S - Sale,1365.0,-100000,485444,-17%,-1365000.0,,,,,PSNL
13,,2021-11-19 18:15:51,2021-11-17,PSNL,West John Stephen,"Pres, CEO",S - Sale,1704.0,-2348,585444,0%,-40010.0,,,,,PSNL
14,,2021-11-19 18:14:25,2021-11-17,PSNL,Tachibana Aaron,CFO,S - Sale,1704.0,-1253,184278,-1%,-21351.0,,,,,PSNL
15,,2021-11-19 18:12:56,2021-11-17,PSNL,Chen Richard,Chief Medical Officer,S - Sale,1704.0,-1253,80492,-2%,-21351.0,,,,,PSNL
16,,2021-10-14 18:24:04,2021-10-12,PSNL,West John Stephen,"Pres, CEO",S - Sale,1933.0,-100000,587792,-15%,-1933000.0,,,,,PSNL
17,,2021-09-21 18:36:44,2021-09-17,PSNL,Tachibana Aaron,CFO,S - Sale,2125.0,-3152,185531,-2%,-66980.0,,,,,PSNL
18,,2021-09-21 18:35:01,2021-09-17,PSNL,Chen Richard,Chief Scientific Officer,S - Sale,2125.0,-1088,81034,-1%,-23120.0,,,,,PSNL
19,,2021-09-07 17:51:55,2021-09-02,PSNL,Tachibana Aaron,CFO,S - Sale,2192.0,-3820,188683,-2%,-83734.0,,,,,PSNL
20,,2021-09-07 17:50:58,2021-09-02,PSNL,Chen Richard,Chief Scientific Officer,S - Sale,2192.0,-291,82122,0%,-6379.0,,,,,PSNL
21,D,2021-08-10 17:19:30,2021-08-06,PSNL,Chen Richard,Chief Scientific Officer,S - Sale+OE,2122.0,-4436,82413,-5%,-94132.0,,,,,PSNL
22,D,2021-07-12 17:07:29,2021-07-08,PSNL,West John Stephen,"Pres, CEO",S - Sale+OE,2254.0,-110000,635520,-15%,-2479400.0,,,,,PSNL
23,,2021-06-22 17:10:50,2021-06-17,PSNL,Tachibana Aaron,CFO,S - Sale,2275.0,-2421,182503,-1%,-55078.0,,,,,PSNL
24,,2021-06-22 17:09:58,2021-06-17,PSNL,Chen Richard,Chief Scientific Officer,S - Sale,2275.0,-1101,74980,-1%,-25048.0,,,,,PSNL
25,D,2021-06-10 17:17:34,2021-06-08,PSNL,West John Stephen,"Pres, CEO",S - Sale+OE,2243.0,-110000,560520,-16%,-2467273.0,,,,,PSNL
26,,2021-06-04 18:48:09,2021-06-02,PSNL,Tachibana Aaron,CFO,S - Sale,2157.0,-2899,184924,-2%,-62531.0,,,,,PSNL
27,,2021-06-04 18:46:52,2021-06-02,PSNL,Chen Richard,Chief Scientific Officer,S - Sale,2157.0,-291,76081,0%,-6277.0,,,,,PSNL
